Date, 300231.Open, 300231.High, 300231.Low, 300231.Close, 300231.Volume, 300231.Adjusted
2011/11/28,30.50,30.76,29.71,30.00,538827,16328099.00
2011/11/29,30.28,30.40,29.50,30.25,571567,17140356.00
2011/11/30,30.11,30.20,27.40,27.85,913438,26163158.00
2011/12/01,28.80,29.29,28.01,28.31,613853,17616970.00
2011/12/02,28.31,28.33,27.20,27.24,444675,12271460.00
2011/12/05,27.15,27.30,26.21,26.31,308405,8212544.00
2011/12/06,26.47,27.25,26.31,26.98,249396,6673239.50
2011/12/07,26.98,27.58,26.75,27.24,243683,6641094.00
2011/12/08,27.30,28.19,26.71,27.77,384959,10607448.00
2011/12/09,27.41,27.94,27.25,27.42,206800,5697596.50
2011/12/12,27.49,27.94,27.49,27.60,247710,6855774.00
2011/12/13,27.32,27.47,27.03,27.19,435813,11875983.00
2011/12/14,27.19,27.57,26.86,27.20,250573,6826242.00
2011/12/15,26.88,27.80,26.81,27.47,279940,7655471.50
2011/12/16,27.47,28.58,27.46,28.40,416464,11655943.00
2011/12/19,28.18,28.88,27.92,28.79,470400,13340175.00
2011/12/20,28.30,28.85,28.30,28.32,371161,10619847.00
2011/12/21,28.57,28.75,27.30,27.30,301365,8464259.00
2011/12/22,26.90,27.39,26.24,26.98,344063,9234829.00
2011/12/23,26.97,27.68,26.80,27.05,206235,5617332.00
2011/12/26,26.88,27.59,26.88,27.00,128159,3493220.50
2011/12/27,27.00,27.00,25.25,25.42,296697,7737717.00
2011/12/28,25.42,25.42,24.30,24.90,294288,7274750.50
2011/12/29,24.63,25.36,24.58,25.01,128809,3226546.75
2011/12/30,25.08,25.72,25.08,25.51,123815,3159028.75
2012/01/04,25.73,25.74,24.36,24.38,239521,6008682.50
2012/01/05,24.08,24.08,22.50,22.55,367152,8548008.00
2012/01/06,22.50,22.99,22.00,22.80,286599,6436971.50
2012/01/09,22.60,23.75,22.10,23.66,273277,6320556.50
2012/01/10,23.59,24.97,23.42,24.74,394190,9596845.00
2012/01/11,24.70,25.45,24.38,24.81,268147,6715524.50
2012/01/12,24.56,25.08,24.29,24.36,224619,5531498.00
2012/01/13,24.31,24.60,22.52,22.90,370375,8617087.00
2012/01/16,22.47,22.91,20.65,20.71,455110,9873878.00
2012/01/17,21.75,22.78,21.40,22.78,605336,13547098.00
2012/01/18,23.90,24.77,22.00,22.50,1112674,26537982.00
2012/01/19,22.50,23.98,22.05,23.55,598378,13886342.00
2012/01/20,23.56,23.90,23.35,23.70,383263,9089978.00
2012/01/30,23.71,24.87,23.45,24.17,351463,8515318.00
2012/01/31,24.17,24.80,24.05,24.51,407936,9940017.00
2012/02/01,24.54,24.73,23.99,24.09,350755,8579529.00
2012/02/02,24.11,24.72,24.06,24.65,308021,7515876.50
2012/02/03,24.42,25.15,24.42,25.12,392213,9731817.00
2012/02/06,25.00,25.40,24.72,24.86,364447,9136845.00
2012/02/07,24.80,24.88,24.20,24.28,364400,8951790.00
2012/02/08,24.36,25.23,24.35,25.20,441324,10961564.00
2012/02/09,25.11,26.25,25.02,25.56,599946,15429214.00
2012/02/10,25.57,25.79,25.26,25.67,277744,7102029.00
2012/02/13,25.30,26.30,25.30,26.20,367637,9563074.00
2012/02/14,26.20,26.24,25.79,26.10,263441,6849793.50
2012/02/15,25.62,26.43,25.62,26.39,284109,7451420.00
2012/02/16,26.36,26.66,25.72,25.99,408417,10688212.00
2012/02/17,26.06,26.19,25.53,25.80,253935,6540028.00
2012/02/20,26.24,26.70,26.06,26.25,598031,15793427.00
2012/02/21,26.29,27.97,26.26,27.95,858678,23336644.00
2012/02/22,27.80,28.65,27.60,28.30,695476,19608834.00
2012/02/23,28.30,29.13,28.01,28.99,949008,27217424.00
2012/02/24,28.92,29.22,28.60,29.10,627253,18184592.00
2012/02/27,29.10,32.01,29.10,31.74,1570834,49018392.00
2012/02/28,31.85,33.90,31.85,32.55,2599766,84832448.00
2012/02/29,32.10,32.24,30.80,31.18,1091976,34487468.00
2012/03/01,31.00,31.29,30.60,31.11,495687,15409798.00
2012/03/02,30.86,31.57,30.86,31.46,389152,12184097.00
2012/03/05,31.50,31.60,31.00,31.22,606868,18952624.00
2012/03/06,31.00,31.34,30.31,30.90,516932,15914178.00
2012/03/07,30.60,31.90,30.33,31.29,470182,14728415.00
2012/03/08,31.60,31.65,31.20,31.46,275979,8665272.00
2012/03/09,31.41,32.38,31.41,32.10,559647,17929646.00
2012/03/12,32.11,32.29,31.70,32.03,400256,12801807.00
2012/03/13,31.90,32.49,31.90,32.29,497973,16051778.00
2012/03/14,32.42,33.66,29.55,30.61,893760,28809384.00
2012/03/15,30.51,31.44,30.50,31.10,490598,15164919.00
2012/03/16,31.00,31.50,30.72,31.45,347620,10817429.00
2012/03/19,31.29,31.39,30.90,31.31,295097,9200554.00
2012/03/20,31.34,31.35,29.65,29.65,518369,15698313.00
2012/03/21,30.00,30.00,28.43,29.05,471885,13736651.00
2012/03/22,28.88,29.47,28.71,29.02,208277,6067186.50
2012/03/23,29.02,29.03,27.89,28.08,331071,9414053.00
2012/03/26,28.15,28.29,27.78,28.09,162451,4556608.00
2012/03/27,28.36,29.05,28.27,28.66,299800,8594336.00
2012/03/28,28.59,28.59,26.90,27.00,378059,10368217.00
2012/03/29,26.51,27.32,26.51,26.89,184149,4957222.00
2012/03/30,27.00,27.00,25.68,26.25,368683,9652728.00
2012/04/05,26.25,27.17,25.81,27.05,349324,9267012.00
2012/04/06,27.00,27.41,26.69,27.06,211939,5742897.00
2012/04/09,27.01,27.25,26.43,26.63,298633,7993269.00
2012/04/10,26.70,26.83,25.33,26.44,338936,8852567.00
2012/04/11,26.44,26.56,25.98,26.43,201245,5291416.50
2012/04/12,26.35,27.18,26.31,27.16,305675,8189221.00
2012/04/13,27.16,27.59,27.16,27.35,244031,6671735.00
2012/04/16,27.25,27.30,26.81,27.08,227852,6161730.00
2012/04/17,26.91,27.13,26.73,26.90,138210,3721147.25
2012/04/18,27.12,27.50,26.80,27.47,287418,7812813.00
2012/04/19,27.31,28.20,27.28,28.17,410122,11421906.00
2012/04/20,28.29,28.30,27.70,28.08,523990,14679036.00
2012/04/23,28.08,28.08,25.38,25.44,682080,17925482.00
2012/04/24,25.25,25.70,24.33,25.35,268386,6712870.50
2012/04/25,25.01,25.84,24.53,25.55,236905,5979805.50
2012/04/26,25.75,25.77,25.51,25.66,161099,4124195.00
2012/04/27,25.66,26.14,25.36,25.99,218296,5640246.00
2012/05/02,26.26,26.33,25.86,26.08,340695,8895740.00
2012/05/03,26.00,26.21,25.70,26.09,239981,6229277.50
2012/05/04,26.16,26.87,25.98,26.83,499922,13179250.00
2012/05/07,26.68,27.72,26.60,27.63,438004,11975835.00
2012/05/08,27.21,27.90,27.06,27.69,394764,10866515.00
2012/05/09,27.31,27.54,26.99,27.29,306628,8329071.50
2012/05/10,27.35,27.89,27.18,27.65,342478,9467896.00
2012/05/11,27.53,27.95,27.11,27.15,222994,6141307.00
2012/05/14,27.20,27.50,27.01,27.01,270363,7367224.50
2012/05/15,26.62,26.70,25.90,26.23,334199,8749458.00
2012/05/16,26.25,26.25,25.25,25.68,160900,4167705.50
2012/05/17,25.63,26.23,25.63,26.10,139432,3615135.75
2012/05/18,25.98,25.98,25.56,25.64,192531,4962581.50
2012/05/21,25.72,25.94,25.20,25.32,276731,7027285.50
2012/05/22,25.36,25.68,25.30,25.40,423086,10764119.00
2012/05/23,25.40,25.47,24.97,25.07,441208,11119004.00
2012/05/24,25.22,25.24,24.98,25.15,236810,5951567.50
2012/05/25,25.07,25.37,24.96,25.04,195021,4905324.00
2012/05/28,24.85,24.95,24.27,24.95,213268,5235523.50
2012/05/29,24.95,25.34,24.81,25.30,235770,5928670.50
2012/05/30,25.31,25.51,25.13,25.40,214877,5449618.50
2012/05/31,25.30,26.38,25.12,26.15,481931,12445027.00
2012/06/01,26.15,26.18,25.58,26.00,342953,8885234.00
2012/06/04,25.98,26.79,25.76,26.12,912857,24028252.00
2012/06/05,25.80,26.10,25.01,25.40,345390,8761199.00
2012/06/06,25.39,25.50,25.10,25.28,234415,5929005.00
2012/06/07,25.41,25.60,25.04,25.38,216432,5488815.50
2012/06/08,25.60,25.60,25.11,25.41,144480,3666819.00
2012/06/11,25.01,26.52,25.01,26.52,574315,14999377.00
2012/06/12,26.84,26.98,26.38,26.76,814655,21715668.00
2012/06/13,26.52,28.55,26.52,27.98,1164300,32206232.00
2012/06/14,28.10,28.10,27.25,27.41,526018,14458273.00
2012/06/15,27.51,27.88,26.71,27.17,421289,11444137.00
2012/06/18,27.27,28.45,27.16,28.25,1115495,31103202.00
2012/06/19,13.89,14.50,13.66,14.38,3143363,44628476.00
2012/06/20,14.33,14.93,14.30,14.90,2868268,42045536.00
2012/06/21,14.98,16.38,14.77,15.10,5092820,78694216.00
2012/06/25,14.96,15.92,14.38,15.34,4380352,67314408.00
2012/06/26,15.35,15.48,13.98,14.56,3430550,49949896.00
2012/06/27,14.49,15.15,14.26,14.95,3039996,44912184.00
2012/06/28,15.17,15.38,13.90,13.90,2555933,37354336.00
2012/06/29,13.60,14.38,13.20,14.13,2003052,27700510.00
2012/07/02,14.19,14.29,13.86,14.02,1414944,19850974.00
2012/07/03,14.03,15.42,13.92,14.97,5525717,82424912.00
2012/07/04,14.78,14.87,13.88,13.95,3876234,55744312.00
2012/07/05,13.75,13.85,13.40,13.53,1657918,22541788.00
2012/07/06,13.62,13.75,12.53,13.00,2199517,28687432.00
2012/07/09,12.85,12.85,12.16,12.24,1681291,20977004.00
2012/07/10,12.18,12.28,11.92,11.96,932890,11272382.00
2012/07/11,11.96,12.17,11.88,12.07,458585,5523440.50
2012/07/12,12.00,12.44,11.76,12.30,941651,11401933.00
2012/07/13,12.30,12.30,11.76,11.95,855369,10280004.00
2012/07/16,12.10,12.25,11.66,11.66,866459,10436473.00
2012/07/17,11.66,11.74,11.12,11.44,787139,8954100.00
2012/07/18,11.39,11.63,11.22,11.63,561847,6407114.50
2012/07/19,11.60,12.00,11.50,11.80,976539,11488106.00
2012/07/20,11.74,11.89,11.66,11.68,660142,7764807.50
2012/07/23,11.56,11.64,11.34,11.35,578647,6614788.50
2012/07/24,11.29,11.62,11.25,11.49,487709,5589282.50
2012/07/25,11.40,11.85,11.40,11.69,713940,8324551.50
2012/07/26,11.65,11.84,11.52,11.58,533588,6242278.50
2012/07/27,11.62,11.72,11.54,11.67,420220,4883536.00
2012/07/30,11.68,11.73,11.20,11.27,444404,5079013.00
2012/07/31,11.25,11.34,10.80,10.81,451658,4954667.00
2012/08/01,10.82,11.19,10.82,11.03,400980,4429654.00
2012/08/02,11.03,11.20,10.90,10.99,354316,3906315.00
2012/08/03,10.88,11.28,10.88,11.28,500956,5573934.00
2012/08/06,11.19,11.78,11.10,11.68,720965,8304313.50
2012/08/07,11.68,11.85,11.60,11.81,646704,7574795.00
2012/08/08,11.75,11.84,11.63,11.69,532565,6242989.00
2012/08/09,11.68,12.20,11.65,12.00,929237,11103756.00
2012/08/10,11.98,11.98,11.71,11.74,990858,11712784.00
2012/08/13,11.77,11.77,11.39,11.39,450270,5207101.00
2012/08/14,11.39,11.49,11.11,11.47,623632,7061231.50
2012/08/15,11.47,11.47,11.16,11.16,512154,5784423.50
2012/08/16,11.18,11.33,11.18,11.26,288573,3240881.50
2012/08/17,11.25,11.38,11.21,11.37,288628,3254246.50
2012/08/20,11.30,11.54,11.22,11.50,225920,2572164.50
2012/08/21,11.61,12.07,11.50,11.95,1139440,13524368.00
2012/08/22,11.87,12.03,11.75,11.81,592750,7044595.50
2012/08/23,11.83,12.38,11.75,12.26,1035806,12543764.00
2012/08/24,12.18,12.42,11.85,11.88,944548,11458087.00
2012/08/27,11.80,11.81,11.50,11.51,599882,6958414.50
2012/08/28,11.56,11.81,11.42,11.68,551044,6426770.50
2012/08/29,11.65,11.97,11.53,11.73,696095,8217010.00
2012/08/30,11.75,11.93,11.29,11.63,740228,8646574.00
2012/08/31,11.66,11.72,11.44,11.69,430055,4999083.50
2012/09/03,11.52,12.08,11.52,11.95,767122,9098102.00
2012/09/04,11.99,12.58,11.93,12.41,1855544,22793658.00
2012/09/05,12.24,13.50,12.21,13.15,3376037,43635852.00
2012/09/06,13.05,13.07,12.75,12.89,2104798,27107954.00
2012/09/07,12.96,13.30,12.88,13.06,2197343,28787600.00
2012/09/10,12.96,13.65,12.96,13.36,1923319,25660710.00
2012/09/11,13.19,13.36,12.96,13.08,1396535,18363238.00
2012/09/12,13.10,13.19,12.81,13.08,1135721,14748035.00
2012/09/13,13.02,13.18,12.90,12.90,693090,9048671.00
2012/09/14,13.04,13.15,12.66,12.92,776682,10040134.00
2012/09/17,12.78,13.07,12.35,12.35,842070,10555474.00
2012/09/18,12.29,12.48,12.27,12.37,355957,4414009.00
2012/09/19,12.40,12.68,12.37,12.63,597161,7507507.00
2012/09/20,12.54,12.70,11.99,11.99,789072,9643919.00
2012/09/21,11.81,12.12,11.57,11.59,567713,6735343.00
2012/09/24,11.42,11.70,11.32,11.52,506607,5820928.50
2012/09/25,11.41,11.62,11.16,11.24,496077,5653440.00
2012/09/26,11.33,11.33,10.87,10.88,472535,5224620.00
2012/09/27,10.90,11.38,10.83,11.25,364080,4059382.00
2012/09/28,11.65,12.38,11.34,12.38,2973140,36394460.00
2012/10/08,12.70,13.62,12.57,13.62,3393096,45369116.00
2012/10/09,14.08,14.48,13.65,14.15,6839321,95725688.00
2012/10/10,13.85,13.92,13.55,13.78,5711707,78468720.00
2012/10/11,13.62,13.67,13.00,13.00,4692233,62368252.00
2012/10/12,13.18,13.70,12.78,13.61,8590808,114101376.00
2012/10/15,13.50,13.52,12.70,12.98,3983199,51695216.00
2012/10/16,12.96,13.26,12.78,12.85,3547627,46181568.00
2012/10/17,12.85,13.29,12.70,13.27,4574479,59839048.00
2012/10/18,13.27,13.45,13.01,13.42,4229833,55936512.00
2012/10/19,13.28,13.33,12.81,12.94,3105032,40465216.00
2012/10/22,12.86,13.84,12.71,13.79,5117082,68579216.00
2012/10/23,13.68,13.77,13.03,13.10,3904471,52451392.00
2012/10/24,13.05,13.46,12.90,13.14,2550219,33735232.00
2012/10/25,13.05,13.10,12.66,12.67,2475761,31834204.00
2012/10/26,12.57,12.78,11.90,12.03,2222401,27249248.00
2012/10/29,11.99,12.19,11.81,12.06,791817,9521003.00
2012/10/30,12.07,12.22,11.90,12.06,900681,10865419.00
2012/10/31,12.00,12.08,11.60,11.80,1288589,15193969.00
2012/11/01,11.80,12.29,11.75,12.18,1622610,19663258.00
2012/11/02,12.12,12.25,12.01,12.14,909669,11046840.00
2012/11/05,12.10,12.18,11.78,11.86,1238310,14762797.00
2012/11/06,11.86,11.95,11.60,11.79,1107323,12998091.00
2012/11/07,11.80,12.97,11.76,12.97,5723933,72380280.00
2012/11/08,12.73,13.66,12.58,13.02,6931600,91286400.00
2012/11/09,12.80,13.88,12.80,13.35,7390075,99740872.00
2012/11/12,13.18,13.95,13.02,13.84,6612050,89253576.00
2012/11/13,13.65,13.80,12.95,13.17,4270013,57025516.00
2012/11/14,13.00,13.38,12.97,13.20,2798176,36870548.00
2012/11/15,13.06,13.10,11.89,11.99,4248716,52812080.00
2012/11/16,11.98,12.08,11.65,12.02,2485592,29472418.00
2012/11/19,11.91,12.11,11.66,12.08,1944908,23140986.00
2012/11/20,12.11,13.29,12.10,12.85,6841119,88871032.00
2012/11/21,12.64,13.48,12.51,13.38,6237337,81323440.00
2012/11/22,13.20,13.25,12.82,13.03,3065360,39913692.00
2012/11/23,13.01,13.43,12.71,12.73,3262605,42652520.00
2012/11/26,12.57,12.57,12.00,12.09,2481214,30376670.00
2012/11/27,11.88,12.69,11.88,12.30,3532040,43675116.00
2012/11/28,11.87,11.87,11.07,11.34,2860520,32439780.00
2012/11/29,11.22,11.64,11.22,11.38,1801738,20587764.00
2012/11/30,11.36,11.69,11.25,11.60,1920884,22159040.00
2012/12/03,11.58,11.60,11.07,11.16,1829911,20666174.00
2012/12/04,11.13,11.39,10.38,11.28,2016001,21979436.00
2012/12/05,11.16,11.86,11.05,11.71,3344858,38876720.00
2012/12/06,11.66,11.95,11.51,11.55,2063146,24065044.00
2012/12/07,11.51,12.09,11.51,11.97,2603357,30786878.00
2012/12/10,12.00,12.84,11.81,12.55,3613904,44927736.00
2012/12/11,12.40,12.45,12.16,12.17,2294171,28153750.00
2012/12/12,12.16,12.42,11.93,12.40,2417908,29440092.00
2012/12/13,12.24,12.36,11.86,11.90,1816047,21937252.00
2012/12/14,11.89,12.48,11.89,12.45,2872474,35342672.00
2012/12/17,12.44,12.98,12.33,12.73,3773015,47618384.00
2012/12/18,12.61,13.99,12.47,13.26,5799288,76500848.00
2012/12/19,13.00,13.56,12.98,13.17,4039971,53828740.00
2012/12/20,13.05,13.88,12.99,13.54,4299711,58075900.00
2012/12/21,13.50,14.19,13.35,14.06,6158873,84876272.00
2012/12/24,13.98,14.19,13.76,13.93,3947578,55033104.00
2012/12/25,13.79,14.25,13.77,14.10,4619454,64790780.00
2012/12/26,14.12,14.39,14.03,14.25,4595847,65256788.00
2012/12/27,14.28,14.33,13.48,13.48,5312348,73836944.00
2012/12/28,13.48,14.83,13.30,14.83,7485831,107130808.00
2012/12/31,14.97,16.20,14.84,15.56,10345770,160269344.00
2013/01/04,15.45,15.45,14.73,15.22,5435158,81873976.00
2013/01/07,15.00,15.22,14.78,15.18,4014048,60188796.00
2013/01/08,15.08,15.30,14.76,15.00,3679455,55148872.00
2013/01/09,14.90,15.23,14.63,14.82,3407026,50925980.00
2013/01/10,14.82,15.09,14.77,14.99,2761837,41256684.00
2013/01/11,14.98,15.38,14.64,14.65,3311956,49670568.00
2013/01/14,14.50,15.15,14.35,15.15,3303793,49167396.00
2013/01/15,15.18,15.88,14.95,15.52,5021230,77042896.00
2013/01/16,15.40,15.67,14.85,15.13,2980880,45462108.00
2013/01/17,14.92,15.22,14.59,14.65,1917558,28395584.00
2013/01/18,14.75,14.96,14.70,14.85,1634234,24272044.00
2013/01/21,14.85,15.30,14.81,15.10,2245580,33898696.00
2013/01/22,15.01,15.13,14.15,14.26,2328233,33949320.00
2013/01/23,14.25,14.40,14.07,14.36,1326111,18878338.00
2013/01/24,14.35,14.45,13.55,13.71,2062654,28756612.00
2013/01/25,13.67,13.85,13.41,13.59,1179619,16108961.00
2013/01/28,13.55,14.36,13.52,14.27,1720164,24063192.00
2013/01/29,14.28,14.40,14.11,14.29,1336691,19096018.00
2013/01/30,14.30,14.44,14.02,14.15,1115942,15820191.00
2013/01/31,14.02,14.30,13.80,13.92,1181699,16495245.00
2013/02/01,13.95,14.28,13.85,14.19,979673,13853926.00
2013/02/04,14.20,14.37,13.71,13.83,1033111,14387105.00
2013/02/05,13.70,14.20,13.66,14.12,786995,11063021.00
2013/02/06,14.16,14.43,14.08,14.26,1054811,15057321.00
2013/02/07,14.15,14.68,14.13,14.67,1639525,23718436.00
2013/02/08,14.60,14.80,14.47,14.76,1683239,24688828.00
2013/02/18,14.76,14.88,14.60,14.76,1397712,20575936.00
2013/02/19,14.80,15.18,14.56,14.70,2409820,35894084.00
2013/02/20,14.70,14.91,14.40,14.91,1737206,25470736.00
2013/02/21,14.80,14.90,14.46,14.53,1443684,21152578.00
2013/02/22,14.49,14.73,14.30,14.34,1136547,16503314.00
2013/02/25,14.38,14.61,14.35,14.58,921911,13351176.00
2013/02/26,14.50,14.86,14.38,14.40,1603836,23579470.00
2013/02/27,14.47,14.79,14.40,14.55,1048878,15297429.00
2013/02/28,14.58,14.74,14.19,14.74,1628117,23661394.00
2013/03/01,14.71,15.17,14.68,15.09,2689565,40273728.00
2013/03/04,15.00,15.33,14.23,14.43,2413468,35869504.00
2013/03/05,14.50,15.49,14.28,15.44,4030846,61086252.00
2013/03/06,15.50,15.75,15.22,15.73,3854268,59674708.00
2013/03/07,15.67,15.67,14.80,14.99,3157574,47893288.00
2013/03/08,15.05,15.26,14.64,14.68,1687003,25191624.00
2013/03/11,14.70,15.09,14.61,14.90,1396182,20776104.00
2013/03/12,14.89,14.96,13.79,13.96,2070560,29460266.00
2013/03/13,13.82,14.05,13.67,13.91,936423,12985685.00
2013/03/14,13.80,14.09,13.80,13.95,820698,11443687.00
2013/03/15,13.99,14.24,13.68,13.90,1092668,15301186.00
2013/03/18,13.89,13.96,13.60,13.63,844743,11613924.00
2013/03/19,13.90,14.19,13.72,13.90,1281610,17883352.00
2013/03/20,13.90,15.07,13.90,14.91,2203301,32088114.00
