Date, 300053.Open, 300053.High, 300053.Low, 300053.Close, 300053.Volume, 300053.Adjusted
2010/07/14,26.79,27.17,26.11,26.33,1866097,49641768.00
2010/07/15,26.29,26.44,25.00,25.10,1495175,38591080.00
2010/07/16,24.85,25.28,24.20,25.11,1349897,33419282.00
2010/07/19,24.80,25.79,24.65,25.54,846609,21523646.00
2010/07/20,25.60,26.13,25.20,26.01,1760655,45207504.00
2010/07/21,26.01,26.48,25.73,25.79,1726154,45048740.00
2010/07/22,25.69,25.94,25.40,25.80,1538788,39408532.00
2010/07/23,25.82,26.98,25.82,26.83,2660431,70794032.00
2010/07/26,26.85,27.20,26.48,27.00,1913675,51235592.00
2010/07/27,26.89,26.96,26.18,26.20,1777385,46992164.00
2010/07/28,26.19,26.65,25.97,26.65,2323288,61172080.00
2010/07/29,26.70,26.84,26.31,26.53,1759521,46757788.00
2010/07/30,26.53,27.39,26.32,27.28,2647610,70951792.00
2010/08/02,27.43,27.78,27.00,27.78,2565426,70598936.00
2010/08/03,27.78,29.20,27.49,28.28,3743969,107006880.00
2010/08/04,28.28,28.56,27.40,28.15,2478179,69000888.00
2010/08/05,27.90,28.38,27.55,27.76,1782500,49755884.00
2010/08/06,27.98,28.85,27.81,28.42,2197198,62474640.00
2010/08/09,28.36,28.88,28.01,28.33,1868168,53025688.00
2010/08/10,28.40,28.48,26.77,26.89,2902388,79526776.00
2010/08/11,26.89,27.16,26.58,27.10,1253681,33788372.00
2010/08/12,26.95,27.16,26.40,26.48,1147553,30725342.00
2010/08/13,26.50,26.99,26.50,26.90,837972,22466958.00
2010/08/16,26.50,26.99,26.50,26.90,0,0.00
2010/08/17,27.55,27.84,27.24,27.35,1542427,42450392.00
2010/08/18,27.32,27.54,26.70,27.06,1255862,33916772.00
2010/08/19,26.87,27.80,26.87,27.60,1399819,38484204.00
2010/08/20,27.20,27.20,25.80,25.80,2589464,68210208.00
2010/08/23,25.90,26.16,25.70,25.84,1008369,26145804.00
2010/08/24,25.82,26.10,25.42,25.97,827898,21400202.00
2010/08/25,25.79,25.97,24.80,24.85,1017706,25789648.00
2010/08/26,24.90,25.18,24.83,24.95,588062,14703197.00
2010/08/27,25.05,25.55,24.92,25.48,635575,16101537.00
2010/08/30,25.48,26.11,25.48,26.10,992694,25678524.00
2010/08/31,25.95,25.96,25.58,25.82,930903,23983894.00
2010/09/01,26.05,26.17,24.50,24.74,1185431,29961962.00
2010/09/02,24.86,25.18,24.50,24.95,1221786,30293636.00
2010/09/03,24.97,26.25,24.97,26.18,2924153,75837240.00
2010/09/06,27.00,27.18,25.68,26.25,2043301,53803916.00
2010/09/07,26.01,26.28,25.60,26.09,1057910,27400718.00
2010/09/08,26.21,26.74,26.02,26.52,1404527,37036080.00
2010/09/09,26.80,27.30,25.88,26.74,3242800,87641000.00
2010/09/10,26.79,26.80,25.96,26.30,1773237,46645048.00
2010/09/13,26.25,26.50,26.04,26.21,1206192,31650500.00
2010/09/14,26.30,26.86,26.12,26.32,1782944,47337800.00
2010/09/15,26.30,26.38,24.55,24.92,1903620,48396364.00
2010/09/16,25.09,25.28,24.66,25.19,907286,22687834.00
2010/09/17,25.15,25.30,24.79,24.94,567733,14177217.00
2010/09/20,24.83,25.19,23.86,23.95,619658,15114717.00
2010/09/21,23.95,24.11,23.41,23.53,380220,9030613.00
2010/09/27,23.70,24.15,23.70,24.00,447271,10725646.00
2010/09/28,24.19,24.19,23.00,23.37,732370,17252046.00
2010/09/29,23.33,23.52,22.98,23.22,451441,10477677.00
2010/09/30,23.01,23.59,23.01,23.53,481682,11237087.00
2010/10/08,23.97,24.10,23.70,24.03,618468,14796445.00
2010/10/11,24.00,24.25,23.60,23.72,900815,21452714.00
2010/10/12,23.70,24.10,23.38,23.50,784964,18624114.00
2010/10/13,23.50,23.98,23.05,23.92,973049,22714396.00
2010/10/14,23.97,24.05,23.22,23.32,977639,23068978.00
2010/10/15,23.28,23.57,22.60,22.60,866511,19966352.00
2010/10/18,22.10,22.96,22.10,22.78,632555,14213972.00
2010/10/19,22.99,24.46,22.78,24.00,2056573,49464140.00
2010/10/20,23.60,25.00,23.60,24.26,1613921,39547612.00
2010/10/21,24.00,24.44,23.85,24.28,901197,21757006.00
2010/10/22,24.10,24.84,24.01,24.30,619401,15173685.00
2010/10/25,24.30,25.23,24.30,24.95,980361,24467140.00
2010/10/26,24.88,25.20,24.50,25.05,884360,21920972.00
2010/10/27,24.85,25.47,24.58,24.63,722780,18078184.00
2010/10/28,25.08,25.09,24.50,24.85,851774,21073152.00
2010/10/29,25.12,25.96,25.10,25.91,2005135,51365524.00
2010/11/01,25.98,27.27,25.81,26.86,2212852,59215648.00
2010/11/02,26.87,26.95,25.41,25.45,2401443,62650624.00
2010/11/03,25.14,25.39,24.41,24.43,1622443,40299704.00
2010/11/04,24.56,25.00,24.56,25.00,1150742,28530684.00
2010/11/05,25.50,25.50,24.95,25.12,1117070,28130144.00
2010/11/08,25.32,26.38,25.32,26.13,1385972,36019708.00
2010/11/09,26.25,26.48,25.93,26.35,1269375,33281512.00
2010/11/10,26.10,26.88,26.08,26.38,1612774,42914044.00
2010/11/11,26.32,27.20,26.30,26.57,2307967,61954524.00
2010/11/12,26.40,26.88,25.00,25.08,1718947,44727120.00
2010/11/15,25.56,26.68,25.26,26.49,1535833,39925360.00
2010/11/16,26.65,27.20,25.50,26.10,2412763,64116284.00
2010/11/17,25.94,27.17,25.56,26.47,2774268,74103152.00
2010/11/18,26.60,26.89,25.70,26.86,1902214,50049136.00
2010/11/19,26.95,28.30,26.66,28.30,3810119,105458792.00
2010/11/22,28.29,29.50,27.66,27.97,3798585,108706032.00
2010/11/23,27.81,28.49,27.00,28.44,2590736,71800648.00
2010/11/24,28.08,28.88,28.06,28.72,1931311,55023028.00
2010/11/25,28.93,28.94,27.60,27.87,2179754,61392892.00
2010/11/26,27.78,28.20,27.52,27.71,1059432,29512668.00
2010/11/29,27.71,28.56,27.55,28.26,1421401,39920672.00
2010/11/30,28.20,28.24,25.82,27.08,2041394,55270184.00
2010/12/01,27.06,27.14,26.30,26.40,946480,25223260.00
2010/12/02,26.73,27.00,26.37,26.40,1030872,27466768.00
2010/12/03,26.43,26.72,25.92,26.10,796210,20917916.00
2010/12/06,26.12,26.20,25.55,25.82,603929,15578689.00
2010/12/07,25.77,26.47,25.55,26.32,517588,13548029.00
2010/12/08,26.17,26.56,25.68,25.70,788983,20585350.00
2010/12/09,25.70,26.09,25.60,25.74,592342,15300084.00
2010/12/10,25.70,26.42,25.65,26.29,1235055,32341580.00
2010/12/13,26.40,27.47,26.35,27.14,1841957,49865964.00
2010/12/14,27.39,27.39,27.02,27.19,884678,24043316.00
2010/12/15,27.23,27.43,27.00,27.15,782685,21279982.00
2010/12/16,27.15,27.84,27.10,27.58,1483177,40921108.00
2010/12/17,27.80,27.88,27.36,27.69,1113120,30733776.00
2010/12/20,27.80,27.80,26.32,27.00,1275702,34546280.00
2010/12/21,27.10,27.20,26.67,26.77,968943,26055386.00
2010/12/22,26.76,26.78,26.12,26.35,1047946,27635708.00
2010/12/23,26.32,26.35,25.83,25.98,767691,20035930.00
2010/12/24,25.80,26.17,25.30,25.31,800590,20527370.00
2010/12/27,25.60,25.70,24.65,24.71,588726,14850063.00
2010/12/28,24.67,25.10,24.20,24.75,667055,16433635.00
2010/12/29,24.80,25.38,24.66,25.30,458627,11484842.00
2010/12/30,25.43,25.64,25.06,25.48,425072,10755128.00
2010/12/31,25.25,26.14,25.11,26.09,841891,21776466.00
2011/01/04,26.27,26.84,26.02,26.35,1324137,35046996.00
2011/01/05,26.40,26.61,26.15,26.32,557900,14690927.00
2011/01/06,26.32,26.60,26.11,26.35,602019,15891220.00
2011/01/07,26.35,26.49,25.82,25.83,815208,21194976.00
2011/01/10,25.80,26.19,25.20,25.20,617235,15892332.00
2011/01/11,25.19,25.19,24.21,24.41,618013,15216848.00
2011/01/12,24.41,25.15,24.29,24.72,601661,14771926.00
2011/01/13,24.96,25.00,24.39,24.39,472367,11642464.00
2011/01/14,24.39,24.50,23.66,23.85,465081,11109730.00
2011/01/17,23.98,24.20,22.96,23.03,561418,13174682.00
2011/01/18,23.10,23.44,22.80,23.38,217709,5058021.50
2011/01/19,23.37,23.85,23.35,23.85,320711,7578818.50
2011/01/20,23.71,23.83,23.00,23.10,313503,7307637.00
2011/01/21,23.00,23.41,23.00,23.15,373875,8671336.00
2011/01/24,23.15,23.30,22.20,22.27,314258,7137013.50
2011/01/25,22.21,22.32,21.57,21.83,276517,6011431.50
2011/01/26,21.78,22.25,21.60,22.23,297839,6564192.50
2011/01/27,22.23,22.38,21.80,22.26,426646,9462180.00
2011/01/28,22.28,22.48,22.18,22.40,318248,7112282.50
2011/01/31,22.51,22.60,22.12,22.53,319340,7141589.00
2011/02/01,22.40,22.64,22.35,22.37,313170,7040965.00
2011/02/09,22.01,22.46,21.57,21.92,267963,5948479.00
2011/02/10,22.20,23.19,22.18,23.14,911640,20820698.00
2011/02/11,23.05,23.95,23.05,23.42,799532,18838826.00
2011/02/14,23.42,24.20,23.42,23.70,628946,14986219.00
2011/02/15,23.70,23.96,23.48,23.51,542463,12834154.00
2011/02/16,23.48,24.10,23.48,24.01,608840,14503002.00
2011/02/17,24.01,24.48,23.80,24.30,588630,14189191.00
2011/02/18,24.30,24.35,23.79,23.88,576720,13823784.00
2011/02/21,23.80,24.25,23.69,24.25,428877,10329261.00
2011/02/22,24.25,24.48,23.45,23.50,600285,14292364.00
2011/02/23,23.45,23.73,23.35,23.71,616880,14538864.00
2011/02/24,23.78,23.80,23.53,23.63,693439,16404245.00
2011/02/25,23.68,24.09,23.68,23.91,614986,14658033.00
2011/02/28,23.95,24.18,23.30,23.45,1338390,31539646.00
2011/03/01,23.58,23.65,23.20,23.30,839394,19654424.00
2011/03/02,23.30,23.40,22.90,23.30,629176,14547489.00
2011/03/03,23.30,23.48,23.15,23.21,421310,9805736.00
2011/03/04,23.38,23.38,22.76,23.30,548878,12636329.00
2011/03/07,23.30,23.81,23.16,23.78,786687,18575038.00
2011/03/08,23.82,23.88,23.52,23.82,536742,12733914.00
2011/03/09,23.88,23.99,23.18,23.29,1139632,26615068.00
2011/03/10,23.20,23.44,23.20,23.30,552074,12856183.00
2011/03/11,23.26,23.57,23.03,23.30,787889,18353590.00
2011/03/14,23.80,24.18,23.63,24.05,1645328,39348100.00
2011/03/15,23.80,24.08,23.30,23.58,1086639,25631226.00
2011/03/16,23.50,23.97,23.50,23.73,586158,13959239.00
2011/03/17,23.68,23.68,23.23,23.26,669268,15650981.00
2011/03/18,23.26,23.50,22.92,23.44,431390,10078403.00
2011/03/21,23.35,23.52,23.22,23.45,284050,6643110.00
2011/03/22,23.50,23.54,23.26,23.50,315219,7377891.00
2011/03/23,23.32,23.82,23.32,23.78,526463,12479908.00
2011/03/24,23.79,24.10,23.62,23.88,594218,14226952.00
2011/03/25,23.75,23.99,23.64,23.85,537419,12783010.00
2011/03/28,23.81,24.15,23.66,23.99,773132,18502370.00
2011/03/29,23.85,24.08,23.40,23.50,593809,14074105.00
2011/03/30,23.40,23.65,23.20,23.27,343492,8006160.00
2011/03/31,23.39,23.59,22.81,22.82,483079,11164538.00
2011/04/01,22.00,23.00,22.00,22.99,385093,8674669.00
2011/04/06,22.93,23.18,22.68,22.68,311401,7104369.50
2011/04/07,22.59,23.12,22.59,22.96,248962,5687511.50
2011/04/08,22.89,23.60,22.89,23.52,399952,9352342.00
2011/04/11,23.51,23.59,23.10,23.14,383128,8926745.00
2011/04/12,23.24,23.32,22.90,22.99,270915,6258988.50
2011/04/13,23.02,23.53,22.90,23.52,338998,7913318.50
2011/04/14,23.62,24.30,23.45,24.29,1288965,30829258.00
2011/04/15,24.30,24.53,23.84,24.39,1280849,31172216.00
2011/04/18,24.00,24.98,23.99,24.76,2615760,63925328.00
2011/04/19,24.50,25.14,24.35,24.47,1116345,27506548.00
2011/04/20,24.51,24.63,24.20,24.25,689769,16825910.00
2011/04/21,24.31,24.69,24.24,24.45,909716,22262922.00
2011/04/22,24.60,24.60,24.06,24.06,803133,19482362.00
2011/04/25,24.41,25.26,24.41,24.45,1603593,39694256.00
2011/04/26,24.16,24.25,23.55,23.75,929729,22161028.00
2011/04/27,23.78,24.37,23.30,23.68,717709,17173272.00
2011/04/28,23.90,23.90,22.93,22.99,744892,17468850.00
2011/04/29,22.82,23.50,22.80,23.49,394770,9212370.00
2011/05/03,23.40,24.23,23.33,24.14,697097,16752449.00
2011/05/04,24.07,24.65,23.90,24.11,1052414,25576320.00
2011/05/05,23.90,24.64,23.83,24.44,1008879,24667552.00
2011/05/06,24.20,25.12,24.15,25.05,1398859,34504168.00
2011/05/09,24.20,25.12,24.15,25.05,0,0.00
2011/05/10,25.38,25.48,24.62,24.98,1302926,32430132.00
2011/05/11,24.89,25.22,24.69,24.99,1051745,26252630.00
2011/05/12,24.93,26.00,24.70,25.20,1935426,49377948.00
2011/05/13,25.35,25.99,25.07,25.49,1605429,40885600.00
2011/05/16,25.85,25.85,25.08,25.22,1617927,41036000.00
2011/05/17,25.00,25.19,24.42,24.52,1341352,33124444.00
2011/05/18,24.50,25.80,24.48,25.56,1817822,46081056.00
2011/05/19,25.73,25.73,24.90,25.28,1109121,27991350.00
2011/05/20,25.26,25.48,24.81,24.95,926180,23221634.00
2011/05/23,12.50,12.54,11.28,11.30,2893460,33866476.00
2011/05/24,11.50,11.85,10.85,11.61,2131166,24363988.00
2011/05/25,11.50,11.62,11.02,11.07,1322686,14850656.00
2011/05/26,11.23,11.32,10.50,10.58,1361389,14851657.00
2011/05/27,10.60,10.87,10.41,10.59,1091986,11615110.00
2011/05/30,10.40,10.95,10.30,10.52,1072370,11395572.00
2011/05/31,10.48,10.88,10.48,10.88,890986,9550885.00
2011/06/01,10.84,10.95,10.70,10.90,867104,9398401.00
2011/06/02,10.70,10.79,10.48,10.68,901367,9578382.00
2011/06/03,10.68,10.94,10.68,10.91,824752,8936596.00
2011/06/07,10.80,11.01,10.80,10.92,549444,5996476.50
2011/06/08,10.95,10.98,10.54,10.83,1043178,11176921.00
2011/06/09,10.66,10.83,10.31,10.31,1027914,10835762.00
2011/06/10,10.24,10.44,10.00,10.37,1151466,11702384.00
2011/06/13,10.30,10.54,10.10,10.37,711228,7380830.00
2011/06/14,10.37,10.62,10.37,10.44,1018274,10666941.00
2011/06/15,10.54,10.54,10.15,10.16,909347,9362761.00
2011/06/16,10.06,10.08,9.88,9.88,920199,9184920.00
2011/06/17,9.88,10.07,9.80,9.81,607230,6035994.00
2011/06/20,9.83,10.11,9.66,9.81,532520,5215408.50
2011/06/21,9.90,9.93,9.79,9.90,517632,5105993.50
2011/06/22,9.90,9.99,9.65,9.68,513020,5024551.50
2011/06/23,9.58,10.22,9.21,10.05,2682622,25993328.00
2011/06/24,9.97,10.34,9.89,10.26,2135374,21686998.00
2011/06/27,10.20,10.48,10.14,10.32,1744634,18012482.00
2011/06/28,10.32,10.33,10.12,10.23,1056478,10790534.00
2011/06/29,10.29,10.52,10.21,10.30,1611074,16736959.00
2011/06/30,10.36,10.53,10.26,10.36,996128,10345273.00
2011/07/01,10.38,10.67,10.38,10.41,1429309,15064930.00
2011/07/04,10.55,10.75,10.42,10.73,1730453,18376000.00
2011/07/05,10.78,10.96,10.61,10.79,1607580,17317366.00
2011/07/06,10.85,11.16,10.63,11.15,2232051,24298242.00
2011/07/07,11.15,11.63,10.95,11.32,3334173,37678868.00
2011/07/08,11.31,11.31,11.04,11.06,1603056,17856418.00
2011/07/11,11.05,11.32,10.92,11.21,1542520,17232384.00
2011/07/12,11.04,11.34,11.01,11.03,1609279,17958222.00
2011/07/13,10.96,11.32,10.96,11.31,1392639,15581876.00
2011/07/14,11.33,11.59,11.19,11.55,2393459,27204494.00
2011/07/15,11.63,11.96,11.58,11.77,4646539,54744608.00
2011/07/18,11.72,11.93,11.57,11.61,2268259,26545232.00
2011/07/19,11.53,11.61,11.28,11.29,1475746,16788796.00
2011/07/20,11.34,11.43,10.90,11.10,4386586,48479852.00
2011/07/21,10.99,11.00,10.65,10.70,3314719,35705720.00
2011/07/22,10.82,10.94,10.56,10.65,2703581,29116872.00
2011/07/25,10.68,10.89,10.10,10.24,2338023,24695152.00
2011/07/26,10.30,10.48,10.17,10.43,1461379,15139369.00
2011/07/27,10.38,10.62,10.30,10.55,1978990,20850342.00
2011/07/28,10.44,10.61,10.29,10.53,1514573,15861332.00
2011/07/29,10.55,10.60,10.36,10.46,1762102,18450136.00
2011/08/01,10.45,10.61,10.31,10.55,1776567,18605716.00
2011/08/02,10.52,10.52,10.18,10.43,1365250,14048530.00
2011/08/03,10.31,10.97,10.30,10.93,5168927,55908640.00
2011/08/04,10.85,11.02,10.75,10.88,2539109,27590426.00
2011/08/05,10.30,10.83,10.25,10.69,2659872,28246958.00
2011/08/08,10.40,10.68,9.95,10.03,3261190,33259190.00
2011/08/09,9.68,9.99,9.33,9.86,1877919,18118094.00
2011/08/10,10.05,10.35,10.03,10.11,1853450,18909164.00
2011/08/11,9.80,10.64,9.70,10.55,3112145,32053094.00
2011/08/12,10.60,10.76,10.48,10.60,1941453,20591958.00
2011/08/15,10.93,11.60,10.91,11.32,4649536,52421220.00
2011/08/16,11.29,11.77,11.21,11.33,5943842,68594896.00
2011/08/17,11.25,11.70,11.18,11.51,3531834,40393432.00
2011/08/18,11.49,12.05,11.39,11.63,7482916,87981296.00
2011/08/19,11.31,11.62,11.20,11.50,3615226,41318056.00
2011/08/22,11.55,11.94,11.27,11.40,4038861,46868428.00
2011/08/23,11.34,11.83,11.34,11.81,3864935,44861604.00
2011/08/24,11.81,12.18,11.70,11.82,6948579,83294080.00
2011/08/25,11.87,11.93,11.46,11.74,4370738,50906456.00
2011/08/26,11.66,11.90,11.56,11.74,2930961,34503476.00
2011/08/29,11.75,11.89,11.59,11.70,2603037,30561812.00
2011/08/30,11.88,11.95,11.25,11.28,3416654,39758044.00
2011/08/31,11.18,11.45,10.73,10.80,3863663,42313804.00
2011/09/01,10.81,11.02,10.77,10.84,1832010,19925778.00
2011/09/02,10.85,10.92,10.60,10.81,1425545,15332146.00
2011/09/05,11.00,11.18,10.41,10.62,2488225,27277626.00
2011/09/06,10.75,10.75,10.21,10.23,1610911,16777898.00
2011/09/07,10.26,10.55,10.26,10.55,1559146,16223460.00
2011/09/08,10.57,10.68,10.38,10.42,1332371,14029521.00
2011/09/09,10.33,10.63,10.28,10.42,900125,9365685.00
2011/09/13,10.34,10.34,9.95,10.18,696611,7052535.00
2011/09/14,10.12,10.46,10.07,10.44,1026602,10530166.00
2011/09/15,10.50,10.57,10.36,10.41,1147177,12026466.00
2011/09/16,10.45,10.57,10.35,10.37,705794,7359426.00
2011/09/19,10.38,10.39,10.12,10.14,681724,6945849.50
2011/09/20,10.14,10.51,10.11,10.37,1106160,11388511.00
2011/09/21,10.38,10.72,10.23,10.68,1689334,17859094.00
2011/09/22,10.58,10.63,9.98,10.11,2293874,23646810.00
2011/09/23,9.90,10.10,9.79,9.91,1591270,15784733.00
2011/09/26,9.93,10.04,9.73,9.78,674163,6659115.00
2011/09/27,9.90,10.05,9.65,9.84,794949,7795030.00
2011/09/28,9.89,9.95,9.60,9.61,797308,7768046.50
2011/09/29,9.89,9.95,9.60,9.61,0,0.00
2011/09/30,9.28,9.46,9.08,9.20,1451281,13393788.00
2011/10/10,9.01,9.27,9.01,9.08,640158,5819780.50
2011/10/11,9.30,9.33,8.61,8.73,2582034,23194406.00
2011/10/12,8.70,9.05,8.50,8.98,2243574,19896892.00
2011/10/13,9.00,9.21,8.91,9.08,2026064,18423262.00
2011/10/14,9.00,9.09,8.88,9.00,1076843,9663058.00
2011/10/17,9.03,9.18,8.99,9.09,1061300,9615759.00
2011/10/18,9.00,9.20,8.88,8.89,1613843,14659844.00
2011/10/19,8.88,9.00,8.66,8.83,1000557,8843871.00
2011/10/20,8.80,8.80,8.48,8.48,1225377,10482963.00
2011/10/21,8.48,8.55,8.10,8.10,1014254,8418460.00
2011/10/24,8.12,8.35,7.90,8.32,1141724,9268089.00
2011/10/25,8.33,8.70,8.32,8.62,1518358,13003393.00
2011/10/26,8.50,8.98,8.50,8.82,2673920,23463092.00
2011/10/27,8.76,8.84,8.67,8.70,1480144,12949813.00
2011/10/28,8.80,8.93,8.73,8.89,1556967,13756364.00
2011/10/31,8.85,9.16,8.85,9.03,1987857,17955526.00
2011/11/01,8.94,9.07,8.80,8.95,1645458,14690456.00
2011/11/02,8.78,9.39,8.69,9.37,2838307,25898110.00
2011/11/03,9.37,9.72,9.34,9.37,3390979,32278764.00
2011/11/04,9.49,9.68,9.33,9.60,2557983,24352706.00
2011/11/07,9.59,9.90,9.00,9.87,3669207,35633624.00
2011/11/08,9.80,9.99,9.62,9.63,3194458,31217634.00
2011/11/09,9.65,10.18,9.60,10.15,3970988,39198080.00
2011/11/10,10.04,10.67,9.95,10.20,6585122,68129216.00
2011/11/11,10.12,10.45,9.97,10.17,4372881,44632660.00
2011/11/14,10.35,10.64,10.23,10.50,4276106,44691108.00
2011/11/15,10.42,10.55,10.25,10.35,2459486,25532626.00
