Date, 000038.Open, 000038.High, 000038.Low, 000038.Close, 000038.Volume, 000038.Adjusted
2003/03/13,14.00,14.18,13.80,13.81,79000,1106470.88
2003/03/14,13.90,13.99,13.80,13.90,117600,1632853.00
2003/03/17,13.88,14.04,13.80,13.95,85500,1187111.75
2003/03/18,13.95,14.05,13.76,13.77,81900,1139724.50
2003/03/19,13.77,13.93,13.75,13.77,86600,1195291.00
2003/03/20,13.79,13.88,13.70,13.77,39200,541264.50
2003/03/21,13.75,14.01,13.75,13.95,43900,611896.00
2003/03/24,14.00,14.00,13.86,13.93,34200,476948.19
2003/03/25,13.90,13.90,13.60,13.62,99800,1369419.38
2003/03/26,13.61,13.85,13.55,13.55,53500,731625.88
2003/03/27,13.51,13.94,13.40,13.93,102900,1404052.50
2003/03/28,14.01,14.01,13.80,13.80,77400,1074108.38
2003/03/31,13.76,13.93,13.71,13.92,78800,1090427.88
2003/04/01,13.90,14.29,13.90,14.10,144300,2036347.25
2003/04/02,13.90,14.29,13.90,14.10,0,0.00
2003/04/03,14.30,14.30,13.91,13.91,34600,486500.00
2003/04/04,13.90,14.20,13.80,13.90,83800,1170126.38
2003/04/07,13.80,13.86,13.60,13.62,119300,1635700.25
2003/04/08,13.57,13.72,13.52,13.58,107000,1454447.25
2003/04/09,13.54,13.55,13.16,13.50,210200,2808607.50
2003/04/10,13.56,13.66,13.19,13.59,275700,3690822.00
2003/04/11,13.60,13.80,13.31,13.79,197800,2671212.50
2003/04/14,13.70,14.07,13.60,14.01,243900,3391855.00
2003/04/15,14.02,14.09,13.85,14.02,254800,3559063.25
2003/04/16,14.00,14.08,13.81,13.85,300400,4187791.50
2003/04/17,13.85,13.89,13.61,13.73,183200,2513655.00
2003/04/18,13.75,14.07,13.73,13.92,140800,1965789.00
2003/04/21,13.92,13.92,13.50,13.66,122500,1675076.88
2003/04/22,13.65,13.76,13.51,13.56,74400,1013231.25
2003/04/23,13.60,13.80,13.50,13.54,119500,1623640.00
2003/04/24,13.54,13.70,13.16,13.23,200200,2665830.25
2003/04/25,13.30,13.46,12.95,13.00,133000,1742903.25
2003/04/28,12.80,13.00,12.60,12.98,164600,2098021.00
2003/04/29,13.45,13.45,12.65,12.78,86600,1108199.88
2003/04/30,12.80,12.88,12.32,12.49,189500,2384673.50
2003/05/12,12.55,12.55,12.05,12.17,114500,1411591.13
2003/05/13,12.07,12.07,11.51,11.80,218700,2567807.75
2003/05/14,11.70,12.20,11.65,12.15,122300,1472870.13
2003/05/15,12.16,12.68,11.80,12.57,175000,2161170.75
2003/05/16,13.00,13.50,12.99,13.08,372000,4918341.00
2003/05/19,13.08,13.19,12.75,13.00,140000,1823284.13
2003/05/20,12.90,13.00,12.81,12.83,75900,976544.69
2003/05/21,12.80,12.99,12.66,12.80,84400,1077573.25
2003/05/22,12.85,12.87,12.60,12.80,82300,1050622.63
2003/05/23,12.65,13.18,12.65,12.95,151200,1946059.00
2003/05/26,12.98,12.98,12.67,12.85,265200,3388429.75
2003/05/27,12.90,13.00,12.70,12.98,122000,1577730.00
2003/05/28,12.81,13.10,12.68,13.03,283000,3640008.00
2003/05/29,12.95,13.18,12.95,13.12,119900,1569065.13
2003/05/30,13.20,13.30,13.00,13.16,117700,1555151.88
2003/06/02,13.30,13.35,13.00,13.19,140600,1846580.00
2003/06/03,13.22,13.24,12.85,12.87,111800,1446101.00
2003/06/04,12.71,12.96,12.60,12.68,164400,2092306.25
2003/06/05,12.70,12.85,12.66,12.70,82900,1053871.75
2003/06/06,12.70,12.90,12.68,12.78,76900,983205.19
2003/06/09,12.70,12.80,12.53,12.53,56600,714693.31
2003/06/10,12.68,12.68,12.43,12.51,109200,1366624.00
