Date, 002358.Open, 002358.High, 002358.Low, 002358.Close, 002358.Volume, 002358.Adjusted
2010/09/21,48.70,49.67,48.10,48.95,124111,6057571.00
2010/09/27,49.55,50.56,48.55,50.46,332858,16612651.00
2010/09/28,50.50,50.50,49.55,49.97,180866,9037098.00
2010/09/29,50.50,50.50,48.46,48.50,373575,18222302.00
2010/09/30,48.80,49.88,48.06,49.31,197158,9724632.00
2010/10/08,49.36,50.79,49.36,49.91,380671,19053042.00
2010/10/11,49.50,49.85,48.01,48.20,600438,29259584.00
2010/10/12,47.98,48.50,47.50,47.60,524665,25072620.00
2010/10/13,47.90,47.90,45.95,46.15,771122,35735620.00
2010/10/14,47.90,47.90,45.95,46.15,0,0.00
2010/10/15,45.00,45.39,42.78,42.90,1244863,54206312.00
2010/10/18,42.75,42.75,40.80,41.85,1002705,41514328.00
2010/10/19,41.90,45.38,41.90,44.80,731907,32181264.00
2010/10/20,44.49,45.90,43.55,44.53,1115308,49366840.00
2010/10/21,44.56,44.56,43.00,44.00,667177,29166064.00
2010/10/22,44.05,44.84,43.65,44.70,519843,23082920.00
2010/10/25,45.25,46.99,45.25,46.60,725405,33663196.00
2010/10/26,46.55,46.90,45.58,46.69,473200,21778764.00
2010/10/27,46.70,46.92,45.92,45.99,389358,18117938.00
2010/10/28,46.20,46.49,44.91,45.88,310615,14161946.00
2010/10/29,45.99,47.50,45.50,47.36,635670,29820648.00
2010/11/01,47.87,49.40,47.50,49.26,1003596,48789048.00
2010/11/02,49.21,49.49,48.00,48.11,544691,26493290.00
2010/11/03,48.00,49.07,46.60,47.44,383907,18264408.00
2010/11/04,47.44,48.29,46.80,47.90,308626,14660613.00
2010/11/05,48.35,48.88,46.80,47.78,332093,15746101.00
2010/11/08,48.20,49.79,47.50,49.00,761784,37224032.00
2010/11/09,49.60,49.60,47.70,48.41,565994,27405356.00
2010/11/10,48.80,50.76,48.05,50.00,1339476,66820884.00
2010/11/11,49.70,50.76,48.70,48.97,896871,44964480.00
2010/11/12,48.60,48.60,44.10,44.16,1181462,54730512.00
2010/11/15,44.18,45.98,43.65,45.90,804747,36274980.00
2010/11/16,46.00,47.62,45.88,47.19,1147466,53732080.00
2010/11/17,46.31,46.76,44.90,45.01,369047,16927568.00
2010/11/18,45.97,46.22,44.70,46.00,204956,9362061.00
2010/11/19,46.46,48.10,46.06,48.10,602721,28602626.00
2010/11/22,48.50,51.75,48.50,50.00,1123862,56266160.00
2010/11/23,51.00,51.30,49.34,50.29,776501,38839872.00
2010/11/24,50.10,51.29,49.81,51.26,921369,46751408.00
2010/11/25,51.10,52.29,49.58,50.64,672544,34259976.00
2010/11/26,50.45,51.80,50.00,50.90,669590,34291992.00
2010/11/29,51.00,53.50,50.91,53.00,885971,46839512.00
2010/11/30,52.99,53.29,48.89,51.27,798978,40730384.00
2010/12/01,50.22,51.27,50.21,50.99,343814,17449596.00
2010/12/02,51.40,52.18,50.80,51.30,452144,23216306.00
2010/12/03,51.30,51.30,49.00,49.99,474823,23592746.00
2010/12/06,49.55,50.10,47.92,48.12,479036,23312040.00
2010/12/07,48.10,48.88,47.00,48.51,486699,23455892.00
2010/12/08,48.51,48.80,48.02,48.20,432368,20943530.00
2010/12/09,47.38,48.46,47.27,47.86,199180,9524753.00
2010/12/10,47.86,49.11,47.64,49.02,406284,19734878.00
2010/12/13,49.05,50.96,49.05,50.60,857186,43026100.00
2010/12/14,50.60,50.80,50.19,50.80,402553,20330934.00
2010/12/15,50.80,51.69,50.10,50.38,293984,14916535.00
2010/12/16,50.38,52.20,50.38,51.58,572194,29480214.00
2010/12/17,51.70,51.70,51.11,51.50,256730,13185794.00
2010/12/20,51.60,52.29,49.30,50.65,550970,27757134.00
2010/12/21,50.51,50.89,50.18,50.77,402304,20331140.00
2010/12/22,50.77,51.03,49.22,49.28,384280,19145406.00
2010/12/23,48.99,49.00,47.30,47.60,418525,20222134.00
2010/12/24,47.40,47.47,45.88,46.01,521706,24198460.00
2010/12/27,46.23,47.97,44.59,44.80,863844,39604304.00
2010/12/28,44.64,44.79,43.00,44.00,538075,23605536.00
2010/12/29,43.68,44.50,43.68,44.50,477218,21036764.00
2010/12/30,44.30,44.60,43.36,43.66,811377,35464404.00
2010/12/31,43.83,44.88,43.70,44.83,545903,24243046.00
2011/01/04,44.96,44.97,44.00,44.46,1355336,59962524.00
2011/01/05,44.37,44.50,43.17,44.50,872409,38215848.00
2011/01/06,44.84,48.30,44.84,46.78,2679083,125106600.00
2011/01/07,46.00,46.30,45.35,45.73,796127,36498920.00
2011/01/10,45.73,45.96,43.00,43.68,781988,34709684.00
2011/01/11,43.50,43.50,41.55,42.80,538409,22846532.00
2011/01/12,42.92,43.80,42.71,43.39,227813,9852942.00
2011/01/13,43.90,43.94,41.98,42.29,493446,20985144.00
2011/01/14,42.18,42.18,41.00,41.20,321497,13287294.00
2011/01/17,41.04,41.04,38.75,39.00,531166,21062470.00
2011/01/18,38.29,39.49,38.01,38.75,328600,12757323.00
2011/01/19,38.75,39.98,38.75,39.78,391510,15461618.00
2011/01/20,39.78,39.78,37.68,37.71,817414,31384170.00
2011/01/21,37.48,38.20,37.13,37.50,714600,26858878.00
2011/01/24,37.79,38.30,36.86,36.95,460207,17181688.00
2011/01/25,36.90,37.18,36.64,37.16,249373,9179273.00
2011/01/26,37.28,37.85,37.00,37.56,501156,18804464.00
2011/01/27,37.52,38.35,37.02,37.88,641441,24372396.00
2011/01/28,37.99,38.39,37.64,38.13,387008,14707839.00
2011/01/31,38.12,39.08,37.78,38.99,737049,28509486.00
2011/02/01,38.99,38.99,37.90,38.24,595419,22744886.00
2011/02/09,38.00,38.38,37.50,37.50,465866,17612122.00
2011/02/10,37.80,38.58,37.55,38.58,697404,26607166.00
2011/02/11,38.61,39.80,38.61,39.57,1144761,45024564.00
2011/02/14,39.78,40.30,39.60,40.01,1021753,40841832.00
2011/02/15,40.30,40.31,39.81,40.02,935625,37401640.00
2011/02/16,39.90,40.43,39.70,40.43,555823,22331096.00
2011/02/17,40.32,41.60,40.18,41.35,801433,33027522.00
2011/02/18,40.83,41.29,40.09,40.39,485573,19667302.00
2011/02/21,40.01,41.58,40.01,41.41,468956,19165556.00
2011/02/22,41.42,42.00,40.01,40.03,659378,26745864.00
2011/02/23,39.88,41.00,39.56,40.98,585155,23457908.00
2011/02/24,40.79,41.50,40.24,41.19,477250,19537032.00
2011/02/25,42.00,42.38,41.19,41.21,691830,28931576.00
2011/02/28,41.70,41.81,41.00,41.36,274122,11324454.00
2011/03/01,41.41,41.46,40.60,41.15,823277,33743636.00
2011/03/02,41.16,41.16,39.92,40.19,670221,26963536.00
2011/03/03,40.31,40.74,39.80,39.86,589082,23764274.00
2011/03/04,39.86,40.46,39.70,40.39,267728,10722828.00
2011/03/07,40.50,40.72,40.06,40.27,405753,16335656.00
2011/03/08,40.30,40.78,40.03,40.57,348238,14061026.00
2011/03/09,40.78,40.80,40.21,40.60,424605,17199752.00
2011/03/10,40.77,41.27,40.32,40.89,571603,23375090.00
2011/03/11,40.63,41.61,40.51,41.17,517586,21352274.00
2011/03/14,41.38,41.38,40.27,40.65,636949,25813332.00
2011/03/15,40.45,40.60,39.07,39.60,457237,18148810.00
2011/03/16,39.61,39.95,39.41,39.80,335885,13331581.00
2011/03/17,39.80,39.97,38.97,39.08,446484,17620230.00
2011/03/18,39.08,40.20,39.05,40.20,819193,32503630.00
2011/03/21,40.48,40.49,39.06,40.23,326048,13054282.00
2011/03/22,40.02,40.38,39.61,39.75,314145,12513007.00
2011/03/23,39.75,40.10,39.75,39.97,240546,9615254.00
2011/03/24,40.28,40.28,39.80,39.96,184880,7390309.00
2011/03/25,40.20,40.20,39.83,40.02,191844,7674457.50
2011/03/28,40.10,40.10,39.22,39.30,311425,12335196.00
2011/03/29,39.29,39.48,37.01,37.20,629848,23876690.00
2011/03/30,37.64,37.64,36.70,36.82,524797,19351882.00
2011/03/31,36.85,37.00,36.60,36.83,372334,13676341.00
2011/04/01,37.00,37.58,36.70,37.55,263718,9795274.00
2011/04/06,37.00,37.58,36.70,37.55,0,0.00
2011/04/07,37.40,37.40,36.00,37.13,387273,14221348.00
2011/04/08,37.05,37.95,36.80,37.79,323797,12196607.00
2011/04/11,37.79,37.99,37.43,37.47,300278,11313239.00
2011/04/12,37.37,37.37,36.35,36.60,250719,9241518.00
2011/04/13,36.65,37.12,36.50,37.00,129155,4757500.00
2011/04/14,37.20,38.55,37.00,38.29,466000,17753342.00
2011/04/15,38.11,38.20,37.50,38.07,217675,8230178.50
2011/04/18,37.79,38.10,37.52,37.61,189267,7157360.50
2011/04/19,37.40,37.40,36.55,36.90,225616,8329250.00
2011/04/20,36.92,37.35,36.45,37.14,229110,8428118.00
2011/04/21,37.17,37.31,36.90,37.16,263548,9762357.00
2011/04/22,37.17,37.24,36.82,37.00,164179,6073121.00
2011/04/25,36.98,37.31,36.66,36.77,202096,7456733.00
2011/04/26,36.77,37.18,36.55,36.63,265222,9747966.00
2011/04/27,37.50,40.29,37.45,40.29,3282523,131446112.00
2011/04/28,40.30,40.31,38.85,38.85,1494113,58995408.00
2011/04/29,38.59,39.59,37.85,39.30,797521,31016236.00
2011/05/03,39.29,39.98,39.20,39.79,710207,28138420.00
2011/05/04,39.80,39.83,38.58,38.88,502076,19591708.00
2011/05/05,38.88,39.98,38.57,39.71,604224,23850864.00
2011/05/06,39.20,40.97,38.81,40.56,865152,34801136.00
2011/05/09,40.57,41.25,40.05,40.56,850618,34547772.00
2011/05/10,40.59,41.10,40.05,40.18,509989,20565058.00
2011/05/11,40.18,40.58,39.36,40.58,633404,25299570.00
2011/05/12,39.94,40.29,39.38,39.39,428644,17078938.00
2011/05/13,39.39,39.68,38.68,39.11,395553,15443758.00
2011/05/16,39.11,40.79,38.91,40.44,841196,33831716.00
2011/05/17,40.15,40.88,39.90,40.35,697827,28258792.00
2011/05/18,40.15,40.88,39.90,40.35,0,0.00
2011/05/19,40.55,41.45,40.15,40.17,665296,27196126.00
2011/05/20,40.35,40.35,39.35,39.69,306161,12146579.00
2011/05/23,39.69,39.94,37.63,37.70,556369,21439990.00
2011/05/24,37.94,37.94,36.20,37.00,443734,16307275.00
2011/05/25,37.00,37.12,35.50,35.79,405049,14717094.00
2011/05/26,36.20,36.50,35.35,36.30,363672,13080380.00
2011/05/27,36.20,36.20,34.67,35.38,319551,11260370.00
2011/05/30,35.38,35.38,34.39,34.41,289445,10050104.00
2011/05/31,34.46,35.10,34.41,35.08,177437,6155804.00
2011/06/01,35.00,35.38,34.75,35.33,119990,4218560.00
2011/06/02,34.98,34.98,33.34,33.92,207970,7138333.50
2011/06/03,33.92,34.58,33.25,34.56,197370,6748235.50
2011/06/07,34.42,34.88,34.42,34.84,204730,7113152.00
2011/06/08,34.91,34.91,33.85,34.64,211059,7228205.50
2011/06/09,34.38,34.51,33.81,33.81,183000,6237435.50
2011/06/10,33.49,33.83,33.27,33.75,137967,4629357.00
2011/06/13,33.51,34.48,33.45,34.47,176864,6021758.00
2011/06/14,34.47,35.49,34.08,35.47,309157,10840529.00
2011/06/15,35.30,37.99,35.12,36.88,914308,33794456.00
2011/06/16,36.21,37.49,36.21,36.93,449226,16608938.00
2011/06/17,36.80,37.43,36.50,36.87,262672,9727301.00
2011/06/20,36.90,37.40,35.06,36.15,408903,14958642.00
2011/06/21,17.79,18.15,17.23,17.65,460880,8081801.50
2011/06/22,17.40,17.99,17.35,17.45,326438,5724246.00
2011/06/23,17.58,17.78,17.18,17.70,513758,9042732.00
2011/06/24,17.74,18.17,17.56,18.01,975161,17458716.00
2011/06/27,17.81,19.81,17.81,19.27,2036972,39302708.00
2011/06/28,19.00,19.35,18.95,19.32,1089055,20906846.00
2011/06/29,19.19,19.81,19.00,19.03,995709,19379294.00
2011/06/30,19.25,19.27,19.02,19.07,618524,11818521.00
2011/07/01,19.27,19.45,18.69,18.81,792425,15181648.00
2011/07/04,18.90,19.30,18.90,19.30,857544,16413137.00
2011/07/05,19.23,19.65,19.20,19.49,1080292,21002314.00
2011/07/06,19.20,19.56,19.02,19.54,808949,15641130.00
2011/07/07,19.54,20.28,19.35,19.78,1687492,33492564.00
2011/07/08,19.78,19.85,19.21,19.44,673346,13107942.00
2011/07/11,19.25,19.68,19.09,19.45,869173,16881752.00
2011/07/12,19.20,19.44,19.00,19.06,722513,13894165.00
2011/07/13,19.06,19.51,19.02,19.45,1215011,23465762.00
2011/07/14,19.90,21.40,19.88,21.40,5684609,118499872.00
2011/07/15,21.82,22.37,21.60,22.30,7031840,154997680.00
2011/07/18,22.20,23.01,21.87,23.00,4576851,102197600.00
2011/07/19,22.90,22.90,22.20,22.20,2493003,55859688.00
2011/07/20,22.31,22.50,21.63,21.89,1950084,42676664.00
2011/07/21,21.89,22.30,21.71,21.96,1562414,34317696.00
2011/07/22,21.94,22.20,21.39,22.15,1621822,35445268.00
2011/07/25,21.97,22.15,20.50,21.45,1839826,39180532.00
2011/07/26,21.20,21.29,20.00,21.29,996503,20867912.00
2011/07/27,21.10,21.85,20.72,21.83,1244730,26787360.00
2011/07/28,21.54,22.09,21.38,21.87,1498478,32562432.00
2011/07/29,21.87,21.98,21.00,21.37,1276288,27328482.00
2011/08/01,21.37,21.58,21.00,21.48,509603,10885600.00
2011/08/02,21.54,21.55,20.82,20.98,1130742,23868130.00
2011/08/03,20.69,21.20,20.36,20.82,1157326,24152414.00
2011/08/04,20.81,21.16,20.50,20.59,767454,15962401.00
2011/08/05,20.00,20.11,19.15,19.88,1210397,24077942.00
2011/08/08,19.40,19.79,18.50,18.90,1313026,25054916.00
2011/08/09,18.50,19.33,18.01,19.00,892951,16762058.00
2011/08/10,19.15,19.67,19.15,19.15,1085212,20937156.00
2011/08/11,18.61,19.60,18.51,19.60,976426,18711200.00
2011/08/12,19.75,20.40,19.58,19.95,1134830,22665656.00
2011/08/15,20.02,20.58,19.85,20.50,1364257,27847146.00
2011/08/16,20.58,20.63,20.03,20.10,850456,17266824.00
2011/08/17,20.10,20.69,19.93,20.59,800936,16269892.00
2011/08/18,20.38,20.52,19.91,20.08,616468,12379659.00
2011/08/19,19.74,20.20,19.20,20.20,582507,11432888.00
2011/08/22,20.01,20.29,19.80,19.97,527059,10576965.00
2011/08/23,19.97,21.48,19.90,21.28,1079898,22294208.00
2011/08/24,21.30,21.88,21.05,21.69,1720456,37075908.00
2011/08/25,21.64,22.00,21.21,21.94,1090330,23682270.00
2011/08/26,21.64,21.85,21.50,21.58,634352,13753092.00
2011/08/29,21.32,21.75,21.32,21.44,430107,9246166.00
2011/08/30,21.85,21.85,21.03,21.08,483985,10375399.00
2011/08/31,21.03,21.23,20.41,20.58,485326,10044653.00
2011/09/01,20.73,20.95,20.42,20.51,342892,7083705.00
2011/09/02,20.69,21.51,20.43,21.50,1028468,21675488.00
2011/09/05,21.31,21.88,21.20,21.60,1461347,31618902.00
2011/09/06,21.30,21.30,19.85,19.85,1281964,26188764.00
2011/09/07,19.98,20.70,19.50,20.54,842898,16964872.00
2011/09/08,20.71,20.71,20.36,20.50,450082,9219960.00
2011/09/09,20.50,20.69,20.01,20.13,237135,4807325.50
2011/09/13,19.89,20.08,19.51,19.94,167216,3322964.75
2011/09/14,20.46,20.68,19.92,20.48,247382,5020749.50
2011/09/15,20.50,20.86,20.15,20.45,294276,6077629.00
2011/09/16,20.52,21.00,20.49,21.00,517349,10759460.00
2011/09/19,20.92,21.60,20.90,21.09,1090742,23202176.00
2011/09/20,20.80,21.31,20.73,21.14,442789,9305997.00
2011/09/21,21.16,21.62,21.16,21.62,1245472,26803600.00
2011/09/22,21.60,21.79,20.70,20.70,1122841,23727410.00
2011/09/23,20.25,21.00,20.01,20.64,496673,10223629.00
2011/09/26,20.15,20.69,20.02,20.04,470047,9502116.00
2011/09/27,20.28,20.56,20.12,20.25,274626,5572389.00
2011/09/28,20.40,20.53,19.82,19.87,226804,4559094.00
2011/09/29,19.87,19.87,19.32,19.32,297768,5815771.00
2011/09/30,19.67,19.75,19.02,19.36,282589,5481168.50
2011/10/10,19.36,19.72,19.36,19.45,131621,2565083.50
2011/10/11,20.18,20.18,19.01,19.09,237863,4623222.50
2011/10/12,19.05,19.94,18.70,19.93,256390,5000023.00
2011/10/13,19.75,20.30,19.72,20.15,377802,7607261.50
2011/10/14,20.13,20.75,20.10,20.75,647417,13214962.00
2011/10/17,20.72,21.48,20.60,21.27,1351152,28503422.00
2011/10/18,21.00,21.15,20.65,20.66,618269,12911877.00
2011/10/19,20.66,21.00,20.00,20.25,522664,10740224.00
2011/10/20,20.19,20.48,19.71,20.08,468678,9391052.00
2011/10/21,20.26,20.30,19.51,19.76,330582,6592596.50
2011/10/24,19.64,20.08,19.64,19.90,746698,14862586.00
2011/10/25,19.90,20.20,19.01,20.19,1228359,24167366.00
2011/10/26,20.00,20.69,19.55,20.31,837297,16947608.00
2011/10/27,20.22,20.78,20.11,20.11,549849,11190972.00
2011/10/28,20.37,21.07,20.15,20.99,1274804,26266906.00
2011/10/31,21.00,21.37,20.82,21.35,1156695,24398788.00
2011/11/01,21.20,21.90,20.90,21.30,1530595,32815134.00
2011/11/02,21.00,22.30,20.65,22.20,1665863,35809264.00
2011/11/03,22.30,22.96,21.96,21.98,2702166,60689112.00
2011/11/04,22.18,22.50,21.80,22.00,1296094,28620020.00
2011/11/07,22.05,22.35,21.70,21.81,789871,17422954.00
2011/11/08,21.80,22.35,21.71,21.78,709703,15634686.00
2011/11/09,22.00,23.50,22.00,23.12,2894823,66373816.00
2011/11/10,22.80,23.30,22.70,22.77,1866882,42834124.00
2011/11/11,22.80,22.94,22.50,22.85,1157118,26360590.00
2011/11/14,23.01,23.92,23.01,23.74,2019469,47924980.00
2011/11/15,23.99,24.39,23.46,23.50,1649208,39282456.00
2011/11/16,23.41,23.76,22.40,22.56,1490700,34434776.00
2011/11/17,22.80,23.35,22.66,22.98,1390974,32091184.00
2011/11/18,22.63,22.80,22.00,22.16,1112869,24734506.00
2011/11/21,22.02,23.20,21.92,23.14,1307362,29474430.00
2011/11/22,22.98,24.50,22.80,24.01,2967752,70569392.00
