Date, 300144.Open, 300144.High, 300144.Low, 300144.Close, 300144.Volume, 300144.Adjusted
2011/07/01,19.83,20.04,19.72,19.90,934022,18622178.00
2011/07/04,20.04,20.83,20.04,20.68,2090550,43052200.00
2011/07/05,20.51,21.72,20.51,21.41,3517820,75093776.00
2011/07/06,21.39,21.95,21.05,21.77,3021447,65270660.00
2011/07/07,21.60,21.87,21.38,21.55,1757217,37948708.00
2011/07/08,21.55,22.12,21.42,22.01,1939863,42023968.00
2011/07/11,21.97,22.65,21.82,22.58,2448729,54807660.00
2011/07/12,22.18,22.48,21.57,21.57,2323634,51486760.00
2011/07/13,21.79,22.22,21.62,22.11,1528749,33653692.00
2011/07/14,22.25,22.53,21.88,22.35,1591742,35383636.00
2011/07/15,22.30,22.55,22.00,22.47,1871623,41909668.00
2011/07/18,22.30,22.55,22.00,22.47,0,0.00
2011/07/19,22.22,22.30,21.58,21.61,2172394,47466828.00
2011/07/20,21.75,21.94,21.18,21.45,1708775,36649804.00
2011/07/21,21.56,21.77,21.30,21.51,1101321,23736790.00
2011/07/22,21.52,21.73,21.46,21.71,1401916,30283568.00
2011/07/25,21.55,22.51,21.52,21.86,3459738,76229088.00
2011/07/26,22.01,23.38,22.01,23.25,4972991,113959784.00
2011/07/27,23.02,23.69,22.96,23.48,4822639,113229584.00
2011/07/28,23.00,24.46,23.00,24.18,5857070,140236464.00
2011/07/29,24.16,24.35,23.43,23.43,3874917,92151464.00
2011/08/01,23.38,24.09,22.97,23.98,2791402,65902124.00
2011/08/02,23.80,24.11,23.08,24.07,2389018,56541044.00
2011/08/03,23.75,24.67,23.41,24.03,3453458,84152552.00
2011/08/04,23.88,24.30,23.63,23.74,2433657,58053608.00
2011/08/05,23.00,23.86,22.77,23.56,2629220,61826888.00
2011/08/08,23.31,23.83,22.05,22.58,3917644,90176456.00
2011/08/09,22.00,23.50,21.51,23.26,3802881,86525808.00
2011/08/10,23.57,23.90,23.28,23.41,2611825,61634336.00
2011/08/11,22.93,24.59,22.93,24.45,4486093,108330272.00
2011/08/12,24.52,24.95,24.21,24.81,4221194,104108384.00
2011/08/15,25.03,27.29,25.03,25.80,8760307,229329424.00
2011/08/16,25.72,26.10,25.30,25.55,3679814,93982112.00
2011/08/17,25.20,26.53,25.01,25.90,3524003,91685208.00
2011/08/18,25.72,26.30,25.26,25.55,2928936,75397264.00
2011/08/19,25.10,26.07,24.96,25.86,2535810,65048852.00
2011/08/22,26.00,26.95,24.98,25.18,5129902,132096104.00
2011/08/23,25.08,25.57,24.41,25.47,2747101,68552008.00
2011/08/24,25.50,25.85,25.13,25.20,3087828,78896624.00
2011/08/25,25.10,25.39,24.35,24.91,4096866,101406912.00
2011/08/26,24.81,25.50,24.66,25.36,3353235,84495160.00
2011/08/29,25.30,25.90,25.05,25.43,3436640,87986872.00
2011/08/30,25.53,25.70,24.50,24.56,2647704,66357796.00
2011/08/31,24.53,24.80,23.72,23.80,2347486,56649848.00
2011/09/01,23.98,24.49,23.70,24.02,1595214,38392896.00
2011/09/02,23.73,24.10,23.40,23.65,1170244,27702114.00
2011/09/05,23.46,23.46,22.76,22.97,1910360,43903832.00
2011/09/06,22.70,23.22,22.60,23.00,941892,21675936.00
2011/09/07,23.24,23.91,23.13,23.84,1547649,36433564.00
2011/09/08,23.24,23.91,23.13,23.84,0,0.00
2011/09/09,23.50,23.95,23.10,23.20,1335069,31310962.00
2011/09/13,22.88,22.99,22.05,22.10,2242573,50143248.00
2011/09/14,22.38,22.79,21.86,22.68,1251732,27861620.00
2011/09/15,22.65,23.66,22.51,22.94,2955604,68687432.00
2011/09/16,23.08,23.58,22.89,23.06,1534690,35654108.00
2011/09/19,23.25,23.31,22.77,22.93,940809,21725020.00
2011/09/20,22.92,23.17,22.14,22.51,1487979,33528252.00
2011/09/21,22.59,23.58,22.33,23.42,1531850,35334576.00
2011/09/22,23.26,23.60,22.26,22.52,2503067,57218160.00
2011/09/23,22.02,22.78,21.92,22.20,1207690,26792464.00
2011/09/26,22.11,22.57,21.60,21.68,831655,18280140.00
2011/09/27,21.82,22.20,21.37,22.03,891539,19502816.00
2011/09/28,22.10,22.27,21.50,21.55,716891,15709436.00
2011/09/29,21.43,21.49,20.25,20.30,1576741,32598570.00
2011/09/30,20.35,20.45,19.70,19.85,1840597,36624252.00
2011/10/10,20.11,20.35,19.80,20.05,937627,18826494.00
2011/10/11,20.35,20.85,20.00,20.39,1072920,22000092.00
2011/10/12,20.28,21.61,20.15,21.42,1322581,27900060.00
2011/10/13,21.44,22.59,21.31,22.48,2043355,45468816.00
2011/10/14,22.38,22.65,21.89,22.53,1047384,23294502.00
2011/10/17,22.51,23.08,22.39,22.55,1083630,24659364.00
2011/10/18,22.40,22.40,21.81,21.81,736335,16304820.00
2011/10/19,21.99,22.88,21.99,22.51,1477015,33394912.00
2011/10/20,22.01,22.43,21.90,22.13,998482,22138042.00
2011/10/21,22.13,22.70,22.00,22.70,829995,18541086.00
2011/10/24,22.76,23.51,22.61,23.38,3114099,72246944.00
2011/10/25,23.12,23.77,23.12,23.47,3236774,76092376.00
2011/10/26,23.51,24.43,23.16,24.20,4192699,100527312.00
2011/10/27,24.20,24.58,23.80,24.00,2383624,57406160.00
2011/10/28,24.25,24.90,23.81,24.90,3485319,84964600.00
2011/10/31,24.78,25.25,24.48,24.50,2634968,65225432.00
2011/11/01,24.15,24.51,23.87,23.90,2506537,60588856.00
2011/11/02,23.50,26.29,23.46,26.08,6197672,156317536.00
2011/11/03,26.50,26.52,25.50,25.54,6080418,158047648.00
2011/11/04,25.99,26.67,25.40,25.65,3495112,91052752.00
2011/11/07,25.66,25.70,24.79,24.99,3510054,87884408.00
2011/11/08,24.99,25.13,24.56,24.60,1784485,44269900.00
2011/11/09,24.99,26.05,24.94,26.05,4500085,114749104.00
2011/11/10,25.62,25.91,25.04,25.30,3921450,100021568.00
2011/11/11,25.18,25.75,24.90,25.15,2338246,59092856.00
2011/11/14,25.50,25.73,25.08,25.42,2228206,56373684.00
2011/11/15,25.55,25.94,25.40,25.92,2583256,66385112.00
2011/11/16,25.83,25.97,24.71,24.83,2288787,57727572.00
2011/11/17,24.95,25.32,24.77,24.83,1418478,35394532.00
2011/11/18,24.50,24.61,23.80,24.08,2342547,56431320.00
2011/11/21,23.90,24.08,23.59,24.00,1060889,25276866.00
2011/11/22,23.81,24.42,23.71,24.42,1840450,44292308.00
2011/11/23,24.52,25.17,24.29,24.88,1823417,44994624.00
2011/11/24,24.55,25.57,24.45,25.46,2351229,59312540.00
2011/11/25,25.37,25.69,25.05,25.60,1636484,41691252.00
2011/11/28,25.48,25.73,25.22,25.64,1315731,33467260.00
2011/11/29,25.86,25.86,25.23,25.48,1181751,30056438.00
2011/11/30,25.44,25.44,23.90,24.60,2194700,54022536.00
2011/12/01,25.24,25.59,24.49,24.54,1556733,39181504.00
2011/12/02,24.47,24.47,23.68,23.90,1658455,39758804.00
2011/12/05,23.46,24.16,22.50,23.45,1065253,24990288.00
2011/12/06,23.03,23.50,22.80,23.17,1385798,32003196.00
2011/12/07,23.33,23.33,21.95,22.30,2223572,50366396.00
2011/12/08,22.00,22.72,21.82,22.25,1787200,39813376.00
2011/12/09,22.02,22.50,21.96,22.30,823927,18327110.00
2011/12/12,22.30,22.56,22.00,22.40,807277,18038796.00
2011/12/13,22.38,22.38,21.90,22.28,1071966,23683302.00
2011/12/14,22.06,22.32,21.88,22.00,887512,19555438.00
2011/12/15,22.04,22.53,21.81,22.39,1618050,35951376.00
2011/12/16,22.13,23.29,22.13,23.29,953526,21641134.00
2011/12/19,23.05,23.68,22.90,23.60,3055450,70947904.00
2011/12/20,23.60,23.85,23.23,23.57,2119674,49826860.00
2011/12/21,23.36,24.09,23.36,23.70,1398856,33315268.00
2011/12/22,23.37,23.68,22.41,23.67,1078152,24969638.00
2011/12/23,23.64,24.13,23.38,24.05,886894,21144736.00
2011/12/26,23.97,24.75,23.61,24.50,1073454,26180324.00
2011/12/27,24.31,24.44,23.68,24.18,1471228,35296804.00
2011/12/28,23.80,24.09,22.71,23.95,1526252,35625656.00
2011/12/29,23.67,24.55,23.66,24.50,1118702,27027866.00
2011/12/30,24.98,25.33,24.53,25.30,2087692,52392284.00
2012/01/04,25.30,25.63,23.64,23.64,1184814,29343246.00
2012/01/05,23.30,23.55,22.00,22.10,1689070,38336756.00
2012/01/06,21.55,21.98,21.11,21.54,1825514,39233720.00
2012/01/09,21.57,22.17,21.10,22.08,3019464,65711524.00
2012/01/10,22.07,22.86,21.86,22.86,2400576,53649180.00
2012/01/11,22.70,23.10,22.44,22.73,1419093,32257054.00
2012/01/12,22.44,22.87,21.90,21.96,1533655,34443384.00
2012/01/13,21.99,22.14,20.49,20.50,2272015,47791728.00
2012/01/16,20.10,20.69,19.40,19.58,1452025,29111158.00
2012/01/17,19.65,20.72,19.40,20.56,1803224,36188160.00
2012/01/18,20.20,20.65,19.66,19.98,1227047,24668860.00
2012/01/19,19.90,20.51,19.70,20.39,1046695,21265796.00
2012/01/20,20.39,21.19,20.39,21.02,899236,18853560.00
2012/01/30,21.15,21.22,20.76,20.95,694335,14607055.00
2012/01/31,20.95,21.10,20.40,20.49,755786,15533773.00
2012/02/01,20.33,21.15,20.20,20.29,877708,18123850.00
2012/02/02,20.35,20.95,20.35,20.94,1505207,31103096.00
2012/02/03,20.93,21.35,20.80,21.14,1266863,26707866.00
2012/02/06,21.20,21.58,20.92,21.36,1074106,22841216.00
2012/02/07,21.30,21.30,20.99,21.00,602928,12710632.00
2012/02/08,21.00,21.49,20.70,21.44,743168,15681072.00
2012/02/09,21.36,21.65,21.25,21.55,1015683,21862804.00
2012/02/10,21.41,21.65,21.00,21.31,584048,12514696.00
2012/02/13,21.21,21.80,21.06,21.80,1180559,25500002.00
2012/02/14,21.81,21.97,21.63,21.74,614360,13354828.00
2012/02/15,21.70,21.97,21.55,21.91,712111,15553586.00
2012/02/16,22.10,22.47,21.83,21.93,1701749,37675260.00
2012/02/17,22.11,22.39,22.08,22.17,1011156,22482512.00
2012/02/20,22.41,22.41,22.02,22.20,989858,21969912.00
2012/02/21,22.20,22.40,21.93,22.37,845748,18779298.00
2012/02/22,22.35,23.33,22.35,23.29,2260658,51782572.00
2012/02/23,23.29,23.50,22.73,22.99,1392650,32169652.00
2012/02/24,22.98,24.00,22.98,23.80,3187333,74939536.00
2012/02/27,23.80,24.13,23.42,23.70,2366748,56499152.00
2012/02/28,23.58,23.58,22.51,23.00,3763214,86266888.00
2012/02/29,23.00,23.30,22.50,22.80,3048452,69472568.00
2012/03/01,22.69,22.91,22.21,22.51,3257789,73050048.00
2012/03/02,22.51,22.95,22.46,22.92,2467903,56065816.00
2012/03/05,23.01,23.17,22.50,22.59,2866530,65443972.00
2012/03/06,22.58,22.69,22.12,22.40,1712162,38287148.00
2012/03/07,22.15,22.62,22.10,22.22,1658826,37060540.00
2012/03/08,22.40,23.14,22.36,23.11,2790714,63797872.00
2012/03/09,23.11,23.45,23.05,23.38,1979727,46119744.00
2012/03/12,23.61,23.78,23.38,23.66,2514947,59471204.00
2012/03/13,23.46,23.75,23.26,23.64,1492531,35134932.00
2012/03/14,23.79,23.80,22.11,22.24,2567934,59325536.00
2012/03/15,22.22,22.56,21.71,22.08,2120752,46762884.00
2012/03/16,22.20,23.35,22.19,23.23,2802592,63823748.00
2012/03/19,23.10,24.00,23.05,23.87,2930373,69457640.00
2012/03/20,23.10,24.00,23.05,23.87,0,0.00
2012/03/21,23.30,23.54,22.39,23.07,2610371,59891104.00
2012/03/22,23.02,23.16,22.62,22.94,1004747,22980450.00
2012/03/23,22.90,23.40,22.50,22.64,1637300,37693444.00
2012/03/26,22.52,22.85,22.50,22.84,860446,19538996.00
2012/03/27,22.99,23.04,22.63,22.70,1004558,22954244.00
2012/03/28,22.70,22.70,21.65,21.92,1400468,30954918.00
2012/03/29,21.76,22.25,21.20,21.34,1313818,28486080.00
2012/03/30,21.35,21.59,21.16,21.28,926693,19786958.00
2012/04/05,21.43,21.95,21.20,21.91,1864308,40233980.00
2012/04/06,22.08,22.18,21.50,22.04,1476459,32388366.00
2012/04/09,22.10,22.24,21.80,22.00,1134130,24963270.00
2012/04/10,22.00,22.97,21.65,22.35,1466714,32240388.00
2012/04/11,22.05,22.90,21.91,22.69,1840147,41576512.00
2012/04/12,22.80,22.97,22.61,22.87,1771372,40389576.00
2012/04/13,15.11,15.29,14.90,15.11,3015800,45418472.00
2012/04/16,15.04,15.23,14.92,15.14,2120836,32030796.00
2012/04/17,15.19,15.20,14.92,14.93,1700066,25499818.00
2012/04/18,15.01,15.52,14.93,15.42,3483156,53178572.00
2012/04/19,15.38,15.48,15.14,15.18,2451909,37428836.00
2012/04/20,15.08,15.28,15.01,15.28,2380510,36099860.00
2012/04/23,15.28,15.28,14.70,14.72,3451037,51630412.00
2012/04/24,14.72,14.95,14.20,14.81,2960101,43296032.00
2012/04/25,14.82,14.86,14.61,14.64,2051086,30210606.00
2012/04/26,14.72,14.80,14.43,14.52,1471582,21531214.00
2012/04/27,14.57,14.66,14.33,14.44,1944166,28109802.00
2012/05/02,14.52,14.78,14.25,14.46,2803445,40435748.00
2012/05/03,14.40,14.54,14.31,14.42,2061522,29712402.00
2012/05/04,14.46,14.73,14.38,14.69,2047716,29881122.00
2012/05/07,14.65,15.04,14.57,14.97,2720161,40394036.00
2012/05/08,15.00,15.08,14.82,14.88,1882449,28107860.00
2012/05/09,14.72,14.75,14.44,14.50,1524152,22209230.00
2012/05/10,14.48,14.66,14.40,14.47,2341332,33886780.00
2012/05/11,14.55,14.60,14.38,14.50,2265792,32795854.00
2012/05/14,14.64,14.70,14.41,14.50,1815069,26376232.00
2012/05/15,14.38,14.82,14.35,14.76,1741411,25403172.00
2012/05/16,14.70,14.75,14.36,14.43,1085983,15763144.00
2012/05/17,14.44,14.60,14.42,14.53,1111965,16153668.00
2012/05/18,14.44,14.64,14.40,14.46,1009945,14651638.00
2012/05/21,14.40,14.65,14.35,14.50,1175495,17112306.00
2012/05/22,14.51,14.74,14.51,14.60,1034638,15117630.00
2012/05/23,14.65,14.80,14.47,14.58,1169128,17114742.00
2012/05/24,14.53,14.60,14.01,14.15,2250345,32300078.00
2012/05/25,14.16,14.22,13.68,13.70,2162603,30092504.00
2012/05/28,13.70,14.02,13.60,14.00,1254358,17362082.00
2012/05/29,14.08,14.17,13.88,14.07,1558593,21852396.00
2012/05/30,14.07,14.35,14.07,14.19,1166848,16584303.00
2012/05/31,14.12,14.24,14.01,14.09,1522584,21491224.00
2012/06/01,14.10,14.23,14.07,14.14,1640787,23199922.00
2012/06/04,14.07,14.22,13.88,14.12,1910372,26903160.00
2012/06/05,14.18,14.23,14.05,14.23,1050675,14853358.00
2012/06/06,14.30,14.32,14.06,14.10,677050,9583533.00
2012/06/07,14.26,14.26,13.95,14.01,539250,7610746.50
2012/06/08,14.08,14.18,13.96,13.99,494391,6946252.50
2012/06/11,14.05,14.34,13.96,14.17,908812,12901427.00
2012/06/12,14.09,14.34,14.02,14.30,927426,13229755.00
2012/06/13,14.31,14.45,14.11,14.24,2068447,29476138.00
2012/06/14,14.14,14.27,13.93,13.97,2014846,28393992.00
2012/06/15,13.99,14.31,13.88,14.18,1125544,15867788.00
2012/06/18,14.21,14.44,14.12,14.40,1725048,24709960.00
2012/06/19,14.52,14.66,14.40,14.50,2701743,39257904.00
2012/06/20,14.43,14.53,14.31,14.47,968315,13950654.00
2012/06/21,14.33,14.46,14.20,14.36,855373,12226218.00
2012/06/25,14.36,14.59,14.20,14.28,1252095,18066874.00
2012/06/26,14.16,14.36,13.98,14.09,1324837,18686138.00
2012/06/27,14.04,14.29,14.04,14.09,714593,10118378.00
2012/06/28,14.09,14.23,13.90,14.06,893625,12591968.00
2012/06/29,14.04,14.38,13.91,14.36,1122716,15940242.00
2012/07/02,14.44,14.57,14.27,14.49,1291267,18601316.00
2012/07/03,14.43,15.07,14.43,14.90,4324904,64212136.00
2012/07/04,14.89,14.95,14.64,14.74,2417196,35669412.00
2012/07/05,14.58,14.66,14.20,14.23,2208306,31684070.00
2012/07/06,14.27,14.68,14.27,14.67,2115957,30649792.00
2012/07/09,14.55,15.23,14.55,14.92,5272755,79140768.00
2012/07/10,14.79,15.24,14.76,14.93,3855332,57949108.00
2012/07/11,14.90,15.10,14.67,15.02,2166774,32301190.00
2012/07/12,14.99,15.75,14.94,15.38,7300715,112245656.00
2012/07/13,15.25,15.77,15.09,15.17,3454325,52844120.00
2012/07/16,15.26,15.48,14.72,14.73,2968797,44627256.00
2012/07/17,14.69,14.94,14.60,14.93,1604391,23795456.00
2012/07/18,14.88,14.93,14.47,14.85,2383234,34886324.00
2012/07/19,14.72,15.45,14.62,15.22,3533223,53565748.00
2012/07/20,15.18,15.45,15.07,15.24,1484310,22653332.00
2012/07/23,15.28,15.29,14.96,15.05,1302998,19662562.00
2012/07/24,14.96,15.25,14.96,15.10,1391571,21041352.00
2012/07/25,15.03,15.16,14.81,14.84,1263424,18932062.00
2012/07/26,14.81,14.94,14.67,14.67,1144289,16908500.00
2012/07/27,14.79,14.84,14.22,14.28,1923866,27842200.00
2012/07/30,14.27,14.46,14.25,14.26,819750,11740030.00
2012/07/31,14.34,14.35,14.01,14.07,1231082,17378238.00
2012/08/01,14.08,14.55,14.08,14.31,871742,12525647.00
2012/08/02,14.30,14.42,14.01,14.20,864741,12285756.00
2012/08/03,14.37,14.62,14.31,14.58,1575053,22831724.00
2012/08/06,14.50,14.91,14.45,14.90,3116683,45801084.00
2012/08/07,14.90,14.95,14.72,14.80,2008335,29777360.00
2012/08/08,14.85,14.88,14.49,14.65,1949065,28480072.00
2012/08/09,14.64,14.85,14.55,14.83,1708218,25201248.00
2012/08/10,14.89,14.89,14.54,14.58,1281744,18794730.00
2012/08/13,14.58,14.58,14.36,14.44,1732794,25008292.00
2012/08/14,14.40,14.51,14.25,14.50,1246769,17941416.00
2012/08/15,14.54,14.54,14.27,14.39,801209,11489393.00
2012/08/16,14.31,14.41,14.25,14.26,586389,8398667.00
2012/08/17,14.21,14.37,14.05,14.17,801657,11374780.00
2012/08/20,14.18,14.41,14.05,14.39,566819,8038111.00
2012/08/21,14.36,14.59,14.29,14.48,921696,13360826.00
2012/08/22,14.58,14.60,14.24,14.31,845221,12159805.00
2012/08/23,14.23,14.35,13.70,13.97,3085566,43132644.00
2012/08/24,13.85,13.94,13.75,13.81,1036825,14323231.00
2012/08/27,13.80,13.92,13.75,13.87,843452,11665022.00
2012/08/28,13.87,13.98,13.77,13.98,861904,11963216.00
2012/08/29,13.83,13.99,13.80,13.90,678348,9424550.00
2012/08/30,13.88,13.89,13.25,13.30,3232930,43349924.00
2012/08/31,13.27,13.40,13.18,13.24,1274914,16939130.00
2012/09/03,13.16,13.41,13.10,13.30,1719581,22870670.00
