Date, 002502.Open, 002502.High, 002502.Low, 002502.Close, 002502.Volume, 002502.Adjusted
2011/01/05,30.65,30.78,30.48,30.60,379571,11630134.00
2011/01/06,30.51,30.74,30.28,30.28,394181,11996017.00
2011/01/07,30.28,30.60,30.16,30.32,375296,11406020.00
2011/01/10,30.32,30.32,29.21,29.33,765808,22781236.00
2011/01/11,29.30,29.30,28.32,28.72,612699,17614344.00
2011/01/12,28.58,28.89,28.56,28.89,290677,8367389.00
2011/01/13,28.90,29.12,28.80,28.90,221336,6406926.00
2011/01/14,28.90,28.90,28.19,28.28,334889,9491755.00
2011/01/17,28.02,28.25,26.68,26.78,653302,17790082.00
2011/01/18,26.77,26.80,26.29,26.48,370656,9821996.00
2011/01/19,26.50,27.15,26.40,27.00,488809,13095281.00
2011/01/20,26.82,26.95,26.00,26.00,476829,12566320.00
2011/01/21,26.01,26.30,25.61,26.09,382956,9953831.00
2011/01/24,26.09,26.38,25.84,25.92,281862,7349566.50
2011/01/25,25.93,26.70,25.70,26.65,465503,12234624.00
2011/01/26,26.60,26.93,26.50,26.85,411220,11013684.00
2011/01/27,26.68,27.18,26.25,27.05,440921,11830182.00
2011/01/28,26.95,27.10,26.60,26.83,261775,7023124.50
2011/01/31,26.83,26.98,26.68,26.90,496704,13306291.00
2011/02/01,26.95,26.95,26.63,26.74,387149,10351905.00
2011/02/09,26.50,26.94,25.80,25.89,438089,11482369.00
2011/02/10,25.75,27.24,25.75,27.12,711935,19048958.00
2011/02/11,27.08,27.58,26.85,27.25,702569,19185086.00
2011/02/14,27.30,27.79,27.11,27.65,764343,21045208.00
2011/02/15,27.59,28.08,27.50,27.82,891447,24820404.00
2011/02/16,28.00,28.59,27.81,28.47,891424,25166120.00
2011/02/17,28.58,28.60,27.90,28.23,1832998,51521740.00
2011/02/18,28.13,28.13,27.70,28.00,1183459,32955894.00
2011/02/21,27.90,28.24,27.80,28.24,1240521,34856664.00
2011/02/22,28.19,28.19,27.24,27.24,1177373,32649008.00
2011/02/23,27.24,27.99,27.24,27.78,804918,22334558.00
2011/02/24,27.70,27.93,27.41,27.55,700395,19344804.00
2011/02/25,27.66,27.75,27.40,27.70,421920,11626164.00
2011/02/28,27.70,28.18,27.52,28.15,690364,19287494.00
2011/03/01,28.10,28.20,27.81,27.98,737762,20691044.00
2011/03/02,27.80,27.96,27.53,27.83,586911,16250366.00
2011/03/03,27.85,27.96,27.00,27.24,780691,21449152.00
2011/03/04,27.24,27.48,27.05,27.35,507771,13867325.00
2011/03/07,27.39,27.57,27.16,27.42,804810,21971114.00
2011/03/08,27.39,27.59,27.33,27.55,543439,14934922.00
2011/03/09,27.54,28.13,27.42,28.05,1127760,31396652.00
2011/03/10,28.05,28.08,27.80,27.83,589615,16444291.00
2011/03/11,28.06,28.82,28.05,28.17,1757695,50011564.00
2011/03/14,28.10,28.89,28.10,28.89,1453497,41505688.00
2011/03/15,28.90,28.97,28.00,28.46,960890,27342386.00
2011/03/16,28.45,28.58,28.22,28.49,579475,16463897.00
2011/03/17,28.12,29.57,28.09,29.11,1903769,55050256.00
2011/03/18,29.11,29.79,29.11,29.25,1477903,43594800.00
2011/03/21,29.18,29.39,28.47,28.63,716162,20564822.00
2011/03/22,28.52,28.84,28.30,28.61,622155,17806438.00
2011/03/23,28.77,28.85,28.62,28.75,407612,11709319.00
2011/03/24,28.75,29.25,28.61,29.10,869282,25260446.00
2011/03/25,29.20,29.67,29.11,29.26,1299383,38214172.00
2011/03/28,29.35,29.65,28.66,28.70,1061305,30810590.00
2011/03/29,28.56,29.30,28.52,28.60,1384814,40074272.00
2011/03/30,28.25,29.38,28.22,29.28,1279067,37195276.00
2011/03/31,29.30,30.38,29.30,29.98,2827703,84545328.00
2011/04/01,29.82,29.83,29.03,29.45,1215751,35675732.00
2011/04/06,29.50,30.35,29.50,29.86,1325171,39667528.00
2011/04/07,30.00,30.66,29.72,30.48,2237903,68003392.00
2011/04/08,29.15,29.93,28.96,29.66,2663787,78733992.00
2011/04/11,29.49,29.50,28.10,28.17,2151675,61528424.00
2011/04/12,28.18,28.20,27.04,27.10,1362971,37343884.00
2011/04/13,27.21,27.45,27.00,27.27,670230,18251942.00
2011/04/14,27.35,28.30,27.35,28.15,1402173,39227820.00
2011/04/15,28.20,28.53,28.01,28.42,984567,27890176.00
2011/04/18,28.38,30.18,27.56,30.16,2278113,66246352.00
2011/04/19,29.70,30.43,29.55,30.08,1513890,45502532.00
2011/04/20,30.15,30.71,29.70,30.35,1731297,52530064.00
2011/04/21,30.40,30.85,30.00,30.68,1521117,46482072.00
2011/04/22,30.40,30.83,28.91,29.11,1737473,52289784.00
2011/04/25,29.00,29.30,28.55,28.69,708178,20452324.00
2011/04/26,28.72,28.88,27.68,27.84,703982,19807158.00
2011/04/27,27.84,28.10,27.66,28.10,437543,12201813.00
2011/04/28,28.10,28.50,27.52,27.53,394391,11016121.00
2011/04/29,28.10,28.50,27.52,27.53,0,0.00
2011/05/03,27.92,27.92,27.60,27.83,405781,11244634.00
2011/05/04,27.74,27.88,27.00,27.15,352288,9699533.00
2011/05/05,27.10,27.30,27.00,27.18,296674,8039678.50
2011/05/06,27.05,27.35,26.75,27.10,280933,7588078.50
2011/05/09,27.11,27.60,27.11,27.40,246168,6744042.50
2011/05/10,27.40,27.49,27.20,27.39,241069,6580479.50
2011/05/11,27.32,27.67,27.31,27.50,272940,7513999.50
2011/05/12,27.40,27.54,26.91,27.00,318919,8667126.00
2011/05/13,27.18,27.18,26.30,26.66,347546,9251319.00
2011/05/16,26.58,26.70,25.84,25.88,344897,9029813.00
2011/05/17,25.88,26.10,25.68,26.01,230613,5980277.00
2011/05/18,26.08,26.26,25.76,26.15,201959,5253596.00
2011/05/19,26.08,26.24,25.78,25.92,127794,3319541.00
2011/05/20,25.90,25.90,24.90,25.01,497546,12578023.00
2011/05/23,25.01,25.08,23.32,23.37,477099,11488547.00
2011/05/24,23.43,23.73,22.78,23.67,356170,8278597.00
2011/05/25,23.67,25.41,23.67,24.60,1049592,25981904.00
2011/05/26,24.59,24.95,23.70,23.70,303715,7309850.00
2011/05/27,23.50,23.51,22.15,22.22,398902,8985718.00
2011/05/30,22.26,23.30,22.25,22.80,665618,15185010.00
2011/05/31,22.60,23.66,22.51,23.60,903157,21073982.00
2011/06/01,23.65,24.25,22.92,24.15,818341,19487192.00
2011/06/02,23.55,23.95,23.55,23.94,387236,9213747.00
2011/06/03,23.81,24.58,23.81,24.52,331515,8034336.00
2011/06/07,24.54,24.64,23.37,23.50,556041,13216481.00
2011/06/08,23.50,23.67,23.01,23.43,238840,5545526.50
2011/06/09,23.31,23.98,23.31,23.55,282300,6681567.50
2011/06/10,23.69,23.69,23.00,23.60,168265,3913689.50
2011/06/13,23.58,23.58,23.03,23.39,114930,2669879.00
2011/06/14,23.15,23.80,23.15,23.59,333900,7888566.50
2011/06/15,23.40,23.60,23.21,23.47,86990,2037898.63
2011/06/16,23.48,24.20,23.48,23.95,856913,20479266.00
2011/06/17,23.95,23.95,23.04,23.09,389709,9101658.00
2011/06/20,23.01,23.28,22.01,22.47,215260,4827756.00
2011/06/21,22.50,22.50,22.03,22.28,174280,3875513.00
2011/06/22,22.30,22.48,22.17,22.31,90200,2010223.00
2011/06/23,22.08,22.70,22.08,22.68,332040,7478227.00
2011/06/24,22.67,23.22,22.47,23.15,437051,10023562.00
2011/06/27,23.23,23.78,22.95,23.55,761159,17870864.00
2011/06/28,23.55,23.73,23.01,23.69,383669,8994358.00
2011/06/29,23.69,23.77,23.37,23.46,174762,4103063.00
2011/06/30,23.41,23.57,23.12,23.41,175549,4111389.75
2011/07/01,23.48,23.89,23.42,23.55,438019,10347657.00
2011/07/04,23.54,24.60,23.54,24.54,1378306,33243228.00
2011/07/05,24.30,24.77,24.12,24.77,1990280,48920496.00
2011/07/06,24.70,24.76,24.19,24.57,840138,20590754.00
2011/07/07,24.45,24.63,24.28,24.30,698084,17069438.00
2011/07/08,24.35,24.58,24.16,24.28,319518,7766876.50
2011/07/11,24.23,24.39,23.82,24.21,348172,8396108.00
2011/07/12,24.10,24.10,23.56,23.56,418520,9933021.00
2011/07/13,23.77,24.01,23.50,23.93,573258,13696675.00
2011/07/14,23.85,24.40,23.82,24.33,703732,16914920.00
2011/07/15,24.33,24.55,24.16,24.32,533203,12990884.00
2011/07/18,24.35,24.59,24.28,24.40,527760,12909785.00
2011/07/19,24.40,24.40,23.83,23.85,379815,9132182.00
2011/07/20,23.94,24.27,23.80,24.10,305501,7331066.50
2011/07/21,24.01,25.22,23.99,25.04,2010350,49752636.00
2011/07/22,24.95,24.95,24.46,24.52,1223967,30220976.00
2011/07/25,24.48,24.64,22.81,22.87,672499,15947946.00
2011/07/26,22.82,23.13,22.51,22.80,331191,7516935.00
2011/07/27,22.51,23.30,22.51,23.19,299444,6894763.00
2011/07/28,22.91,23.12,22.80,23.08,261793,6013632.50
2011/07/29,23.00,23.30,22.93,23.17,292834,6765543.50
2011/08/01,22.98,23.62,22.56,23.43,338976,7911213.50
2011/08/02,23.45,23.81,23.11,23.73,553817,13037570.00
2011/08/03,23.65,24.09,23.15,23.73,314709,7490372.00
2011/08/04,23.98,24.17,23.65,23.80,517011,12393210.00
2011/08/05,23.10,23.60,22.86,23.22,420910,9826509.00
2011/08/08,23.10,23.19,21.00,21.45,551177,12165299.00
2011/08/09,21.08,21.12,19.50,20.57,382078,7829289.50
2011/08/10,21.60,21.69,20.80,21.61,580150,12452340.00
2011/08/11,21.20,21.92,20.80,21.86,281579,6049786.50
2011/08/12,21.86,22.59,21.69,22.59,470210,10519323.00
2011/08/15,22.54,23.45,22.54,23.33,778089,18087410.00
2011/08/16,23.40,23.52,23.02,23.16,1609473,37516268.00
2011/08/17,23.04,23.04,22.01,22.18,915452,20395578.00
2011/08/18,22.10,22.38,21.52,21.61,372410,8197217.00
2011/08/19,21.60,21.60,20.96,21.21,304331,6448787.00
2011/08/22,21.40,21.71,21.17,21.30,198425,4245747.50
2011/08/23,21.49,21.78,21.30,21.78,244148,5279903.00
2011/08/24,21.90,22.42,21.74,21.78,326988,7197576.00
2011/08/25,21.78,22.12,21.60,22.07,441177,9662417.00
2011/08/26,22.04,23.25,22.00,23.00,904457,20497224.00
2011/08/29,22.75,24.00,22.46,23.74,1334644,31147062.00
2011/08/30,23.69,24.72,23.20,23.79,1646964,39277156.00
2011/08/31,24.00,24.62,23.23,23.79,1409854,33543976.00
2011/09/01,24.00,24.00,22.89,23.70,1016102,23853248.00
2011/09/02,23.25,23.97,22.71,23.85,1420713,33251576.00
2011/09/05,23.70,24.78,23.42,24.28,1755418,42220168.00
2011/09/06,24.00,25.08,23.60,24.56,1867045,45608664.00
2011/09/07,24.99,24.99,23.80,24.66,1882281,46013020.00
2011/09/08,24.39,24.96,23.75,24.12,1502447,36608796.00
2011/09/09,24.04,24.66,23.20,23.81,1103707,26271240.00
2011/09/13,23.56,23.78,22.62,23.00,794892,18377602.00
2011/09/14,22.98,23.54,22.40,22.86,843537,19296938.00
2011/09/15,22.86,23.04,22.49,22.66,516619,11752354.00
2011/09/16,22.65,22.93,22.20,22.20,664481,15005661.00
2011/09/19,22.20,22.34,22.02,22.19,306810,6809784.00
2011/09/20,21.90,22.35,21.82,22.08,399702,8841554.00
2011/09/21,22.01,22.60,21.95,22.55,401410,8970756.00
2011/09/22,22.40,22.53,21.58,21.60,374150,8254671.50
2011/09/23,21.19,21.46,21.06,21.26,254838,5406997.50
2011/09/26,21.07,21.46,21.07,21.12,119444,2539383.75
2011/09/27,21.39,21.43,21.01,21.20,116241,2463708.00
2011/09/28,21.30,21.30,21.02,21.04,191339,4043985.25
2011/09/29,20.88,20.89,19.65,20.40,254017,5138957.00
2011/09/30,20.40,20.46,20.06,20.21,86750,1758554.00
2011/10/10,20.80,20.80,20.13,20.22,70720,1433320.88
2011/10/11,20.50,20.79,20.37,20.49,254550,5231718.00
2011/10/12,20.09,21.54,20.09,21.51,381071,8047388.50
2011/10/13,20.09,21.54,20.09,21.51,0,0.00
2011/10/14,22.50,22.80,21.94,22.18,852375,19074158.00
2011/10/17,22.16,22.46,22.14,22.46,484155,10781996.00
2011/10/18,22.46,22.46,22.06,22.25,369586,8202344.50
2011/10/19,22.24,22.45,22.06,22.23,377863,8419152.00
2011/10/20,22.14,22.14,21.14,21.23,403534,8690778.00
2011/10/21,21.13,21.47,20.86,21.02,150958,3192359.75
2011/10/24,21.25,21.60,20.55,21.60,374697,7921895.50
2011/10/25,21.71,22.29,21.50,22.25,607003,13369749.00
2011/10/26,22.03,23.95,22.03,23.17,1422615,32905602.00
2011/10/27,22.96,23.52,22.70,22.97,833792,19260488.00
2011/10/28,23.10,23.64,22.91,23.56,1257948,29426562.00
2011/10/31,23.40,23.90,23.18,23.69,1303731,30779214.00
2011/11/01,23.69,23.69,22.86,23.11,912195,21235026.00
2011/11/02,22.60,23.90,22.57,23.80,1131425,26296480.00
2011/11/03,23.86,24.55,23.59,23.59,1463138,35221308.00
2011/11/04,23.81,24.15,23.41,23.90,952713,22683708.00
2011/11/07,24.00,26.07,23.99,25.49,3410597,85003480.00
2011/11/08,27.31,28.04,27.10,28.04,5518811,152567696.00
2011/11/09,27.60,28.04,26.25,27.96,5784325,157108912.00
2011/11/10,27.10,27.45,26.60,26.67,2732042,73949352.00
2011/11/11,26.20,27.22,26.10,26.55,1921719,51285792.00
2011/11/14,26.50,26.90,26.18,26.77,2037877,54299460.00
2011/11/15,26.47,26.96,26.21,26.71,1886953,50136116.00
2011/11/16,26.70,27.08,25.38,25.54,1979639,52244064.00
2011/11/17,25.53,25.99,25.10,25.75,1483104,37856496.00
2011/11/18,25.60,25.90,24.86,24.91,940901,23818970.00
2011/11/21,24.83,24.94,24.21,24.66,635554,15675360.00
2011/11/22,24.16,25.07,24.16,24.89,604203,14984958.00
2011/11/23,25.00,25.70,24.50,25.25,1248793,31496078.00
2011/11/24,24.88,25.50,24.55,24.68,891098,22290656.00
2011/11/25,24.83,26.50,24.60,25.57,2070946,53177180.00
2011/11/28,25.70,25.93,25.25,25.89,1117275,28662138.00
2011/11/29,26.06,26.30,25.51,25.86,1017122,26203466.00
2011/11/30,25.71,25.71,23.27,23.27,1597893,38596500.00
2011/12/01,24.08,24.19,23.50,23.56,1037232,24809278.00
2011/12/02,24.40,25.88,24.35,24.74,1945004,48485848.00
2011/12/05,24.35,24.75,23.20,23.35,1088530,26049374.00
2011/12/06,22.92,23.77,22.38,23.38,961025,22046416.00
2011/12/07,23.20,23.55,22.92,23.28,583852,13608415.00
2011/12/08,23.31,25.61,23.22,25.61,2637532,65904540.00
2011/12/09,26.30,27.21,25.82,26.53,5249812,138383760.00
2011/12/12,26.29,27.17,25.93,26.50,3416764,90719384.00
2011/12/13,26.02,27.25,24.60,26.20,3329735,86183408.00
2011/12/14,25.68,26.48,25.10,25.54,2304695,59106592.00
2011/12/15,25.30,28.09,25.13,28.09,7673494,212337744.00
2011/12/16,27.55,28.80,27.00,28.53,6684199,186732192.00
2011/12/19,28.14,29.44,27.60,28.70,6724868,191855232.00
2011/12/20,28.40,28.40,27.30,27.54,3781792,105275944.00
2011/12/21,27.60,28.24,27.00,27.21,2912083,80542392.00
2011/12/22,26.50,27.90,25.78,27.28,3182327,85351232.00
2011/12/23,26.90,27.58,26.51,27.02,2309478,62561212.00
2011/12/26,26.58,27.18,25.80,25.86,1846395,48935620.00
2011/12/27,25.50,25.63,23.88,23.89,2305791,57098816.00
2011/12/28,23.50,23.70,22.05,22.85,2051531,46983820.00
2011/12/29,22.69,23.48,22.51,22.88,1154542,26602266.00
2011/12/30,22.90,23.66,22.85,23.01,1861799,43275600.00
2012/01/04,23.30,24.60,22.61,22.62,2579921,61014508.00
2012/01/05,21.80,21.92,20.36,20.36,2715684,57174036.00
2012/01/06,20.00,20.53,19.89,20.52,1584469,32033206.00
2012/01/09,20.49,21.41,20.11,21.33,2816419,59053760.00
2012/01/10,21.29,22.40,21.03,22.28,3140467,68537120.00
2012/01/11,21.95,22.79,21.80,21.92,2943411,65428696.00
2012/01/12,21.45,23.39,21.40,22.48,3152088,70824104.00
2012/01/13,22.30,22.55,20.23,20.23,2878548,60808172.00
2012/01/16,22.30,22.55,20.23,20.23,0,0.00
2012/01/17,18.97,20.72,18.21,20.48,3695868,70744912.00
2012/01/18,19.90,20.45,18.43,18.43,2802594,54282580.00
2012/01/19,18.02,18.35,16.82,17.69,2157414,37823864.00
2012/01/20,17.71,18.28,17.70,18.05,1261792,22800882.00
2012/01/30,18.10,18.43,17.99,18.13,1033768,18825418.00
2012/01/31,18.34,18.50,17.69,18.46,1345634,24409678.00
2012/02/01,18.31,18.70,18.20,18.45,1443894,26692746.00
2012/02/02,18.57,19.06,18.22,18.97,1848317,34591120.00
2012/02/03,18.81,19.28,18.75,19.11,1557609,29718316.00
2012/02/06,19.35,19.39,18.89,19.15,1377198,26381604.00
2012/02/07,19.00,19.36,18.80,18.87,1659203,31651034.00
2012/02/08,18.80,19.54,18.67,19.39,1706961,32698398.00
2012/02/09,19.36,20.14,19.23,19.60,2154962,42670340.00
2012/02/10,19.42,20.06,19.38,19.59,1554613,30526298.00
2012/02/13,19.51,20.22,19.32,19.89,1897334,37793208.00
2012/02/14,19.80,20.24,19.75,19.96,1403725,28006180.00
2012/02/15,19.78,20.26,19.78,20.18,1971645,39645812.00
2012/02/16,20.20,20.73,20.00,20.32,2063398,42106844.00
2012/02/17,20.34,20.49,19.75,20.10,1308119,26304690.00
2012/02/20,20.32,20.68,20.06,20.06,1764057,35868288.00
2012/02/21,20.02,20.80,19.80,20.67,3056092,62378860.00
2012/02/22,20.57,21.38,20.53,21.14,2657932,56066880.00
2012/02/23,21.17,21.45,20.70,21.04,2021900,42486848.00
2012/02/24,21.03,21.49,20.93,21.38,2129916,45338384.00
2012/02/27,21.43,21.70,21.15,21.27,2218138,47370248.00
2012/02/28,21.10,21.40,20.90,21.39,1899372,40076416.00
2012/02/29,21.57,22.38,21.00,21.34,3620380,79357048.00
2012/03/01,21.00,21.15,20.51,20.75,2001098,41529096.00
2012/03/02,20.79,21.05,20.67,21.05,1330647,27817310.00
2012/03/05,21.02,21.30,20.95,21.21,1626961,34383644.00
2012/03/06,21.15,21.20,20.52,20.55,1472377,30504446.00
2012/03/07,20.25,20.74,20.12,20.60,1289922,26392604.00
2012/03/08,20.66,21.25,20.51,21.04,1574072,32943246.00
2012/03/09,21.10,21.49,21.00,21.35,1999971,42477568.00
2012/03/12,21.54,21.68,21.08,21.49,1612837,34514048.00
2012/03/13,21.50,21.68,21.28,21.57,1328424,28483180.00
2012/03/14,21.61,21.93,19.81,20.07,2155427,45787032.00
2012/03/15,20.00,20.90,19.90,20.34,1602298,32578954.00
2012/03/16,20.50,21.59,20.49,21.49,2047483,43179744.00
2012/03/19,21.61,21.75,21.20,21.67,1687465,36438984.00
2012/03/20,21.70,21.72,20.90,20.95,1209928,25788124.00
2012/03/21,20.98,21.26,20.50,21.06,784777,16415416.00
2012/03/22,21.04,21.12,20.60,20.72,615008,12824196.00
2012/03/23,20.59,20.85,20.20,20.29,646680,13290388.00
2012/03/26,20.29,20.60,19.91,20.12,621469,12551480.00
2012/03/27,20.20,20.48,20.13,20.32,470200,9545275.00
2012/03/28,20.27,20.33,18.58,18.63,1007053,19518784.00
2012/03/29,18.50,18.95,18.35,18.80,728574,13628046.00
2012/03/30,18.80,19.18,18.46,18.68,512767,9661299.00
2012/04/05,19.00,20.55,18.66,20.55,2781088,56377736.00
2012/04/06,20.58,20.65,20.16,20.54,1826759,37287032.00
2012/04/09,20.14,20.33,19.77,19.77,1650366,33007074.00
2012/04/10,19.58,20.06,19.20,19.99,1131107,22291592.00
2012/04/11,19.73,20.12,19.44,20.05,900908,17894608.00
2012/04/12,20.20,20.27,19.42,20.04,1686905,33516654.00
2012/04/13,20.10,20.52,19.75,20.16,1400488,28169926.00
2012/04/16,20.09,20.15,19.75,19.79,953686,18972500.00
2012/04/17,19.81,20.08,19.50,19.50,722418,14255873.00
2012/04/18,19.52,19.86,19.45,19.82,842849,16610789.00
2012/04/19,19.81,19.82,19.61,19.67,538489,10617815.00
2012/04/20,19.80,20.26,19.69,20.26,1134394,22731410.00
2012/04/23,20.28,20.31,19.08,19.13,1268621,24879398.00
2012/04/24,18.95,19.06,18.00,18.50,858686,15887751.00
2012/04/25,18.60,18.60,18.22,18.53,563442,10382722.00
2012/04/26,18.60,18.72,18.21,18.31,577399,10637830.00
2012/04/27,18.41,18.80,18.28,18.54,712897,13175555.00
2012/05/02,18.58,18.86,18.43,18.72,638313,11905086.00
2012/05/03,18.72,18.79,18.47,18.73,343424,6403895.50
2012/05/04,18.72,19.05,18.64,18.95,541877,10250401.00
2012/05/07,18.80,19.13,18.80,19.12,469145,8922004.00
2012/05/08,19.10,19.78,19.10,19.53,1159512,22564166.00
2012/05/09,19.36,19.36,18.85,18.87,597722,11398542.00
2012/05/10,18.88,19.19,18.88,18.98,278736,5303782.00
2012/05/11,19.60,20.47,19.26,19.27,1502254,29779408.00
2012/05/14,19.21,19.50,19.10,19.15,734024,14177387.00
2012/05/15,18.96,18.96,18.25,18.55,693108,12869832.00
2012/05/16,18.96,18.96,18.25,18.55,0,0.00
2012/05/17,18.27,18.73,18.26,18.60,537470,9933782.00
2012/05/18,18.49,18.50,18.20,18.22,472107,8651277.00
2012/05/21,18.00,18.40,17.95,18.07,372124,6733051.00
2012/05/22,18.12,18.41,18.12,18.35,309075,5658275.50
2012/05/23,18.31,18.47,18.11,18.18,294896,5386461.50
2012/05/24,18.29,18.29,18.10,18.13,235107,4276744.50
2012/05/25,18.23,18.23,17.72,17.75,304340,5481772.00
2012/05/28,17.56,17.71,17.10,17.70,436275,7588344.50
2012/05/29,17.70,18.03,17.63,17.93,435949,7788946.00
2012/05/30,18.04,18.04,17.91,18.01,306356,5508177.00
2012/05/31,17.99,18.33,17.81,18.23,442835,8038999.50
2012/06/01,18.16,18.43,18.00,18.06,380214,6904441.50
2012/06/04,17.65,17.66,17.30,17.32,482137,8432953.00
2012/06/05,17.32,17.48,17.21,17.36,205367,3563807.25
2012/06/06,17.47,17.47,17.30,17.34,246180,4273364.50
2012/06/07,17.51,17.59,17.28,17.45,287809,5018055.50
2012/06/08,17.53,17.97,17.38,17.66,372935,6577237.50
2012/06/11,17.73,18.35,17.58,18.32,768135,13827428.00
2012/06/12,18.41,18.41,17.83,17.90,582885,10498577.00
2012/06/13,17.90,18.18,17.90,18.16,423613,7655933.00
2012/06/14,18.22,18.22,17.95,17.96,334568,6053445.00
2012/06/15,17.97,18.08,17.90,18.00,211126,3798997.75
2012/06/18,18.15,18.30,18.07,18.25,374195,6814437.00
2012/06/19,18.29,18.40,18.18,18.25,660601,12089197.00
2012/06/20,11.36,11.53,11.17,11.41,920143,10466269.00
2012/06/21,11.41,11.59,11.00,11.57,1655452,18815792.00
2012/06/25,11.51,11.51,10.88,10.88,869045,9722289.00
2012/06/26,10.72,10.88,10.60,10.75,453503,4853446.50
2012/06/27,10.71,10.95,10.71,10.78,608087,6569142.00
2012/06/28,10.71,10.91,10.71,10.80,734936,7930528.00
2012/06/29,11.30,11.80,11.00,11.32,2624792,29914820.00
2012/07/02,11.15,11.50,11.15,11.33,1473715,16725426.00
2012/07/03,11.27,11.49,11.13,11.40,1153932,13060119.00
2012/07/04,11.36,11.47,11.04,11.15,990585,11144557.00
2012/07/05,11.12,11.12,10.50,10.60,1137737,12195829.00
2012/07/06,10.70,11.22,10.48,11.20,1516313,16537884.00
2012/07/09,11.13,11.20,10.75,10.81,1068705,11808382.00
2012/07/10,10.86,11.20,10.62,11.14,1182676,12908622.00
2012/07/11,11.02,11.13,10.77,10.93,769931,8436523.00
2012/07/12,10.87,11.16,10.68,11.16,1111143,12201395.00
2012/07/13,11.30,11.33,10.77,10.83,1529148,16937446.00
2012/07/16,10.79,10.79,10.01,10.04,1149099,11876467.00
2012/07/17,10.00,10.44,9.95,10.27,660706,6749717.00
2012/07/18,10.29,11.20,10.03,10.69,1058175,11103811.00
2012/07/19,10.69,11.37,10.51,10.89,1691792,18643748.00
2012/07/20,10.81,10.98,10.59,10.63,538520,5800399.50
2012/07/23,10.53,10.80,10.44,10.68,481179,5106519.00
2012/07/24,10.59,11.35,10.43,11.12,1396354,15314429.00
2012/07/25,10.91,11.64,10.91,11.50,3826905,43583192.00
2012/07/26,11.42,11.93,11.31,11.58,4415753,51298736.00
2012/07/27,11.58,11.79,11.26,11.28,1726260,19722764.00
2012/07/30,11.28,11.70,11.02,11.37,1634195,18557520.00
2012/07/31,11.24,11.67,11.13,11.30,1315508,14974355.00
2012/08/01,11.38,11.76,11.15,11.70,3631622,42130016.00
2012/08/02,11.60,11.73,11.36,11.42,1601404,18432706.00
2012/08/03,11.48,11.68,11.35,11.59,1751939,20191062.00
2012/08/06,11.57,11.96,11.38,11.94,2858273,33521592.00
2012/08/07,11.94,12.09,11.68,11.75,2398537,28345578.00
2012/08/08,11.76,11.90,11.51,11.60,1581198,18384978.00
2012/08/09,11.60,11.93,11.43,11.73,3508804,41184376.00
2012/08/10,11.74,11.74,11.42,11.42,1505098,17408028.00
2012/08/13,11.40,11.56,11.26,11.27,1012100,11562062.00
2012/08/14,11.26,11.34,10.80,11.16,1167211,12935155.00
2012/08/15,11.10,11.55,10.95,11.34,1794874,20282104.00
2012/08/16,11.30,11.30,10.87,10.90,943641,10455553.00
