Date, 000670.Open, 000670.High, 000670.Low, 000670.Close, 000670.Volume, 000670.Adjusted
2001/11/15,7.95,8.25,7.95,8.21,726000,5897432.00
2001/11/16,8.98,9.03,8.32,8.32,1544400,13240826.00
2001/11/19,8.32,8.55,8.32,8.54,658500,5583959.50
2001/11/20,8.64,8.70,8.50,8.64,729200,6271953.00
2001/11/21,8.60,8.65,8.51,8.59,388100,3321880.50
2001/11/22,8.55,8.63,8.45,8.60,686000,5851986.50
2001/11/23,8.63,8.66,8.51,8.55,382600,3284219.50
2001/11/26,8.48,8.50,8.35,8.41,256100,2157866.00
2001/11/27,8.40,8.50,8.40,8.48,234100,1978258.13
2001/11/28,8.46,8.64,8.46,8.61,454700,3907246.50
2001/11/29,8.60,8.77,8.50,8.76,758000,6583869.00
2001/11/30,8.96,9.26,8.92,9.05,2568300,23308898.00
2001/12/03,9.10,9.18,9.05,9.09,1111200,10135786.00
2001/12/04,9.13,9.13,8.95,9.08,808400,7300201.00
2001/12/05,9.00,9.06,8.80,8.82,1062500,9488456.00
2001/12/06,8.80,8.96,8.77,8.95,671800,5950453.00
2001/12/07,8.95,8.98,8.85,8.93,350500,3128414.00
2001/12/10,8.90,8.99,8.76,8.89,342900,3032230.50
2001/12/11,8.90,8.92,8.61,8.70,341300,3004609.50
2001/12/12,8.60,8.68,8.48,8.55,749300,6413944.50
2001/12/13,8.55,8.58,8.35,8.37,361500,3060510.50
2001/12/14,8.28,8.40,8.20,8.25,336800,2794278.50
2001/12/17,8.25,8.32,8.13,8.15,188800,1548984.50
2001/12/18,8.15,8.28,8.12,8.27,363900,2983416.00
2001/12/19,8.30,8.36,8.20,8.22,285200,2359689.25
2001/12/20,8.23,8.23,7.92,8.00,476000,3812596.75
2001/12/21,8.00,8.13,7.98,8.11,194900,1566811.50
2001/12/24,8.11,8.11,7.80,7.83,270500,2147344.75
2001/12/25,7.85,7.97,7.80,7.87,232400,1827363.63
2001/12/26,7.88,8.02,7.80,8.00,129000,1023666.00
2001/12/27,8.10,8.10,7.93,7.93,199900,1600380.75
2001/12/28,7.93,8.04,7.93,8.00,127000,1015156.19
2001/12/31,8.00,8.15,8.00,8.06,134200,1087442.50
2002/01/04,8.05,8.05,7.86,7.92,130800,1038776.25
2002/01/07,7.90,8.08,7.80,7.84,157900,1241912.13
2002/01/08,7.90,7.95,7.79,7.79,86400,678707.63
2002/01/09,7.77,7.77,7.48,7.53,325300,2477078.50
2002/01/10,7.40,7.58,7.26,7.55,412600,3051329.25
2002/01/11,7.55,7.55,7.28,7.30,403400,2970498.75
2002/01/14,7.15,7.24,6.95,6.98,494000,3479633.00
2002/01/15,6.95,6.99,6.71,6.75,455200,3120658.75
2002/01/16,6.78,6.90,6.63,6.87,318900,2153201.00
2002/01/17,6.82,6.82,6.30,6.30,448800,2920901.00
2002/01/18,6.07,6.40,5.94,6.15,574700,3523528.00
2002/01/21,6.10,6.10,5.56,5.70,546200,3192009.00
2002/01/22,5.70,6.12,5.60,5.71,392500,2283434.25
2002/01/23,5.70,6.27,5.65,6.25,601900,3615423.25
2002/01/24,6.20,6.55,6.01,6.39,1219200,7769830.00
2002/01/25,6.20,6.49,6.20,6.45,405100,2584136.50
2002/01/28,6.50,6.50,5.86,5.86,659500,4010424.00
2002/01/29,5.80,6.15,5.71,6.11,542000,3275848.25
2002/01/30,6.02,6.33,6.02,6.30,476200,2961064.25
2002/01/31,6.28,6.89,6.28,6.85,1440100,9598689.00
2002/02/01,6.94,7.15,6.88,7.01,2058000,14503147.00
2002/02/04,7.05,7.23,6.90,7.15,789200,5584217.00
2002/02/05,7.19,7.20,7.00,7.06,718800,5083876.00
2002/02/06,7.04,7.05,6.80,6.80,535100,3689257.00
2002/02/07,6.78,7.09,6.78,6.99,433300,3022906.50
2002/02/08,7.12,7.15,6.95,6.95,314000,2205005.50
2002/02/25,7.15,7.24,7.05,7.08,354400,2515880.50
2002/02/26,7.08,7.10,6.94,7.08,315200,2217063.75
2002/02/27,7.05,7.20,7.03,7.15,400100,2863902.75
2002/02/28,7.14,7.21,7.05,7.06,340900,2427956.25
2002/03/01,6.97,7.04,6.82,6.90,305700,2119653.50
2002/03/04,6.80,7.04,6.80,7.04,325100,2251473.25
2002/03/05,6.90,7.20,6.90,7.10,2271700,16115176.00
2002/03/06,7.15,7.40,7.06,7.39,3153200,22886948.00
2002/03/07,7.45,7.66,7.41,7.64,2583500,19480912.00
2002/03/08,7.70,7.75,7.50,7.74,2395200,18280724.00
2002/03/11,7.70,8.07,7.65,8.06,2681100,21037336.00
2002/03/12,8.06,8.07,7.72,7.74,2381500,18800876.00
2002/03/13,7.68,7.88,7.50,7.52,1689500,12944028.00
2002/03/14,7.50,7.84,7.48,7.82,1408100,10695526.00
2002/03/15,7.85,8.09,7.66,7.68,2863900,22689116.00
2002/03/18,7.88,8.05,7.70,7.81,1510300,11910750.00
2002/03/19,7.80,8.18,7.80,8.17,2131600,17006952.00
2002/03/20,8.20,8.26,7.96,8.18,2084300,16978298.00
2002/03/21,8.22,8.30,8.05,8.16,1408900,11515164.00
2002/03/22,8.16,8.16,7.80,7.96,1264600,10093529.00
2002/03/25,7.92,8.01,7.82,7.91,667400,5263904.00
2002/03/26,7.95,7.95,7.75,7.77,647500,5082830.00
2002/03/27,7.78,7.94,7.64,7.70,1280400,9906072.00
2002/03/28,7.70,7.88,7.70,7.77,693000,5401753.50
2002/03/29,7.72,7.78,7.45,7.48,1087300,8254572.50
2002/04/01,7.46,7.54,7.28,7.46,380400,2826340.00
2002/04/02,7.45,7.45,7.20,7.26,637000,4659375.50
2002/04/03,7.26,7.70,7.22,7.40,849800,6335495.00
2002/04/04,7.40,7.64,7.30,7.62,632600,4752065.50
2002/04/05,7.75,7.75,7.47,7.51,707000,5341266.50
2002/04/08,7.50,7.62,7.46,7.49,453200,3412345.00
2002/04/09,7.56,7.95,7.55,7.90,2184300,17080396.00
2002/04/10,7.95,8.10,7.86,7.95,1500300,11987866.00
2002/04/11,8.00,8.02,7.71,7.76,701800,5518715.50
2002/04/12,7.71,7.89,7.65,7.80,583200,4560342.00
2002/04/15,7.80,7.88,7.75,7.88,479500,3749451.25
2002/04/16,7.88,8.10,7.85,8.00,1273900,10183434.00
2002/04/17,7.87,8.04,7.85,7.92,830300,6576084.50
2002/04/18,7.92,7.92,7.50,7.57,796200,6120821.50
2002/04/19,7.53,7.70,7.38,7.69,540800,4070811.75
2002/04/22,7.68,7.71,7.50,7.61,276700,2108020.50
2002/04/23,7.58,7.68,7.55,7.61,219100,1666338.63
2002/04/24,7.58,7.65,7.45,7.46,258400,1946657.00
2002/04/25,7.42,7.57,7.42,7.49,272800,2040983.50
2002/04/26,7.50,7.69,7.45,7.63,388500,2949531.00
2002/04/29,7.66,7.83,7.63,7.77,698600,5403950.00
2002/04/30,7.85,7.89,7.77,7.85,786400,6148730.00
2002/05/08,7.90,7.95,7.76,7.90,697200,5477401.00
2002/05/09,7.93,8.35,7.92,8.13,4250600,34611256.00
2002/05/10,8.10,8.26,8.06,8.19,2171500,17721320.00
2002/05/13,8.18,8.40,8.10,8.32,2617500,21705244.00
2002/05/14,8.32,8.48,8.05,8.08,1855100,15322606.00
2002/05/15,8.08,8.27,7.95,8.09,1519600,12305114.00
2002/05/16,8.05,8.06,7.67,7.69,1650700,12968271.00
2002/05/17,7.68,7.98,7.60,7.91,987800,7685996.00
2002/05/20,7.95,7.95,7.66,7.74,643200,4977725.50
2002/05/21,7.94,8.29,7.88,8.19,2282800,18566576.00
2002/05/22,8.20,8.48,8.15,8.32,3842000,32114368.00
2002/05/23,8.38,8.44,8.23,8.39,1879600,15676624.00
2002/05/24,8.35,8.36,8.12,8.16,946700,7750479.00
2002/05/27,8.32,8.42,8.10,8.41,1434200,11916942.00
2002/05/28,8.45,8.57,8.27,8.29,1411800,11920667.00
2002/05/29,8.25,8.27,8.00,8.04,1354300,10970697.00
2002/05/30,8.08,8.20,7.92,8.17,948000,7639458.00
2002/05/31,8.08,8.20,7.92,8.17,0,0.00
2002/06/03,8.10,8.18,7.89,8.00,719500,5758598.00
2002/06/04,8.06,8.08,7.82,7.90,754600,5977609.50
2002/06/05,7.83,7.92,7.20,7.36,1443500,10842910.00
2002/06/06,7.30,7.90,7.14,7.70,1469200,11061341.00
2002/06/07,7.70,7.98,7.58,7.84,1487400,11600999.00
2002/06/10,7.83,7.83,7.69,7.70,531200,4116010.00
2002/06/11,7.68,7.94,7.68,7.82,348700,2726156.75
2002/06/12,7.81,7.90,7.71,7.80,327100,2550673.25
2002/06/13,7.86,7.90,7.56,7.58,345100,2660996.00
2002/06/14,7.55,7.60,7.45,7.45,420000,3150254.75
2002/06/17,7.32,7.46,7.32,7.43,218000,1616227.75
2002/06/18,7.42,7.66,7.40,7.63,344100,2615471.00
2002/06/19,7.63,7.65,7.45,7.51,223900,1684825.63
2002/06/20,7.52,7.70,7.50,7.58,264200,2011837.25
2002/06/21,7.67,7.98,7.65,7.91,1072600,8453789.00
2002/06/24,8.70,8.70,8.31,8.70,5540200,47638920.00
2002/06/25,8.80,9.00,8.50,8.51,3755100,32861024.00
2002/06/26,8.48,8.80,8.35,8.72,2297700,19722820.00
2002/06/27,8.74,8.78,8.50,8.54,1592800,13732598.00
2002/06/28,8.60,8.60,8.28,8.33,2022800,16994636.00
2002/07/01,8.28,8.44,8.24,8.35,653200,5451958.50
2002/07/02,8.28,8.56,8.28,8.56,841800,7105165.50
2002/07/03,8.59,8.60,8.40,8.49,776000,6588180.50
2002/07/04,8.55,8.55,8.30,8.31,681000,5717337.50
2002/07/05,8.31,8.48,8.30,8.43,322200,2700335.50
2002/07/08,8.45,8.55,8.38,8.47,562700,4769455.00
2002/07/09,8.48,8.69,8.48,8.55,994300,8542865.00
2002/07/10,8.55,8.59,8.33,8.47,761800,6413757.00
2002/07/11,8.45,8.68,8.36,8.65,1637200,14060902.00
2002/07/12,8.65,8.74,8.60,8.62,1472000,12761503.00
2002/07/15,8.48,8.48,8.26,8.41,2135600,17854616.00
2002/07/16,8.43,8.64,8.43,8.51,1920800,16421530.00
2002/07/17,8.46,8.59,8.38,8.59,853200,7201756.00
2002/07/18,8.59,8.85,8.54,8.74,5233000,45738632.00
2002/07/19,8.75,8.90,8.71,8.89,2303000,20323788.00
2002/07/22,8.88,8.90,8.71,8.74,1426100,12529125.00
2002/07/23,8.70,8.78,8.59,8.63,995000,8640493.00
2002/07/24,8.60,8.69,8.46,8.48,998100,8507929.00
2002/07/25,8.48,8.48,8.30,8.37,1327200,11109196.00
2002/07/26,8.48,8.48,8.30,8.37,0,0.00
2002/07/29,8.35,8.45,8.30,8.45,453300,3794217.25
2002/07/30,8.50,8.50,8.36,8.45,525400,4415367.50
2002/07/31,8.45,8.48,8.32,8.36,519700,4361983.00
2002/08/01,8.35,8.46,8.26,8.44,538700,4509142.50
2002/08/02,8.44,8.46,8.35,8.46,334200,2808061.50
2002/08/05,8.40,8.53,8.38,8.50,418400,3540418.25
2002/08/06,8.51,8.68,8.44,8.57,1742700,14916228.00
2002/08/07,8.58,8.63,8.51,8.57,423400,3630328.75
2002/08/08,8.55,8.62,8.41,8.44,301300,2565049.50
2002/08/09,8.44,8.44,8.29,8.33,464400,3877755.75
2002/08/12,8.25,8.38,8.21,8.34,455700,3782610.00
2002/08/13,8.30,8.38,8.30,8.34,244000,2035142.38
2002/08/14,8.37,8.43,8.29,8.39,223700,1869258.38
2002/08/15,8.39,8.46,8.35,8.36,237300,1995068.50
2002/08/16,8.33,8.50,8.25,8.39,272200,2269108.50
2002/08/19,8.35,8.40,8.30,8.30,155500,1296165.50
2002/08/20,8.30,8.49,8.30,8.43,301300,2534125.00
2002/08/21,8.43,8.51,8.41,8.42,172700,1459266.63
2002/08/22,8.45,8.55,8.40,8.47,411500,3484190.75
2002/08/23,8.50,8.50,8.43,8.45,208600,1766616.38
2002/08/26,8.45,8.45,8.30,8.34,379700,3167235.25
2002/08/27,8.33,8.38,8.21,8.37,624300,5179353.00
2002/08/28,8.35,8.38,8.28,8.34,238600,1991002.63
2002/08/29,8.00,8.00,7.51,7.51,5498000,42096512.00
2002/08/30,7.33,7.52,7.20,7.39,4824100,35495972.00
2002/09/02,7.34,7.47,7.33,7.42,1236600,9166046.00
2002/09/03,7.45,7.58,7.40,7.52,1472500,11025466.00
2002/09/04,7.60,7.81,7.58,7.60,5900600,45372392.00
2002/09/05,7.55,7.55,7.30,7.40,2285500,16935836.00
2002/09/06,7.38,7.48,7.34,7.42,588200,4362968.50
2002/09/09,7.42,7.42,7.31,7.39,355900,2620865.25
2002/09/10,7.35,7.46,7.35,7.44,429200,3182863.00
2002/09/11,7.39,7.40,7.31,7.37,352900,2595042.25
2002/09/12,7.40,7.47,7.31,7.43,329400,2440174.25
2002/09/13,7.42,7.42,7.26,7.30,569100,4166092.75
2002/09/16,7.30,7.30,7.01,7.02,1157200,8216908.50
2002/09/17,7.05,7.15,6.91,7.00,646500,4515992.50
2002/09/18,6.98,7.00,6.78,6.79,811300,5551522.50
2002/09/19,6.79,7.08,6.74,7.06,1099100,7598196.00
2002/09/20,7.05,7.05,6.92,6.93,443000,3087090.00
2002/09/23,6.94,6.94,6.84,6.90,212800,1466927.38
2002/09/24,6.87,6.89,6.75,6.77,504300,3437703.00
2002/09/25,6.78,6.87,6.78,6.82,370100,2528653.00
2002/09/26,6.82,6.82,6.65,6.67,574300,3852048.50
2002/09/27,6.67,6.76,6.40,6.53,672300,4412162.50
2002/10/08,6.48,6.79,6.47,6.74,498700,3302853.00
2002/10/09,6.68,6.74,6.55,6.60,439400,2921353.75
2002/10/10,6.62,6.66,6.50,6.55,642300,4221347.00
2002/10/11,6.55,6.63,6.50,6.50,495700,3256322.25
2002/10/14,6.59,6.61,6.38,6.55,770600,4991383.00
2002/10/15,6.52,6.65,6.50,6.53,692900,4562195.00
2002/10/16,6.61,6.72,6.55,6.62,932000,6178681.00
2002/10/17,6.62,6.66,6.47,6.49,466900,3059206.50
2002/10/18,6.54,6.56,6.38,6.53,472500,3059004.25
2002/10/21,6.43,6.53,6.42,6.52,299600,1934612.88
2002/10/22,6.52,6.71,6.51,6.67,635000,4212894.00
2002/10/23,6.67,6.74,6.60,6.73,422600,2820950.75
2002/10/24,6.75,6.75,6.60,6.60,321000,2138610.50
2002/10/25,6.57,6.68,6.43,6.46,366100,2393837.75
2002/10/28,6.45,6.50,6.18,6.24,858500,5372730.50
2002/10/29,6.24,6.27,6.07,6.23,486300,2995768.50
2002/10/30,6.20,6.23,6.08,6.18,303800,1872331.00
2002/10/31,6.09,6.24,6.09,6.18,237200,1470019.75
2002/11/01,6.16,6.19,6.09,6.12,303100,1854935.75
2002/11/04,6.12,6.28,6.12,6.26,385900,2394804.50
2002/11/05,6.28,6.44,6.21,6.40,1104400,7014101.50
2002/11/06,6.40,6.40,6.30,6.32,455200,2883370.75
2002/11/07,6.30,6.36,6.22,6.25,520700,3260608.75
2002/11/08,6.31,6.37,5.97,5.98,986700,6037894.50
2002/11/11,5.98,6.04,5.80,5.90,444500,2635406.25
2002/11/12,5.88,5.97,5.71,5.75,784800,4547986.50
2002/11/13,5.75,5.91,5.65,5.88,496800,2858770.00
2002/11/14,5.84,5.91,5.61,5.67,414400,2399207.25
2002/11/15,5.66,5.80,5.63,5.73,444400,2540698.75
2002/11/18,5.70,5.76,5.61,5.66,314400,1777909.25
2002/11/19,5.69,5.89,5.60,5.86,595700,3426197.75
2002/11/20,5.73,5.78,5.63,5.65,523600,2982538.00
2002/11/21,5.59,5.69,5.40,5.42,694200,3828240.25
2002/11/22,5.45,5.65,5.31,5.52,827200,4543839.50
2002/11/25,5.45,5.58,5.38,5.53,279300,1538993.25
2002/11/26,5.53,5.63,5.35,5.35,532700,2909012.00
2002/11/27,5.26,5.52,5.23,5.47,828700,4461986.50
2002/11/28,5.49,5.72,5.42,5.70,1424500,8012104.00
2002/11/29,5.74,6.00,5.70,5.84,3999000,23484306.00
2002/12/02,5.80,5.80,5.56,5.58,1035400,5893438.50
2002/12/03,5.54,5.75,5.52,5.70,740300,4181546.25
2002/12/04,5.70,5.78,5.66,5.69,622000,3556192.50
2002/12/05,5.63,5.69,5.50,5.69,834600,4657293.50
2002/12/06,5.69,5.75,5.64,5.67,552600,3148012.25
2002/12/09,5.67,5.76,5.65,5.76,786900,4494910.00
2002/12/10,5.75,5.81,5.67,5.67,717500,4117611.25
2002/12/11,5.65,5.69,5.52,5.69,667800,3743655.50
2002/12/12,5.70,5.88,5.63,5.86,2992900,17268014.00
2002/12/13,5.79,6.01,5.68,5.97,2175600,12790270.00
2002/12/16,5.98,6.05,5.91,5.96,1296900,7740975.00
2002/12/17,5.97,6.06,5.90,6.01,1026600,6128830.50
2002/12/18,6.05,6.15,5.90,5.92,1284800,7736510.00
2002/12/19,5.85,5.92,5.80,5.89,676900,3962913.00
2002/12/20,5.92,6.03,5.80,5.97,678400,4009828.25
2002/12/23,5.94,6.08,5.94,5.96,651000,3905326.75
2002/12/24,5.98,5.98,5.86,5.96,350200,2073045.75
2002/12/25,6.01,6.02,5.88,5.88,485800,2894713.25
2002/12/26,5.87,5.87,5.55,5.56,869800,4955078.50
2002/12/27,5.60,5.61,5.44,5.53,652700,3604885.50
2002/12/30,5.54,5.54,5.38,5.43,380800,2071896.63
2002/12/31,5.50,5.51,5.35,5.35,421900,2282950.75
2003/01/02,5.31,5.39,5.17,5.21,564900,2964197.25
2003/01/03,5.28,5.28,5.15,5.25,411900,2152824.75
2003/01/06,5.25,5.43,5.20,5.42,422800,2245402.75
2003/01/07,5.42,5.45,5.28,5.32,379700,2043782.25
2003/01/08,5.31,5.50,5.28,5.50,402600,2182207.50
2003/01/09,5.48,5.68,5.41,5.65,1185600,6620908.00
2003/01/10,5.65,5.98,5.61,5.78,2838800,16458523.00
2003/01/13,5.79,5.81,5.61,5.69,2091000,11901129.00
2003/01/14,5.66,6.13,5.66,6.11,3211300,19053300.00
2003/01/15,6.05,6.11,5.85,5.95,2005400,12008752.00
2003/01/16,5.96,6.02,5.90,6.02,1279200,7628840.00
2003/01/17,6.02,6.04,5.86,5.92,1232200,7300788.50
2003/01/20,5.90,5.96,5.80,5.95,1013600,5960435.50
2003/01/21,5.88,6.04,5.84,5.85,776700,4607679.00
2003/01/22,5.82,6.12,5.80,6.00,1445400,8660870.00
2003/01/23,6.00,6.01,5.86,5.88,557800,3304281.00
2003/01/24,5.88,6.06,5.82,6.00,1100100,6554996.50
2003/01/27,6.00,6.17,5.95,6.16,1954200,11920513.00
2003/01/28,6.16,6.17,6.07,6.11,912700,5574701.00
2003/01/29,6.11,6.11,6.04,6.04,739100,4493340.50
2003/02/10,6.05,6.29,6.03,6.18,2003700,12405971.00
2003/02/11,6.25,6.27,6.10,6.27,1001400,6215602.00
2003/02/12,6.42,6.90,6.42,6.90,7880500,53852412.00
2003/02/13,7.08,7.50,6.99,7.21,20045400,144096368.00
2003/02/14,7.15,7.26,7.03,7.14,6198200,44282508.00
2003/02/17,7.00,7.18,6.85,6.92,4649200,32436318.00
2003/02/18,6.88,6.95,6.77,6.89,3089500,21156038.00
2003/02/19,6.87,6.89,6.72,6.88,2620500,17806180.00
2003/02/20,6.86,6.89,6.72,6.79,2164200,14724355.00
2003/02/21,6.77,6.86,6.50,6.53,3342400,22280678.00
2003/02/24,6.50,6.63,6.45,6.54,1387600,9098233.00
2003/02/25,6.51,6.69,6.50,6.67,1655600,10979211.00
2003/02/26,6.68,6.69,6.56,6.64,921800,6100618.50
2003/02/27,6.68,6.81,6.65,6.68,1933200,13013677.00
2003/02/28,6.72,6.73,6.60,6.64,783300,5201138.50
2003/03/03,6.60,6.68,6.48,6.61,1240500,8135661.50
2003/03/04,6.61,6.61,6.48,6.54,1053600,6878181.00
2003/03/05,6.51,6.57,6.45,6.49,1109900,7198488.00
2003/03/06,6.52,6.58,6.36,6.40,1008000,6501785.00
2003/03/07,6.39,6.55,6.38,6.42,811600,5235615.00
2003/03/10,6.43,6.54,6.28,6.53,1721900,11102633.00
2003/03/11,6.52,6.53,6.42,6.44,700600,4528261.50
2003/03/12,6.42,6.48,6.29,6.39,921200,5845962.00
2003/03/13,6.31,6.39,6.20,6.24,891900,5606140.00
2003/03/14,6.20,6.26,6.11,6.16,1018000,6293116.00
2003/03/17,6.21,6.50,6.20,6.49,2932300,18724908.00
2003/03/18,6.50,6.55,6.38,6.39,2091600,13562341.00
2003/03/19,6.34,6.43,6.24,6.39,737300,4670758.00
2003/03/20,6.35,6.50,6.29,6.31,832000,5320752.00
2003/03/21,6.25,6.33,6.21,6.28,671700,4206182.00
2003/03/24,6.26,6.55,6.15,6.38,915200,5737842.50
2003/03/25,6.36,6.45,6.24,6.27,618600,3924810.25
2003/03/26,6.29,6.29,6.05,6.09,937700,5758443.00
2003/03/27,6.05,6.28,6.01,6.24,1163300,7136132.00
2003/03/28,6.23,6.27,6.14,6.19,991400,6137435.50
2003/03/31,6.18,6.26,6.15,6.22,874400,5428049.50
2003/04/01,6.20,6.34,6.15,6.28,1177200,7375078.00
2003/04/02,6.31,6.40,6.22,6.39,1309900,8300231.50
2003/04/03,6.40,6.42,6.28,6.30,727500,4604695.00
2003/04/04,6.31,6.45,6.31,6.44,1592900,10182165.00
2003/04/07,6.45,6.48,6.25,6.26,865500,5490109.00
2003/04/08,6.29,6.32,6.02,6.08,1417400,8679797.00
2003/04/09,6.09,6.10,5.67,5.95,3059200,17857674.00
2003/04/10,5.90,5.90,5.58,5.77,2647400,15090832.00
2003/04/11,5.73,6.00,5.60,5.79,2702200,15418148.00
2003/04/14,5.80,6.07,5.70,6.05,3225200,18936532.00
2003/04/15,6.05,6.08,5.90,6.03,2481400,14823682.00
2003/04/16,6.20,6.44,6.05,6.11,6072700,38067408.00
2003/04/17,6.09,6.18,6.03,6.08,1547100,9401836.00
2003/04/18,6.08,6.15,5.78,5.83,2259600,13360034.00
2003/04/21,5.80,5.82,5.70,5.76,1082900,6219193.50
2003/04/22,5.75,5.88,5.75,5.77,610500,3542186.25
2003/04/23,5.75,5.79,5.50,5.52,1466600,8224058.50
2003/04/24,5.40,5.55,5.38,5.43,1209800,6618166.00
2003/04/25,5.42,5.55,5.36,5.37,770400,4204894.50
2003/04/28,5.32,5.40,5.17,5.39,1188300,6286972.00
2003/04/29,5.43,5.48,5.23,5.25,1128400,6030209.00
2003/04/30,5.43,5.48,5.23,5.25,0,0.00
2003/05/12,4.99,4.99,4.99,4.99,220700,1101293.00
2003/05/13,4.74,4.74,4.74,4.74,87700,415698.00
2003/05/14,4.50,4.95,4.50,4.65,6231100,28592322.00
2003/05/15,4.50,4.70,4.42,4.65,4420200,20142246.00
2003/05/16,4.65,4.74,4.60,4.64,2271300,10579425.00
2003/05/19,4.65,4.87,4.63,4.84,4021800,19334424.00
2003/05/20,4.82,4.93,4.72,4.89,2768900,13356515.00
2003/05/21,4.85,4.88,4.75,4.80,1693800,8144675.50
2003/05/22,4.82,5.04,4.81,4.90,3274600,16180544.00
2003/05/23,4.87,4.92,4.71,4.83,2867700,13803912.00
2003/05/26,4.80,4.95,4.78,4.93,2459700,12041397.00
2003/05/27,4.93,5.06,4.88,4.99,2899200,14423364.00
2003/05/28,5.01,5.16,5.01,5.04,3440800,17505530.00
2003/05/29,5.00,5.05,4.86,4.94,2102000,10357178.00
2003/05/30,4.92,5.00,4.90,4.95,1733100,8598242.00
2003/06/02,4.97,5.11,4.96,5.08,2546500,12837387.00
