Date, 300230.Open, 300230.High, 300230.Low, 300230.Close, 300230.Volume, 300230.Adjusted
2011/12/28,15.00,15.00,14.63,14.96,157352,2320836.75
2011/12/29,14.99,14.99,14.76,14.96,69500,1038011.13
2011/12/30,14.98,15.40,14.97,15.23,129002,1958023.25
2012/01/04,15.46,15.48,14.82,14.88,96147,1456783.88
2012/01/05,14.85,14.85,14.10,14.10,197199,2841678.00
2012/01/06,14.30,14.30,13.72,14.28,247763,3466652.00
2012/01/09,14.04,14.75,14.04,14.75,197014,2865681.50
2012/01/10,14.04,14.75,14.04,14.75,0,0.00
2012/01/11,15.20,15.42,14.76,14.85,667740,10035015.00
2012/01/12,14.63,14.88,14.40,14.74,238690,3501756.50
2012/01/13,14.77,14.77,14.12,14.59,743108,10748670.00
2012/01/16,14.65,14.65,13.13,13.13,545332,7334449.50
2012/01/17,13.09,13.75,12.53,13.62,362386,4834953.50
2012/01/18,13.51,13.60,12.26,12.32,1076626,13766774.00
2012/01/19,12.48,12.75,12.28,12.60,284224,3570910.25
2012/01/20,13.05,13.68,12.85,13.45,656345,8665674.00
2012/01/30,13.40,13.56,13.18,13.51,493677,6644377.00
2012/01/31,13.53,13.58,13.22,13.49,177089,2376734.75
2012/02/01,13.63,14.00,13.45,13.78,419729,5768694.50
2012/02/02,13.95,14.14,13.68,14.11,359880,5019806.00
2012/02/03,14.11,14.35,14.07,14.33,507312,7219939.50
2012/02/06,14.29,14.48,14.15,14.33,393883,5624105.50
2012/02/07,14.33,14.33,13.86,14.17,282877,3991313.75
2012/02/08,14.14,14.42,13.95,14.39,313244,4448580.00
2012/02/09,14.40,14.76,14.25,14.60,437274,6377840.50
2012/02/10,14.67,14.68,14.27,14.67,372501,5384596.50
2012/02/13,14.63,14.98,14.48,14.85,393224,5826742.50
2012/02/14,14.88,14.95,14.66,14.84,322116,4774149.00
2012/02/15,14.82,14.97,14.61,14.92,426481,6342613.50
2012/02/16,15.08,15.08,14.69,14.90,369798,5510768.50
2012/02/17,15.03,15.06,14.88,14.92,503709,7549361.50
2012/02/20,15.29,15.29,14.85,14.88,342486,5139843.50
2012/02/21,15.00,15.12,14.80,15.10,612651,9187461.00
2012/02/22,15.20,15.72,15.08,15.58,788393,12156107.00
2012/02/23,15.67,15.78,15.41,15.74,423868,6628713.50
2012/02/24,15.81,16.05,15.56,16.00,610314,9690851.00
2012/02/27,17.56,17.60,16.76,17.60,3138871,54162004.00
2012/02/28,17.45,17.59,16.85,17.01,1691915,29058794.00
2012/02/29,16.91,16.97,15.99,16.60,1117345,18474894.00
2012/03/01,16.44,16.99,16.38,16.87,856125,14338329.00
2012/03/02,16.98,17.19,16.80,17.12,740154,12614131.00
2012/03/05,17.15,17.40,16.90,17.25,871508,14888989.00
2012/03/06,17.30,17.30,16.81,17.00,539900,9150783.00
2012/03/07,16.86,17.20,16.77,16.94,384019,6505664.00
2012/03/08,16.97,17.20,16.84,17.06,415141,7065791.50
2012/03/09,17.11,17.21,16.98,17.19,470590,8051832.00
2012/03/12,17.18,17.65,17.11,17.55,667169,11607030.00
2012/03/13,17.72,18.09,17.59,17.73,814624,14523153.00
2012/03/14,17.87,18.10,16.70,16.94,1037655,18218276.00
2012/03/15,16.82,16.98,16.54,16.76,462629,7765638.50
2012/03/16,16.88,17.08,16.75,17.01,814843,13769187.00
2012/03/19,16.98,17.50,16.86,17.35,646961,11106703.00
2012/03/20,17.35,17.35,16.75,16.84,404980,6853725.00
2012/03/21,16.81,16.89,16.33,16.72,351087,5836264.50
2012/03/22,16.78,16.96,16.62,16.90,199540,3357251.25
2012/03/23,16.67,16.87,16.41,16.70,217702,3617601.75
2012/03/26,16.70,16.70,16.31,16.44,119600,1973156.38
2012/03/27,16.57,16.88,16.39,16.46,224600,3712882.50
2012/03/28,16.65,16.65,15.59,15.60,695170,10983835.00
2012/03/29,15.39,15.69,15.35,15.38,422102,6527418.50
2012/03/30,15.28,15.43,14.58,15.00,1118820,16633135.00
2012/04/05,14.95,15.50,14.74,15.35,509044,7744497.50
2012/04/06,15.45,15.71,15.28,15.40,569350,8786161.00
2012/04/09,15.36,15.70,15.18,15.48,369000,5721588.50
2012/04/10,15.49,15.99,15.00,15.65,482071,7463201.00
2012/04/11,15.52,15.68,15.30,15.50,130000,2014140.00
2012/04/12,15.56,15.84,15.50,15.77,422288,6613518.50
2012/04/13,15.85,15.97,15.64,15.79,372238,5860650.00
2012/04/16,15.70,15.71,15.41,15.55,175174,2725074.50
2012/04/17,15.55,15.60,15.27,15.29,196370,3025775.50
2012/04/18,15.31,15.75,15.30,15.75,498139,7745943.00
2012/04/19,16.08,16.08,15.52,15.77,315578,4968940.50
2012/04/20,15.53,15.82,15.53,15.82,246414,3868503.50
2012/04/23,15.83,15.83,14.72,14.97,447140,6785484.00
2012/04/24,14.79,15.07,14.01,14.97,416568,6064719.00
2012/04/25,14.80,15.10,14.80,14.90,166615,2475599.75
2012/04/26,14.98,15.04,14.53,14.88,381740,5606570.00
2012/04/27,14.56,15.18,14.38,15.18,405892,6020548.50
2012/05/02,15.20,15.28,14.93,15.25,302291,4572853.50
2012/05/03,15.26,15.26,14.96,15.13,134587,2025655.50
2012/05/04,15.02,15.50,14.97,15.50,595950,9037253.00
2012/05/07,15.37,15.70,15.35,15.66,296919,4607064.00
2012/05/08,15.60,15.74,15.48,15.69,221600,3459684.00
2012/05/09,15.54,15.58,15.32,15.49,250218,3856804.50
2012/05/10,15.51,15.58,15.42,15.48,240912,3733924.25
2012/05/11,15.48,15.60,15.29,15.60,171100,2640672.00
2012/05/14,15.50,15.59,15.17,15.30,197555,3025803.50
2012/05/15,15.20,15.29,14.79,14.95,185578,2776149.50
2012/05/16,14.98,15.02,14.50,14.85,206430,3038459.50
2012/05/17,14.67,15.01,14.67,14.90,357174,5296859.00
2012/05/18,14.80,14.86,14.40,14.86,398299,5810790.50
2012/05/21,14.71,14.79,14.48,14.68,78855,1152177.50
2012/05/22,14.70,14.82,14.64,14.70,229851,3382882.25
2012/05/23,14.76,14.76,14.43,14.61,139999,2038689.50
2012/05/24,14.67,14.67,14.47,14.56,185148,2693601.00
2012/05/25,14.56,14.66,14.13,14.59,202592,2923490.00
2012/05/28,14.57,14.57,14.24,14.52,128882,1855898.63
2012/05/29,14.32,15.10,14.32,14.70,618104,9092810.00
2012/05/30,14.75,14.75,14.56,14.70,151500,2218407.00
2012/05/31,14.65,14.95,14.56,14.90,405394,5987475.00
2012/06/01,14.89,15.08,14.76,14.98,304213,4530147.00
2012/06/04,14.87,14.87,14.46,14.70,184400,2702322.00
2012/06/05,14.70,14.70,14.41,14.59,247021,3585793.50
2012/06/06,14.45,14.62,14.35,14.49,318811,4603577.50
2012/06/07,14.47,14.70,14.03,14.40,193100,2785378.75
2012/06/08,14.45,14.71,13.96,14.20,571000,8120377.00
2012/06/11,14.02,14.45,14.00,14.29,314960,4478730.50
2012/06/12,14.27,14.30,14.10,14.19,193201,2738070.50
2012/06/13,14.25,14.47,14.08,14.25,389552,5541043.50
2012/06/14,14.28,14.28,14.11,14.11,454650,6447007.50
2012/06/15,14.12,14.77,14.12,14.49,883332,12728796.00
2012/06/18,14.52,14.68,14.38,14.65,666689,9699836.00
2012/06/19,14.61,14.80,14.57,14.64,563562,8269712.00
2012/06/20,14.52,14.99,14.52,14.76,1000684,14817640.00
2012/06/21,8.11,8.17,7.96,8.02,1541960,12425522.00
2012/06/25,7.96,7.96,7.49,7.49,1398502,10708282.00
2012/06/26,7.43,7.47,7.26,7.30,918749,6733389.00
2012/06/27,7.35,7.58,7.29,7.37,1209076,8910893.00
2012/06/28,7.34,7.42,7.08,7.14,913621,6639359.00
2012/06/29,7.14,7.25,7.07,7.20,333261,2393436.50
2012/07/02,7.27,7.28,7.18,7.24,468381,3391157.75
2012/07/03,7.26,7.34,7.18,7.31,869164,6320838.50
2012/07/04,7.32,7.39,7.26,7.27,753957,5530366.00
2012/07/05,7.24,7.24,6.88,6.90,1141318,8005930.50
2012/07/06,6.92,7.08,6.80,7.06,642556,4435975.50
2012/07/09,7.00,7.01,6.85,6.93,381271,2641430.00
2012/07/10,6.93,6.94,6.72,6.77,474109,3220683.50
2012/07/11,6.78,6.80,6.70,6.78,523460,3535040.75
2012/07/12,6.77,6.83,6.65,6.77,2645032,17872312.00
2012/07/13,6.77,6.79,6.49,6.61,2020403,13334570.00
2012/07/16,6.62,6.62,6.33,6.43,958808,6188969.00
2012/07/17,6.42,6.53,6.35,6.47,429054,2766348.00
2012/07/18,6.47,6.47,6.26,6.40,482874,3067752.25
2012/07/19,6.40,6.58,6.37,6.47,679780,4412764.50
2012/07/20,6.38,6.49,6.38,6.45,634086,4077560.50
2012/07/23,6.41,6.46,6.35,6.41,241381,1546256.13
2012/07/24,6.41,6.57,6.38,6.50,543681,3538842.75
2012/07/25,6.50,6.59,6.45,6.51,485290,3166093.25
2012/07/26,6.20,6.60,6.20,6.45,639160,4156046.50
2012/07/27,6.45,6.50,6.40,6.45,176420,1136634.25
2012/07/30,6.50,6.51,6.32,6.33,343748,2200723.00
2012/07/31,6.32,6.45,6.23,6.27,303002,1916079.88
2012/08/01,6.27,6.38,6.27,6.34,423155,2677288.50
2012/08/02,6.31,6.35,6.17,6.20,213053,1335093.00
2012/08/03,6.21,6.38,6.20,6.35,189978,1195501.25
2012/08/06,6.34,6.50,6.32,6.48,512260,3288255.75
2012/08/07,6.48,6.57,6.41,6.57,512464,3333800.00
2012/08/08,6.59,6.62,6.45,6.54,435680,2848708.00
2012/08/09,6.49,6.65,6.48,6.64,532642,3503587.25
2012/08/10,6.63,6.77,6.50,6.64,711100,4727126.50
2012/08/13,6.71,6.71,6.42,6.44,561563,3698981.00
2012/08/14,6.43,6.51,6.32,6.51,502129,3225479.50
2012/08/15,6.50,6.53,6.32,6.47,417954,2691113.75
2012/08/16,6.48,7.00,6.47,6.66,2935555,19888384.00
2012/08/17,6.59,6.68,6.44,6.53,1402082,9139916.00
2012/08/20,6.46,6.58,6.42,6.53,820326,5320848.00
2012/08/21,6.53,6.74,6.48,6.69,1216918,8090569.50
2012/08/22,6.69,6.78,6.64,6.71,1020461,6830826.00
2012/08/23,6.74,7.38,6.73,7.25,5662391,40186860.00
2012/08/24,7.20,7.24,6.86,6.90,3368443,23653994.00
2012/08/27,6.87,6.90,6.58,6.71,1308466,8746949.00
2012/08/28,6.66,6.95,6.63,6.88,1533924,10447411.00
2012/08/29,6.85,7.05,6.71,6.90,1721200,11930483.00
2012/08/30,6.88,6.94,6.45,6.66,1205850,8069809.50
2012/08/31,6.65,6.70,6.51,6.64,644749,4276346.00
2012/09/03,6.60,6.76,6.58,6.76,1067906,7164405.50
2012/09/04,6.68,6.86,6.67,6.70,857118,5797648.00
2012/09/05,6.64,7.01,6.60,6.93,1837092,12599873.00
2012/09/06,6.86,7.09,6.86,7.09,2240820,15631799.00
2012/09/07,7.33,7.33,7.07,7.23,3357685,24156788.00
2012/09/10,7.16,7.24,7.12,7.20,2163040,15523856.00
2012/09/11,7.19,7.19,7.09,7.16,1080381,7705356.50
2012/09/12,7.14,7.25,7.05,7.20,1436510,10305288.00
2012/09/13,7.16,7.20,7.04,7.04,1092748,7780404.00
2012/09/14,7.08,7.11,6.96,6.98,886533,6222456.00
2012/09/17,6.99,7.00,6.60,6.60,1255696,8529175.00
2012/09/18,6.59,6.70,6.52,6.62,818685,5438591.50
2012/09/19,6.50,6.73,6.50,6.68,675683,4485924.50
2012/09/20,6.69,6.69,6.50,6.54,847606,5557348.00
2012/09/21,6.52,6.55,6.44,6.44,581340,3768555.00
2012/09/24,6.00,6.45,6.00,6.40,498072,3146216.25
2012/09/25,6.39,6.44,6.35,6.37,377095,2410702.25
2012/09/26,6.47,6.47,6.26,6.34,381077,2416054.00
2012/09/27,6.39,6.52,6.30,6.42,1089203,6986291.50
2012/09/28,6.28,6.63,6.28,6.56,1294307,8456503.00
2012/10/08,6.61,6.63,6.51,6.55,357700,2344734.00
2012/10/09,6.58,6.76,6.58,6.76,1001233,6695365.00
2012/10/10,6.70,6.80,6.68,6.77,733182,4943403.00
2012/10/11,6.77,7.00,6.65,6.65,1163627,7931786.00
2012/10/12,6.65,6.77,6.56,6.65,436754,2895200.00
2012/10/15,6.67,6.69,6.31,6.45,656486,4244333.00
2012/10/16,6.49,6.55,6.42,6.50,864661,5620862.00
2012/10/17,6.55,6.78,6.51,6.59,1049840,6999853.00
2012/10/18,6.62,6.74,6.57,6.69,875795,5825191.50
2012/10/19,6.69,6.72,6.62,6.64,432150,2878752.00
2012/10/22,6.63,6.73,6.56,6.71,790069,5246268.50
2012/10/23,6.70,6.79,6.64,6.66,959267,6431357.00
2012/10/24,6.65,6.71,6.61,6.67,514330,3424277.25
2012/10/25,6.63,6.72,6.56,6.60,599381,3990316.25
2012/10/26,6.60,6.60,6.30,6.32,825107,5273512.50
2012/10/29,6.30,6.39,6.30,6.34,254265,1614202.50
2012/10/30,6.48,6.48,6.32,6.37,371488,2374572.50
2012/10/31,6.38,6.42,6.33,6.41,354460,2260007.25
2012/11/01,6.42,6.53,6.40,6.48,1084866,7021785.50
2012/11/02,6.48,6.52,6.44,6.51,498929,3234606.75
2012/11/05,6.51,6.55,6.45,6.48,409436,2656615.25
2012/11/06,6.47,6.49,6.33,6.42,651980,4177893.75
2012/11/07,6.39,6.45,6.36,6.39,206126,1321823.38
2012/11/08,6.36,6.38,6.27,6.28,555987,3513534.50
2012/11/09,6.27,6.32,6.23,6.25,259587,1625851.63
2012/11/12,6.25,6.33,6.25,6.31,310373,1956765.13
2012/11/13,6.31,6.32,6.15,6.17,691111,4292646.00
2012/11/14,6.21,6.22,6.10,6.18,417001,2564114.00
2012/11/15,6.01,6.18,6.00,6.00,438560,2664351.50
2012/11/16,6.15,6.15,5.99,6.04,542573,3269638.25
2012/11/19,5.87,6.02,5.82,5.96,1204044,7099692.00
2012/11/20,6.02,6.03,5.94,5.96,421419,2524699.00
2012/11/21,5.98,6.07,5.91,6.04,488391,2927270.75
2012/11/22,6.03,6.05,5.93,5.98,316025,1897055.25
2012/11/23,6.00,6.04,5.96,5.98,327957,1970013.88
2012/11/26,6.03,6.03,5.87,5.89,301954,1794750.75
2012/11/27,5.90,5.90,5.65,5.65,618400,3562705.00
2012/11/28,5.58,5.64,5.45,5.51,537345,2978793.75
2012/11/29,5.52,5.57,5.46,5.47,267645,1478714.63
2012/11/30,5.57,5.64,5.50,5.55,387490,2161509.00
2012/12/03,5.56,5.60,5.36,5.36,434480,2381553.75
2012/12/04,5.45,5.52,5.33,5.50,764599,4151707.00
2012/12/05,5.46,5.77,5.43,5.71,895915,5061912.50
2012/12/06,5.70,5.78,5.60,5.65,712847,4035517.00
2012/12/07,5.65,5.81,5.62,5.78,1019789,5848645.50
2012/12/10,5.78,5.91,5.76,5.90,782659,4584078.50
2012/12/11,5.85,5.90,5.82,5.84,509510,2986550.50
2012/12/12,5.82,5.92,5.74,5.84,652410,3798383.75
2012/12/13,5.83,5.86,5.71,5.75,467775,2697051.00
2012/12/14,5.77,6.03,5.73,6.00,1427404,8447678.00
2012/12/17,5.98,6.10,5.95,6.01,806776,4853297.00
2012/12/18,5.98,6.09,5.96,5.98,590839,3553818.00
2012/12/19,5.97,6.04,5.96,6.02,567694,3407922.75
2012/12/20,6.00,6.07,5.96,6.05,633396,3812170.50
2012/12/21,6.04,6.15,6.02,6.11,922067,5617729.00
2012/12/24,6.05,6.26,6.05,6.20,1075316,6660651.50
2012/12/25,6.27,6.43,6.19,6.33,1517461,9548858.00
2012/12/26,6.32,6.54,6.31,6.50,1639730,10523508.00
2012/12/27,6.53,6.57,6.31,6.34,1458572,9410059.00
2012/12/28,6.39,6.48,6.27,6.39,738424,4694692.50
2012/12/31,6.41,6.45,6.34,6.38,709560,4531476.00
2013/01/04,6.44,6.48,6.33,6.40,789373,5057036.00
2013/01/07,6.44,6.52,6.37,6.50,920170,5920773.00
2013/01/08,6.50,6.69,6.40,6.58,1371969,8990899.00
2013/01/09,6.53,6.58,6.45,6.47,1141139,7432945.50
2013/01/10,6.47,6.52,6.44,6.50,1044146,6772688.50
2013/01/11,6.54,6.56,6.34,6.38,1136560,7369294.50
2013/01/14,6.38,6.66,6.33,6.62,1318506,8622009.00
2013/01/15,6.63,6.82,6.61,6.72,1848895,12435655.00
2013/01/16,6.70,6.77,6.55,6.65,1316277,8763753.00
2013/01/17,6.66,6.69,6.54,6.60,989750,6538241.00
2013/01/18,6.60,6.69,6.54,6.66,875940,5816272.50
2013/01/21,6.65,6.73,6.65,6.71,1028429,6883158.50
2013/01/22,6.71,6.79,6.57,6.58,1067955,7145977.00
2013/01/23,6.52,6.63,6.42,6.55,809082,5280800.00
2013/01/24,6.55,6.62,6.35,6.37,963206,6287416.50
2013/01/25,6.37,6.60,6.37,6.37,604917,3904772.75
2013/01/28,6.39,6.56,6.37,6.52,477944,3092545.50
2013/01/29,6.53,6.85,6.52,6.71,1878463,12642015.00
2013/01/30,6.72,6.75,6.60,6.72,1089610,7286602.50
2013/01/31,6.75,6.77,6.67,6.73,857331,5752467.00
2013/02/01,6.78,6.78,6.65,6.73,857357,5758030.50
2013/02/04,6.70,6.90,6.70,6.84,1249544,8496166.00
2013/02/05,6.80,6.84,6.73,6.83,758120,5147971.00
2013/02/06,6.85,6.85,6.76,6.81,648434,4408702.50
2013/02/07,6.81,6.83,6.75,6.78,539353,3653941.25
2013/02/08,6.79,6.90,6.78,6.85,829756,5687310.00
2013/02/18,6.85,6.94,6.83,6.92,939342,6472487.00
2013/02/19,6.95,6.95,6.75,6.77,724055,4926000.00
2013/02/20,6.77,6.89,6.75,6.88,862534,5898888.50
2013/02/21,6.87,7.10,6.82,6.91,2271811,15781337.00
2013/02/22,6.92,7.07,6.87,7.02,1677039,11707071.00
2013/02/25,7.02,7.23,7.01,7.17,2135834,15238140.00
2013/02/26,7.17,7.22,6.91,6.94,2078202,14765922.00
2013/02/27,6.90,6.95,6.71,6.81,1637504,11166206.00
2013/02/28,6.81,6.95,6.77,6.94,1160760,7979316.00
2013/03/01,6.90,7.03,6.87,7.01,1157149,8071171.50
2013/03/04,6.95,6.96,6.66,6.75,1781893,12132193.00
2013/03/05,6.72,6.86,6.69,6.84,891345,6055979.50
2013/03/06,6.84,6.97,6.79,6.96,1226676,8490167.00
2013/03/07,6.98,7.04,6.80,6.94,1876242,12997628.00
2013/03/08,6.96,7.00,6.84,6.89,945023,6551376.00
2013/03/11,6.88,6.92,6.83,6.90,685600,4722884.50
2013/03/12,6.90,6.93,6.56,6.67,1528434,10308981.00
2013/03/13,6.68,6.70,6.59,6.68,570289,3791775.75
2013/03/14,6.68,6.73,6.64,6.69,489520,3275365.75
2013/03/15,6.69,6.78,6.64,6.73,597460,4018230.75
2013/03/18,6.72,6.72,6.64,6.66,741554,4954462.50
2013/03/19,6.68,6.71,6.59,6.69,724530,4825945.00
2013/03/20,6.70,7.36,6.70,7.36,9694805,70655592.00
2013/03/21,7.36,7.94,7.23,7.73,13713257,103431272.00
2013/03/22,7.59,7.66,7.42,7.54,5077689,38344720.00
