Date, 002343.Open, 002343.High, 002343.Low, 002343.Close, 002343.Volume, 002343.Adjusted
2010/06/17,29.71,29.97,28.70,28.80,885285,25860398.00
2010/06/18,28.60,28.92,27.62,27.98,959394,27162518.00
2010/06/21,27.80,28.60,27.32,28.60,524588,14782691.00
2010/06/22,28.50,29.28,28.50,28.90,618599,17887544.00
2010/06/23,28.86,29.70,28.60,29.66,979521,28493784.00
2010/06/24,29.66,29.95,29.36,29.73,1067105,31682254.00
2010/06/25,29.60,29.73,28.60,28.93,645361,18763354.00
2010/06/28,28.80,28.98,28.51,28.64,373997,10721339.00
2010/06/29,28.75,29.21,26.90,27.02,749916,20652364.00
2010/06/30,26.60,27.56,26.11,27.40,618863,16644441.00
2010/07/01,27.10,27.98,27.10,27.40,344079,9447570.00
2010/07/02,27.40,27.49,26.39,27.25,461883,12483155.00
2010/07/05,26.96,27.93,26.31,27.73,340907,9316570.00
2010/07/06,27.66,28.23,27.66,28.22,563798,15796993.00
2010/07/07,28.21,28.48,28.02,28.40,376527,10650284.00
2010/07/08,28.40,28.56,28.00,28.54,468966,13283320.00
2010/07/09,28.60,29.95,28.55,29.90,1999551,58796904.00
2010/07/12,29.75,29.97,29.21,29.94,1190128,35302784.00
2010/07/13,29.75,30.38,29.32,30.28,1125207,33513294.00
2010/07/14,30.51,30.68,29.90,30.20,1067843,32321984.00
2010/07/15,30.20,31.10,29.41,29.50,1624764,49380800.00
2010/07/16,29.41,29.70,28.90,29.43,984975,28735730.00
2010/07/19,29.20,30.19,29.06,29.93,672188,20033490.00
2010/07/20,30.19,30.65,30.03,30.52,1045246,31790574.00
2010/07/21,30.55,31.05,30.03,30.20,1026435,31402988.00
2010/07/22,30.15,30.89,30.06,30.88,894807,27322552.00
2010/07/23,30.89,31.45,30.20,30.77,1050762,32161116.00
2010/07/26,30.77,31.00,30.18,30.77,775873,23692190.00
2010/07/27,30.60,31.28,30.35,30.39,831421,25549514.00
2010/07/28,30.21,30.80,30.21,30.80,1134414,34653612.00
2010/07/29,30.79,30.80,30.17,30.50,1149647,35021388.00
2010/07/30,30.73,30.73,30.11,30.40,1011976,30750002.00
2010/08/02,30.44,31.60,30.31,31.48,2086811,65106024.00
2010/08/03,31.48,31.48,30.81,31.00,1755901,54671456.00
2010/08/04,31.00,31.85,30.91,31.85,2056656,64776152.00
2010/08/05,31.96,32.50,31.61,32.50,2146663,68726480.00
2010/08/06,32.51,33.20,32.16,33.18,2332033,76089848.00
2010/08/09,33.15,33.43,32.81,33.19,1799658,59722636.00
2010/08/10,33.01,33.19,31.86,32.00,1732706,56183552.00
2010/08/11,31.83,32.80,31.83,32.70,948784,30800172.00
2010/08/12,32.34,32.64,31.82,31.95,891378,28748232.00
2010/08/13,31.86,32.59,31.86,32.46,650934,21075732.00
2010/08/16,32.46,33.06,32.41,33.00,918800,30182824.00
2010/08/17,33.30,33.31,32.44,33.28,1963523,64361628.00
2010/08/18,33.15,33.48,32.52,33.23,1761047,58232060.00
2010/08/19,33.03,33.20,32.20,32.56,1535176,49948788.00
2010/08/20,32.56,32.56,31.60,31.64,956397,30540066.00
2010/08/23,31.64,31.78,31.37,31.45,590860,18675616.00
2010/08/24,31.46,32.26,31.45,32.00,655282,20987442.00
2010/08/25,31.80,32.00,30.81,30.82,604547,19012702.00
2010/08/26,31.02,31.17,30.70,30.99,468733,14486361.00
2010/08/27,31.00,31.78,30.75,31.50,505178,15876205.00
2010/08/30,31.62,32.25,31.47,32.06,664890,21239550.00
2010/08/31,32.06,32.15,31.53,31.94,708282,22536354.00
2010/09/01,31.94,32.00,30.67,30.78,998714,31262704.00
2010/09/02,31.05,31.46,30.72,31.33,913157,28426194.00
2010/09/03,31.49,32.47,31.13,32.17,1230786,39340360.00
2010/09/06,32.21,32.50,31.60,31.85,892966,28602892.00
2010/09/07,32.00,32.24,31.78,32.24,521122,16714528.00
2010/09/08,32.26,32.77,32.12,32.65,989435,32189360.00
2010/09/09,32.69,32.69,31.71,31.73,834741,26880134.00
2010/09/10,31.70,31.97,31.20,31.70,655776,20700948.00
2010/09/13,31.70,32.60,31.60,32.60,1111141,35912212.00
2010/09/14,32.58,32.78,32.32,32.53,674424,21935966.00
2010/09/15,32.36,32.47,31.35,31.44,608294,19419604.00
2010/09/16,31.48,31.73,29.81,30.00,1431836,43717284.00
2010/09/17,30.01,30.45,30.01,30.20,580212,17547690.00
2010/09/20,30.50,30.50,29.62,29.63,307900,9211966.00
2010/09/21,29.56,29.96,29.41,29.72,273390,8119078.00
2010/09/27,30.00,30.21,29.72,30.19,227978,6838402.00
2010/09/28,30.24,30.25,29.85,30.02,238488,7162898.00
2010/09/29,30.17,30.26,29.73,29.78,218869,6554843.50
2010/09/30,29.88,30.16,29.62,30.07,271184,8126849.50
2010/10/08,30.48,30.66,30.10,30.62,533119,16260901.00
2010/10/11,30.58,31.09,30.30,30.65,681125,20940768.00
2010/10/12,30.62,30.93,30.40,30.54,518900,15883676.00
2010/10/13,30.84,31.00,30.54,30.79,504888,15540869.00
2010/10/14,30.85,31.10,30.00,30.14,598965,18253138.00
2010/10/15,30.01,30.18,28.80,29.09,969514,28392800.00
2010/10/18,28.82,29.12,27.96,28.63,791786,22387650.00
2010/10/19,28.66,29.48,28.35,29.42,600468,17543160.00
2010/10/20,28.95,29.90,28.82,29.59,771446,22675944.00
2010/10/21,29.58,29.85,29.30,29.71,536103,15854041.00
2010/10/22,29.73,30.00,29.43,29.94,616844,18354950.00
2010/10/25,30.20,30.62,30.00,30.55,714917,21752360.00
2010/10/26,30.59,30.69,30.13,30.51,590075,17882950.00
2010/10/27,30.39,30.42,30.04,30.13,862961,26080204.00
2010/10/28,30.12,30.18,29.80,30.15,689997,20659156.00
2010/10/29,30.28,30.87,30.20,30.81,966692,29664534.00
2010/11/01,31.11,31.63,31.04,31.46,1431102,44945856.00
2010/11/02,31.45,31.85,30.90,30.90,1103441,34540408.00
2010/11/03,30.72,31.15,30.60,30.61,529264,16318161.00
2010/11/04,30.61,30.90,30.49,30.80,742442,22818432.00
2010/11/05,30.88,31.52,30.70,31.52,1268546,39603560.00
2010/11/08,31.75,32.26,31.60,32.14,1661645,53105468.00
2010/11/09,32.23,32.61,31.88,32.07,1039233,33436988.00
2010/11/10,32.02,32.96,31.92,32.75,1338728,43622420.00
2010/11/11,32.56,33.15,32.19,32.19,1583333,51930612.00
2010/11/12,32.19,32.26,30.15,30.30,1527337,47612984.00
2010/11/15,30.43,31.57,30.43,31.46,875776,27210100.00
2010/11/16,31.44,32.36,30.52,30.90,1095438,34567752.00
2010/11/17,30.84,31.52,30.60,30.88,887398,27597964.00
2010/11/18,31.00,33.50,31.00,33.22,2700234,87715176.00
2010/11/19,33.00,33.91,32.80,33.91,2865556,95925672.00
2010/11/22,33.58,34.60,33.41,33.80,2760563,94210240.00
2010/11/23,33.50,33.60,32.73,33.46,1659458,55073840.00
2010/11/24,33.30,34.00,33.00,34.00,1442452,48569232.00
2010/11/25,34.05,34.43,33.27,33.40,1442340,48539124.00
2010/11/26,33.40,34.38,33.20,34.20,1580460,53732068.00
2010/11/29,34.10,34.90,34.10,34.59,1526074,52740632.00
2010/11/30,34.34,34.97,32.51,33.38,1670146,56140156.00
2010/12/01,33.30,33.90,33.03,33.65,809788,27172444.00
2010/12/02,33.96,34.25,33.30,33.36,1021328,34465292.00
2010/12/03,33.41,33.52,32.81,32.90,698165,23117396.00
2010/12/06,32.99,33.08,31.89,32.07,840316,27129840.00
2010/12/07,31.80,32.93,31.80,32.84,803044,26129762.00
2010/12/08,32.90,32.95,32.45,32.56,493913,16161516.00
2010/12/09,32.51,32.51,32.09,32.10,332353,10704487.00
2010/12/10,31.88,32.90,31.86,32.84,485522,15789765.00
2010/12/13,32.91,33.88,32.91,33.62,988371,33146554.00
2010/12/14,33.69,34.05,33.55,33.95,824232,27897388.00
2010/12/15,33.95,34.02,33.45,33.60,794534,26832552.00
2010/12/16,33.62,34.68,33.60,34.55,1286274,44167512.00
2010/12/17,34.34,34.76,34.20,34.50,1067248,36774616.00
2010/12/20,34.44,35.28,33.62,35.08,1888905,65351288.00
2010/12/21,35.05,35.15,34.65,34.75,1509814,52644116.00
2010/12/22,34.81,34.81,34.21,34.22,818290,28140600.00
2010/12/23,34.10,34.35,33.63,33.70,771158,26184136.00
2010/12/24,33.40,33.40,32.40,32.76,795780,26187072.00
2010/12/27,32.62,33.10,31.80,31.83,779199,25263572.00
2010/12/28,31.96,32.09,31.48,31.88,467474,14864607.00
2010/12/29,31.98,32.23,31.85,32.22,509054,16311922.00
2010/12/30,32.19,32.30,31.72,32.30,435812,13984318.00
2010/12/31,32.38,33.17,32.12,33.16,824307,27039946.00
2011/01/04,33.09,33.66,32.78,33.43,1181604,39328376.00
2011/01/05,33.35,34.18,33.00,33.56,1215571,41079660.00
2011/01/06,33.35,33.81,33.35,33.52,766085,25685090.00
2011/01/07,33.51,33.75,32.89,32.90,628341,20946434.00
2011/01/10,32.55,32.88,31.85,32.00,780980,25236736.00
2011/01/11,31.80,32.18,31.50,31.90,453897,14406903.00
2011/01/12,31.91,32.20,31.49,31.76,664360,21058086.00
2011/01/13,31.85,32.02,31.61,31.97,360939,11505950.00
2011/01/14,31.81,31.89,31.30,31.30,391474,12353458.00
2011/01/17,31.31,31.69,30.00,30.61,671076,20529522.00
2011/01/18,30.78,30.78,29.94,30.14,466713,14080932.00
2011/01/19,30.18,30.60,29.82,30.60,338597,10266032.00
2011/01/20,30.50,30.50,29.51,29.59,368158,11063187.00
2011/01/21,29.59,29.61,28.60,29.03,571173,16622201.00
2011/01/24,29.03,29.98,28.80,28.80,393078,11494390.00
2011/01/25,28.80,29.20,28.53,28.90,480550,13911924.00
2011/01/26,28.91,29.60,28.83,29.60,398426,11674942.00
2011/01/27,29.60,29.90,29.20,29.61,329524,9787189.00
2011/01/28,29.64,29.90,29.53,29.75,213777,6343172.50
2011/01/31,29.75,30.40,29.64,30.22,237035,7131337.00
2011/02/01,30.16,30.45,29.97,30.01,258859,7800405.50
2011/02/09,30.01,30.01,29.65,29.67,182521,5447843.50
2011/02/10,29.67,30.37,29.53,30.33,224094,6746609.50
2011/02/11,30.33,30.76,30.18,30.70,325026,9925517.00
2011/02/14,30.70,31.10,30.48,31.00,496078,15278168.00
2011/02/15,31.00,31.19,30.75,30.85,499105,15444068.00
2011/02/16,30.67,31.46,30.67,31.30,446308,13935849.00
2011/02/17,31.10,31.37,30.86,31.08,521267,16203230.00
2011/02/18,30.88,31.08,30.45,30.55,462519,14196627.00
2011/02/21,30.27,30.99,30.27,30.96,415072,12781499.00
2011/02/22,30.96,31.09,30.11,30.16,539723,16482273.00
2011/02/23,30.01,30.44,30.01,30.40,348191,10552490.00
2011/02/24,30.20,31.17,30.10,31.17,619682,19029752.00
2011/02/25,31.18,31.30,30.75,30.95,468593,14498394.00
2011/02/28,30.80,31.13,30.73,30.99,385763,11914241.00
2011/03/01,30.98,31.39,30.90,31.39,629297,19634400.00
2011/03/02,31.31,31.91,31.03,31.70,875588,27688806.00
2011/03/03,31.52,31.80,30.80,30.90,614350,19186754.00
2011/03/04,30.90,31.10,30.72,31.07,373539,11549157.00
2011/03/07,31.01,31.29,31.00,31.21,784796,24410530.00
2011/03/08,31.04,31.26,30.96,31.13,474553,14738434.00
2011/03/09,31.23,31.23,30.98,31.09,449157,13954479.00
2011/03/10,31.09,31.29,30.94,31.08,477016,14850765.00
2011/03/11,32.89,34.19,32.89,34.19,2871604,97892304.00
2011/03/14,35.01,37.26,34.80,35.83,7428866,268299920.00
2011/03/15,35.01,35.34,34.01,34.85,3511703,121149104.00
2011/03/16,34.82,34.98,34.32,34.82,2463031,85343144.00
2011/03/17,34.63,34.63,32.89,32.98,2284622,76529232.00
2011/03/18,33.23,33.78,33.09,33.33,1218824,40707824.00
2011/03/21,33.52,33.97,32.62,33.69,1768896,58982392.00
2011/03/22,33.51,33.58,32.80,33.01,1020356,33735160.00
2011/03/23,32.93,33.80,32.90,33.58,1119977,37386408.00
2011/03/24,33.51,33.90,33.30,33.68,1221530,41110500.00
2011/03/25,33.40,33.64,33.10,33.25,1309276,43574276.00
2011/03/28,33.10,33.38,32.83,33.03,1064040,35195812.00
2011/03/29,32.91,33.05,31.62,31.70,1657062,53222572.00
2011/03/30,31.72,32.01,31.41,31.46,793930,25149312.00
2011/03/31,31.46,31.85,31.33,31.35,591426,18651390.00
2011/04/01,31.38,31.77,31.00,31.67,523878,16500203.00
2011/04/06,31.67,31.97,31.35,31.79,559850,17764106.00
2011/04/07,31.93,32.44,31.42,32.10,809827,25907970.00
2011/04/08,32.00,32.44,31.99,32.33,597758,19272920.00
2011/04/11,32.26,32.40,31.88,31.90,822650,26339442.00
2011/04/12,31.80,32.19,31.80,31.86,465168,14854239.00
2011/04/13,32.00,33.08,31.86,32.95,1044777,34237616.00
2011/04/14,32.95,33.10,32.63,32.87,710421,23327658.00
2011/04/15,32.64,33.05,32.47,32.94,618563,20276080.00
2011/04/18,33.16,34.66,33.16,34.40,2590461,88817232.00
2011/04/19,34.48,34.50,33.50,33.67,1728924,58587080.00
2011/04/20,33.90,34.50,33.70,33.73,1048445,35646148.00
2011/04/21,33.88,34.39,33.58,34.23,1107207,37757116.00
2011/04/22,34.25,34.74,33.85,33.97,1020125,34976336.00
2011/04/25,33.58,33.83,32.72,32.79,723598,23943050.00
2011/04/26,32.79,32.97,32.55,32.80,486898,15954556.00
2011/04/27,32.84,33.39,32.60,32.85,543179,17931114.00
2011/04/28,32.95,32.98,31.55,31.70,656530,21154040.00
2011/04/29,31.70,32.00,31.50,31.78,361890,11504697.00
2011/05/03,31.88,31.88,31.30,31.76,362652,11445927.00
2011/05/04,31.64,31.75,30.86,30.87,393534,12297754.00
2011/05/05,30.69,31.27,30.69,31.16,168741,5237169.50
2011/05/06,31.06,31.26,30.70,31.20,404647,12536635.00
2011/05/09,31.10,31.57,31.10,31.52,373644,11737066.00
2011/05/10,31.55,31.72,31.25,31.62,365109,11492428.00
2011/05/11,31.62,32.45,31.62,32.15,767632,24596370.00
2011/05/12,31.94,32.34,31.76,31.90,568493,18201130.00
2011/05/13,31.80,32.00,31.50,31.98,369970,11766599.00
2011/05/16,31.80,32.00,31.50,31.98,0,0.00
2011/05/17,31.96,33.39,31.52,32.95,790588,25417592.00
2011/05/18,33.00,33.20,32.37,33.20,778083,25555914.00
2011/05/19,33.22,33.40,32.71,33.19,817030,27013180.00
2011/05/20,33.00,33.65,32.48,33.65,1029893,34200464.00
2011/05/23,33.66,33.66,32.18,32.22,633068,20797118.00
2011/05/24,32.20,32.45,31.40,32.23,407073,12999955.00
2011/05/25,32.28,32.28,31.28,31.35,471185,14958710.00
2011/05/26,15.43,15.43,13.98,14.08,2073665,30097504.00
2011/05/27,14.00,14.05,13.50,13.90,1003570,13883763.00
2011/05/30,13.78,13.86,13.37,13.39,507788,6888846.00
2011/05/31,13.78,13.78,12.90,13.71,715870,9613448.00
2011/06/01,13.70,13.82,13.40,13.79,722824,9837679.00
2011/06/02,13.70,13.70,13.50,13.60,647472,8789283.00
2011/06/03,13.59,13.88,13.45,13.73,545858,7484964.00
2011/06/07,13.78,13.93,13.66,13.89,417528,5760369.50
2011/06/08,13.88,13.88,13.48,13.85,580718,7919586.50
2011/06/09,13.80,13.80,13.30,13.32,524368,7089401.00
2011/06/10,13.10,13.38,12.60,12.90,766762,9880833.00
2011/06/13,12.80,12.98,12.61,12.95,264402,3396191.00
2011/06/14,12.93,13.17,12.93,13.02,403424,5278671.50
2011/06/15,12.98,13.11,12.88,12.88,206502,2683933.00
2011/06/16,12.62,12.87,12.62,12.83,292702,3733562.00
2011/06/17,12.77,12.84,12.42,12.53,245533,3105377.25
2011/06/20,12.35,12.53,12.07,12.15,289899,3544732.25
2011/06/21,12.16,12.33,12.16,12.30,311343,3817043.75
2011/06/22,12.37,13.45,12.30,13.15,894701,11529643.00
2011/06/23,12.96,13.42,12.83,13.25,1263269,16777294.00
2011/06/24,13.26,13.46,13.07,13.40,1628775,21741836.00
2011/06/27,13.33,13.60,13.26,13.45,915019,12295166.00
2011/06/28,13.45,13.90,13.30,13.90,1256914,17128318.00
2011/06/29,13.82,13.82,13.50,13.52,863272,11805902.00
2011/06/30,13.51,13.73,13.51,13.62,754297,10282589.00
2011/07/01,13.65,13.71,13.51,13.64,747869,10191981.00
2011/07/04,13.69,14.00,13.62,13.88,868809,12044587.00
2011/07/05,13.89,13.97,13.81,13.92,754115,10468612.00
2011/07/06,13.98,14.49,13.86,14.31,1515624,21624584.00
2011/07/07,14.30,14.46,13.95,14.18,1260391,17906146.00
2011/07/08,14.17,14.20,13.90,14.08,673583,9452496.00
2011/07/11,14.31,14.42,14.02,14.28,829877,11848716.00
2011/07/12,14.15,14.15,13.78,13.78,894683,12435261.00
2011/07/13,13.79,14.15,13.75,14.11,566582,7943620.00
2011/07/14,14.11,14.56,14.09,14.49,1399980,20170230.00
2011/07/15,14.26,14.86,14.05,14.67,3365157,48551436.00
2011/07/18,14.50,14.70,14.22,14.42,2155594,31077182.00
2011/07/19,14.19,14.36,13.97,14.26,1302327,18373770.00
2011/07/20,14.16,14.28,14.00,14.10,889212,12566404.00
2011/07/21,14.03,14.08,13.61,13.73,1012427,13986327.00
2011/07/22,13.73,13.85,13.58,13.62,742282,10140787.00
2011/07/25,13.51,13.51,12.80,12.91,1110032,14603246.00
2011/07/26,12.81,13.04,12.81,13.00,388766,5024968.50
2011/07/27,12.85,13.24,12.85,13.20,531315,6948007.50
2011/07/28,13.12,13.12,12.87,13.06,576014,7462519.00
2011/07/29,12.97,13.09,12.83,12.93,298055,3867285.00
2011/08/01,12.90,13.12,12.75,12.98,443639,5764736.50
2011/08/02,12.90,12.90,12.52,12.77,613058,7782546.50
2011/08/03,12.63,13.68,12.62,13.50,1928652,25628530.00
2011/08/04,13.45,14.39,13.31,14.21,4124615,57571448.00
2011/08/05,14.00,14.75,13.43,13.98,4177150,59557900.00
2011/08/08,13.74,13.74,12.58,12.69,2668169,34636556.00
2011/08/09,12.19,12.54,11.68,12.50,2189162,26527872.00
2011/08/10,12.60,12.80,12.58,12.64,1343229,17032456.00
2011/08/11,12.28,12.72,12.10,12.70,1108742,13811809.00
2011/08/12,12.72,13.10,12.72,12.97,1330391,17219708.00
2011/08/15,13.05,14.27,13.05,14.27,5824073,81875632.00
2011/08/16,14.55,14.79,14.21,14.31,7647575,110661456.00
2011/08/17,14.32,14.99,14.03,14.77,6870411,100460128.00
2011/08/18,14.79,16.09,14.79,15.70,14983501,234143152.00
2011/08/19,15.45,16.07,15.33,15.82,9351781,148172320.00
2011/08/22,15.68,15.95,15.20,15.54,9773118,151652208.00
2011/08/23,15.54,15.60,15.10,15.48,5301857,81234144.00
2011/08/24,15.65,16.41,15.65,15.82,11216793,179595104.00
2011/08/25,15.70,15.95,15.10,15.56,4246213,65606928.00
2011/08/26,15.41,15.67,15.28,15.48,2308532,35836260.00
2011/08/29,15.28,15.67,14.89,15.45,3226400,49287416.00
2011/08/30,15.60,15.70,15.13,15.15,1841038,28284140.00
2011/08/31,15.15,16.15,14.80,16.12,6508708,101459080.00
2011/09/01,16.12,17.00,15.70,16.93,11059813,183761840.00
2011/09/02,16.64,16.85,16.09,16.11,4221558,68987504.00
2011/09/05,15.89,16.06,15.28,15.42,2670836,41616588.00
2011/09/06,15.30,15.46,14.78,14.89,2529795,37988616.00
2011/09/07,14.99,15.90,14.91,15.68,3178918,49302192.00
2011/09/08,15.70,15.89,15.30,15.70,2801920,43591944.00
2011/09/09,15.70,15.86,14.60,14.77,2421639,36928780.00
2011/09/13,14.50,14.59,14.08,14.33,1909312,27303742.00
2011/09/14,14.45,14.81,14.34,14.80,1904381,27854632.00
2011/09/15,14.70,14.80,14.49,14.52,1847296,26992718.00
2011/09/16,14.64,15.24,14.64,14.73,1526948,22812432.00
2011/09/19,14.52,14.60,14.06,14.07,1346650,19123358.00
2011/09/20,14.00,14.26,13.30,14.13,1800918,24941368.00
2011/09/21,14.10,14.48,13.85,14.36,1574712,22480632.00
2011/09/22,14.20,15.80,14.13,15.80,7941957,123034488.00
2011/09/23,15.50,16.18,15.38,15.94,7686922,121485120.00
2011/09/26,15.89,16.28,15.50,15.64,6106951,96964520.00
2011/09/27,15.70,16.35,15.57,15.71,7421362,118329048.00
2011/09/28,15.88,16.00,14.50,15.03,4729443,72746480.00
2011/09/29,14.72,14.72,13.60,13.80,3780651,53003396.00
2011/09/30,13.68,14.18,13.40,14.13,3224322,45071464.00
2011/10/10,14.15,14.28,13.61,13.90,1340157,18576970.00
2011/10/11,14.36,14.48,13.77,14.04,1997434,28300462.00
2011/10/12,14.00,15.10,13.51,15.00,3736282,53457896.00
2011/10/13,14.80,15.66,14.64,15.50,5561637,85110432.00
2011/10/14,15.34,15.65,14.91,15.27,3192604,48591104.00
2011/10/17,15.30,15.69,15.14,15.60,4150862,64210284.00
2011/10/18,15.56,15.56,14.80,14.80,3265509,49274904.00
2011/10/19,14.80,14.97,13.96,14.10,2764687,39896352.00
2011/10/20,14.00,14.19,13.18,13.57,2944178,40169100.00
2011/10/21,13.68,13.85,13.24,13.27,1594910,21568004.00
2011/10/24,13.46,13.46,12.19,13.10,3663329,46447460.00
2011/10/25,12.82,13.76,12.66,13.46,3382591,44770476.00
2011/10/26,13.20,13.97,13.04,13.40,3464424,46982772.00
2011/10/27,13.50,13.69,13.12,13.17,2774790,37103512.00
2011/10/28,13.33,13.97,13.14,13.90,4119582,55939676.00
2011/10/31,13.91,14.45,13.91,14.45,6134009,86899072.00
2011/11/01,14.31,14.33,13.95,14.17,3736780,52810348.00
2011/11/02,13.88,14.07,13.35,14.04,4623123,63340420.00
