Date, 002717.Open, 002717.High, 002717.Low, 002717.Close, 002717.Volume, 002717.Adjusted
2014/04/11,41.87,41.89,40.77,40.79,2264369,93404800.00
2014/04/14,40.70,41.28,40.50,40.90,777687,31815454.00
2014/04/15,40.80,41.50,40.70,40.99,819199,33668892.00
2014/04/16,40.95,41.25,40.06,40.11,881359,35635520.00
2014/04/17,40.11,41.06,40.07,40.63,788815,32147664.00
2014/04/18,40.50,40.93,40.30,40.92,513247,20937886.00
2014/04/21,40.63,43.44,40.50,42.43,2969691,125955440.00
2014/04/22,41.99,42.89,41.51,42.72,1588397,67206344.00
2014/04/23,42.50,42.97,41.80,42.19,1034798,43880924.00
2014/04/24,42.01,42.46,39.81,40.02,1562635,63359964.00
2014/04/25,39.79,40.69,39.63,39.70,728903,29240638.00
2014/04/28,39.60,39.60,35.73,35.73,1684691,62175832.00
2014/04/29,35.51,36.62,35.44,36.51,766589,27773254.00
2014/04/30,36.36,36.72,36.05,36.72,695813,25331390.00
2014/05/05,36.43,37.75,36.13,37.47,843859,31288870.00
2014/05/06,37.40,39.18,37.23,38.57,1471815,56852784.00
2014/05/07,38.03,40.30,38.00,39.28,2002127,78504544.00
2014/05/08,39.10,39.35,38.07,38.20,1140278,44154556.00
2014/05/09,37.98,38.45,36.88,37.50,947937,35574304.00
2014/05/12,37.58,38.80,37.30,38.58,911038,34728940.00
2014/05/13,38.37,39.82,38.35,38.85,1177857,46038196.00
2014/05/14,39.00,39.48,38.71,39.44,829779,32469180.00
2014/05/15,39.36,40.84,39.20,39.58,1984602,79731784.00
2014/05/16,39.33,39.67,37.50,38.65,1191948,46000544.00
2014/05/19,38.66,38.66,38.01,38.39,476592,18235700.00
2014/05/20,39.35,41.39,39.35,39.95,1915459,77425240.00
2014/05/21,39.51,40.96,38.87,40.93,1554315,62387536.00
2014/05/22,40.88,41.75,40.30,40.30,1574430,64444220.00
2014/05/23,39.90,41.18,39.86,41.09,1157358,47275380.00
2014/05/26,41.50,41.51,40.68,41.09,1139664,46806604.00
2014/05/27,41.00,41.10,40.38,40.43,941394,38334432.00
2014/05/28,40.30,41.20,40.23,40.99,1021775,41605520.00
2014/05/29,40.90,41.19,40.43,40.50,943016,38438004.00
2014/05/30,40.13,40.75,39.40,39.70,912149,36344460.00
2014/06/03,39.72,40.20,39.64,39.70,544844,21754472.00
2014/06/04,39.75,40.36,39.51,40.25,717466,28702610.00
2014/06/05,40.31,40.31,39.58,40.20,703735,28098974.00
2014/06/06,40.20,40.20,39.69,39.90,523633,20930382.00
2014/06/09,39.88,40.19,39.10,39.10,633513,25181700.00
2014/06/10,39.10,39.75,39.00,39.71,471894,18655396.00
2014/06/11,39.61,39.88,39.23,39.51,455074,17973012.00
2014/06/12,39.41,39.65,39.33,39.53,437099,17284706.00
2014/06/13,39.53,40.63,39.53,40.62,1176353,47338380.00
2014/06/16,40.70,42.20,40.70,42.19,2331599,97226416.00
2014/06/17,41.94,42.25,41.18,41.33,1354465,56331296.00
2014/06/18,41.31,41.58,41.00,41.10,910109,37547436.00
2014/06/19,41.00,41.23,38.95,38.98,1402420,56188512.00
2014/06/20,39.11,39.90,39.11,39.68,602683,23877762.00
2014/06/23,40.01,42.65,40.01,42.00,2521404,105524504.00
2014/06/24,41.97,42.45,41.45,42.30,1746329,73388712.00
2014/06/25,42.39,44.55,42.11,44.24,3669772,160479632.00
2014/06/26,44.20,47.65,43.82,46.60,4877181,224648352.00
2014/06/27,46.75,46.77,45.00,45.27,3108026,141715776.00
2014/06/30,45.21,46.56,44.66,44.99,2398035,109318760.00
2014/07/01,45.48,46.20,45.01,45.90,1823418,83335648.00
2014/07/02,45.90,46.00,43.89,44.63,2219777,99149584.00
2014/07/03,44.75,45.11,44.30,44.90,1103941,49320028.00
2014/07/04,44.90,46.46,44.88,46.00,1950034,89220016.00
2014/07/07,45.95,46.38,44.70,45.05,1285264,58247180.00
2014/07/08,44.66,45.25,44.01,44.96,1281759,57260852.00
2014/07/09,45.00,45.00,43.68,43.70,1165159,51644124.00
2014/07/10,43.49,44.71,43.44,44.08,822763,36433852.00
2014/07/11,44.08,44.62,43.70,44.08,656406,28988564.00
2014/07/14,45.97,47.50,45.66,45.78,2805281,130289248.00
2014/07/15,45.30,46.25,45.30,45.88,1455962,66654488.00
2014/07/16,45.78,45.87,44.36,44.65,1011832,45657308.00
2014/07/17,44.65,45.36,44.40,45.33,677778,30378238.00
2014/07/18,45.18,45.45,44.63,44.63,605803,27323356.00
2014/07/21,44.38,44.53,42.88,43.00,1079778,46864536.00
2014/07/22,43.15,43.70,43.00,43.43,666190,28939060.00
2014/07/23,43.50,43.70,41.80,42.03,1050822,44770604.00
2014/07/24,42.15,42.69,41.51,42.36,771150,32607666.00
2014/07/25,42.35,43.14,42.09,43.01,588339,25172880.00
2014/07/28,43.21,44.20,43.15,44.17,973811,42701788.00
2014/07/29,44.85,45.86,44.31,44.39,1788079,80504456.00
2014/07/30,44.30,44.98,43.77,44.68,1027416,45701368.00
2014/07/31,44.65,45.22,44.54,44.98,698143,31322118.00
2014/08/01,45.00,45.20,43.91,44.01,933314,41578924.00
2014/08/04,43.88,45.13,43.88,45.00,937654,42050716.00
2014/08/05,45.02,45.98,44.56,45.69,1366412,61977444.00
2014/08/06,45.50,46.24,45.26,45.38,1031617,47098916.00
2014/08/07,45.24,45.68,44.83,44.85,708581,31998252.00
2014/08/08,44.93,45.95,44.93,45.82,1216379,55451332.00
2014/08/11,45.90,46.29,45.68,46.19,1320764,60858604.00
2014/08/12,46.19,46.29,45.72,45.94,883244,40614888.00
2014/08/13,46.00,46.56,45.71,46.21,1127492,51997904.00
2014/08/14,46.02,46.15,45.39,45.42,993601,45551500.00
2014/08/15,45.44,46.68,45.44,46.45,1378201,63914824.00
2014/08/18,46.44,47.58,46.30,47.55,1615481,75771032.00
2014/08/19,47.88,47.95,46.90,47.33,1398213,66107784.00
2014/08/20,47.67,51.40,47.20,50.57,3234280,159328000.00
2014/08/21,50.19,50.57,49.39,49.90,1667020,83154264.00
2014/08/22,50.10,50.46,48.86,49.84,1970259,97832048.00
2014/08/25,50.00,51.38,49.05,49.10,2463093,123396128.00
2014/08/26,25.98,28.00,25.71,26.36,8734254,234376096.00
2014/08/27,25.58,26.12,25.18,25.41,4084484,104001280.00
2014/08/28,25.20,25.20,24.30,24.47,3474895,85665616.00
2014/08/29,24.36,25.60,24.25,25.43,3357786,84592800.00
2014/09/01,25.43,25.65,24.80,25.64,2977793,75175992.00
2014/09/02,25.65,27.88,25.65,27.41,7023671,189452080.00
2014/09/03,27.38,27.67,26.82,27.21,4823984,130941600.00
2014/09/04,27.10,28.88,26.94,28.13,6830037,192755696.00
2014/09/05,28.27,28.37,27.90,28.37,3685777,103568832.00
2014/09/09,28.37,28.40,27.80,28.08,2670550,74944000.00
2014/09/10,27.85,28.18,27.50,28.07,3840163,106918528.00
2014/09/11,28.00,28.30,27.57,27.70,3921999,109484560.00
2014/09/12,27.60,27.86,27.30,27.81,2353788,64862972.00
2014/09/15,27.81,28.01,27.40,27.63,2693537,74253240.00
2014/09/16,27.63,27.71,26.51,26.55,3449116,93520704.00
2014/09/17,26.52,26.76,26.00,26.55,2141693,56371104.00
2014/09/18,26.55,26.55,26.20,26.45,1281352,33799188.00
2014/09/19,26.45,27.08,26.40,26.99,1699867,45622740.00
2014/09/22,26.97,26.98,26.20,26.31,1490825,39415036.00
2014/09/23,26.31,27.08,26.20,27.01,1786434,47800032.00
2014/09/24,27.01,27.15,26.73,27.02,1620183,43693936.00
2014/09/25,27.08,27.28,26.70,26.78,1828529,49237308.00
2014/09/26,26.58,26.80,26.40,26.72,915914,24391532.00
2014/09/29,26.73,27.03,26.70,26.95,1422612,38229376.00
2014/09/30,26.96,27.10,26.82,26.99,1384379,37269196.00
2014/10/08,27.03,27.54,27.03,27.53,2458438,67130672.00
2014/10/09,27.60,27.60,27.11,27.40,2116409,57802088.00
2014/10/10,27.99,30.12,27.99,28.78,7803106,226563728.00
2014/10/13,28.26,28.68,27.82,28.60,3421234,96687024.00
2014/10/14,28.55,29.40,28.30,28.78,4035433,116918608.00
2014/10/15,28.78,29.20,28.52,29.13,2897351,83664152.00
2014/10/16,29.00,29.00,28.05,28.05,2602697,74539080.00
2014/10/17,27.89,29.10,27.27,28.88,4336337,122521392.00
2014/10/20,28.72,29.27,28.40,29.12,3468653,100604000.00
2014/10/21,29.13,29.27,28.80,28.81,2330711,67526264.00
2014/10/22,28.70,29.25,28.28,28.53,3014847,87149872.00
2014/10/23,28.29,28.40,27.00,27.13,2967022,81985816.00
2014/10/24,27.12,27.40,26.66,26.67,2153238,58037244.00
2014/10/27,26.68,27.00,26.30,26.81,951513,25379612.00
2014/10/28,27.05,27.56,27.00,27.44,1445821,39544384.00
2014/10/29,27.49,27.85,27.38,27.63,1874111,51824632.00
2014/10/30,27.65,27.77,27.17,27.31,1716406,47081772.00
2014/10/31,27.25,27.62,27.03,27.32,1257729,34313288.00
2014/11/03,27.32,28.28,27.16,28.28,2571032,71746280.00
2014/11/04,28.20,28.77,27.65,28.64,3288163,92599840.00
2014/11/05,28.45,28.69,28.00,28.05,2684380,76134448.00
2014/11/06,28.05,28.30,27.74,28.26,1976170,55364324.00
2014/11/07,28.27,28.65,27.86,27.95,3057559,86658216.00
2014/11/10,27.85,28.10,27.41,27.68,1956018,54242428.00
2014/11/11,27.68,27.88,26.35,26.70,2591005,69850376.00
2014/11/12,26.60,27.39,26.37,27.32,1616058,43787268.00
2014/11/13,27.20,27.21,26.42,26.71,1665308,44614656.00
2014/11/14,26.60,26.60,25.81,26.05,2037226,53253228.00
2014/11/17,26.20,26.57,26.06,26.38,1088446,28709822.00
2014/11/18,26.38,26.87,26.30,26.80,963528,25585500.00
2014/11/19,26.43,26.84,26.43,26.80,862423,23005532.00
2014/11/20,26.69,26.89,26.58,26.70,833888,22325038.00
2014/11/21,26.66,27.10,26.61,26.82,1032774,27775660.00
2014/11/24,26.93,27.39,26.81,27.24,2007584,54352360.00
2014/11/25,27.24,27.43,27.00,27.30,1522229,41430592.00
2014/11/26,27.35,27.68,27.11,27.47,2204370,60477448.00
2014/11/27,27.55,28.50,27.55,28.20,4007094,112743216.00
2014/11/28,28.25,28.38,27.64,27.66,2313837,64375496.00
2014/12/01,27.55,27.77,26.70,26.87,2467652,66873216.00
2014/12/02,26.95,28.30,26.83,28.04,3610117,100964808.00
2014/12/03,28.05,29.50,27.52,28.72,5610147,159621248.00
2014/12/04,28.72,28.73,28.30,28.50,3707093,105619600.00
2014/12/05,28.40,28.40,26.69,27.18,3533216,97366848.00
2014/12/08,26.81,27.44,26.71,26.98,2215959,59852260.00
2014/12/09,26.87,26.87,25.68,25.69,3439956,90090784.00
2014/12/10,25.61,27.80,25.52,27.20,2836833,76440216.00
2014/12/11,27.05,27.78,26.72,27.23,2230884,60916952.00
2014/12/12,27.25,27.47,27.03,27.45,1776455,48590136.00
2014/12/15,27.48,28.17,27.35,27.95,2841700,79074120.00
2014/12/16,27.95,28.08,27.40,27.46,1836056,50568564.00
2014/12/17,27.42,27.43,26.37,26.73,1970849,52785744.00
2014/12/18,26.61,26.96,26.33,26.55,1351258,36043320.00
2014/12/19,26.43,26.50,25.78,26.40,1842588,48206192.00
2014/12/22,26.48,26.50,25.06,25.10,1738293,44400888.00
2014/12/23,25.22,25.90,25.10,25.21,822623,20951758.00
2014/12/24,25.33,25.95,25.33,25.84,814229,20909296.00
2014/12/25,25.92,25.94,25.67,25.84,747385,19289626.00
2014/12/26,25.84,25.88,25.70,25.73,764168,19682676.00
2014/12/29,25.73,25.93,24.81,24.96,1222949,30571896.00
2014/12/30,24.90,25.10,24.30,24.54,1022586,25161990.00
2014/12/31,24.53,24.78,24.38,24.71,672630,16500932.00
2015/01/05,24.53,24.78,24.38,24.71,0,0.00
2015/01/06,24.53,24.78,24.38,24.71,0,0.00
2015/01/07,24.53,24.78,24.38,24.71,0,0.00
2015/01/08,24.53,24.78,24.38,24.71,0,0.00
2015/01/09,24.53,24.78,24.38,24.71,0,0.00
2015/01/12,26.28,26.29,25.22,25.48,2054741,52940516.00
2015/01/13,25.25,25.68,25.10,25.40,973695,24702270.00
2015/01/14,25.40,25.89,25.38,25.54,1069256,27393258.00
2015/01/15,25.58,25.79,25.43,25.61,709700,18206580.00
2015/01/16,25.65,25.88,25.55,25.65,842358,21641942.00
2015/01/19,25.47,25.87,24.80,25.01,1359662,34446272.00
2015/01/20,25.06,26.13,25.06,25.98,1508404,38947452.00
2015/01/21,25.98,26.66,25.98,26.50,2207724,58393040.00
2015/01/22,26.53,26.95,26.40,26.92,1909045,51137304.00
2015/01/23,26.93,27.05,26.31,26.46,1411786,37529076.00
2015/01/26,26.43,26.91,26.40,26.90,1302201,34801884.00
2015/01/27,27.00,27.00,26.50,26.77,1269032,33867280.00
2015/01/28,26.75,27.33,26.51,27.30,2642292,71541816.00
2015/01/29,27.18,27.59,26.88,27.43,2383537,65237348.00
2015/01/30,27.34,27.46,26.60,26.60,1407414,37917044.00
2015/02/02,26.35,26.98,25.70,26.76,1483491,39311860.00
2015/02/03,26.76,27.15,26.36,27.03,970712,26142528.00
2015/02/04,27.03,27.24,26.75,26.86,821129,22112544.00
2015/02/05,29.50,29.52,28.00,28.53,8860548,255088224.00
2015/02/06,28.00,28.78,27.59,27.67,3906184,109642944.00
2015/02/09,27.72,28.45,27.06,27.36,2119306,58838568.00
2015/02/10,27.37,27.58,26.78,27.12,1713884,46348400.00
2015/02/11,27.12,27.40,27.00,27.32,1231176,33582808.00
2015/02/12,27.38,28.06,27.35,27.98,1604364,44668520.00
2015/02/13,28.31,29.15,27.77,29.03,3781682,107702200.00
2015/02/16,28.31,29.15,27.77,29.03,0,0.00
2015/02/17,30.70,30.70,29.29,29.38,5943461,177391216.00
2015/02/25,29.25,29.25,28.72,29.03,2392569,69218896.00
2015/02/26,29.10,29.42,28.90,29.38,1743526,50937328.00
2015/02/27,28.95,29.03,28.53,28.61,2914292,83724040.00
2015/03/02,28.64,29.59,28.64,29.52,2771116,80891040.00
2015/03/03,29.37,30.49,29.29,29.94,3952946,118292088.00
2015/03/04,29.94,30.15,29.59,29.85,2508560,74682320.00
2015/03/05,29.87,29.97,29.04,29.60,2977298,87651584.00
2015/03/06,29.49,29.55,28.68,28.82,2853965,82752136.00
2015/03/09,28.78,29.19,28.67,29.15,2510117,72780640.00
2015/03/10,29.60,29.88,28.86,28.98,4899808,143819392.00
2015/03/11,29.00,29.25,28.35,28.44,3820408,109639896.00
2015/03/12,28.59,28.97,28.32,28.69,3242965,92786520.00
2015/03/13,28.62,29.17,28.54,29.09,2749074,79187528.00
2015/03/16,29.20,29.68,29.11,29.60,4860249,143062544.00
2015/03/17,29.62,29.99,29.42,29.85,6584125,195655520.00
2015/03/18,30.51,32.78,30.51,32.64,13313504,427845120.00
2015/03/19,32.59,34.27,32.15,32.95,11150053,369617120.00
2015/03/20,33.20,33.49,32.28,32.67,6600315,215374736.00
2015/03/23,32.60,34.50,32.51,34.08,7453497,251465888.00
2015/03/24,33.96,34.72,32.71,34.72,8603043,291624768.00
2015/03/25,35.72,37.94,35.01,37.10,9151036,331646016.00
2015/03/26,35.72,37.94,35.01,37.10,0,0.00
2015/03/27,35.72,37.94,35.01,37.10,0,0.00
2015/03/30,35.72,37.94,35.01,37.10,0,0.00
2015/03/31,35.72,37.94,35.01,37.10,0,0.00
2015/04/01,35.72,37.94,35.01,37.10,0,0.00
2015/04/02,35.72,37.94,35.01,37.10,0,0.00
2015/04/03,35.72,37.94,35.01,37.10,0,0.00
2015/04/07,35.72,37.94,35.01,37.10,0,0.00
2015/04/08,35.72,37.94,35.01,37.10,0,0.00
2015/04/09,35.72,37.94,35.01,37.10,0,0.00
2015/04/10,35.72,37.94,35.01,37.10,0,0.00
2015/04/13,35.72,37.94,35.01,37.10,0,0.00
2015/04/14,35.72,37.94,35.01,37.10,0,0.00
2015/04/15,35.72,37.94,35.01,37.10,0,0.00
2015/04/16,35.72,37.94,35.01,37.10,0,0.00
2015/04/17,35.72,37.94,35.01,37.10,0,0.00
2015/04/20,35.72,37.94,35.01,37.10,0,0.00
2015/04/21,35.72,37.94,35.01,37.10,0,0.00
2015/04/22,35.72,37.94,35.01,37.10,0,0.00
2015/04/23,35.72,37.94,35.01,37.10,0,0.00
2015/04/24,35.72,37.94,35.01,37.10,0,0.00
2015/04/27,35.72,37.94,35.01,37.10,0,0.00
2015/04/28,35.72,37.94,35.01,37.10,0,0.00
2015/04/29,35.72,37.94,35.01,37.10,0,0.00
2015/04/30,35.72,37.94,35.01,37.10,0,0.00
2015/05/04,35.72,37.94,35.01,37.10,0,0.00
2015/05/05,35.72,37.94,35.01,37.10,0,0.00
2015/05/06,35.72,37.94,35.01,37.10,0,0.00
2015/05/07,35.72,37.94,35.01,37.10,0,0.00
2015/05/08,35.72,37.94,35.01,37.10,0,0.00
2015/05/11,35.72,37.94,35.01,37.10,0,0.00
2015/05/12,35.72,37.94,35.01,37.10,0,0.00
2015/05/13,35.72,37.94,35.01,37.10,0,0.00
2015/05/14,35.72,37.94,35.01,37.10,0,0.00
2015/05/15,35.72,37.94,35.01,37.10,0,0.00
2015/05/18,35.72,37.94,35.01,37.10,0,0.00
2015/05/19,35.72,37.94,35.01,37.10,0,0.00
2015/05/20,35.72,37.94,35.01,37.10,0,0.00
2015/05/21,35.72,37.94,35.01,37.10,0,0.00
2015/05/22,35.72,37.94,35.01,37.10,0,0.00
2015/05/25,35.72,37.94,35.01,37.10,0,0.00
2015/05/26,35.72,37.94,35.01,37.10,0,0.00
2015/05/27,35.72,37.94,35.01,37.10,0,0.00
2015/05/28,35.72,37.94,35.01,37.10,0,0.00
2015/05/29,35.72,37.94,35.01,37.10,0,0.00
2015/06/01,35.72,37.94,35.01,37.10,0,0.00
2015/06/02,35.72,37.94,35.01,37.10,0,0.00
2015/06/03,35.72,37.94,35.01,37.10,0,0.00
2015/06/04,35.72,37.94,35.01,37.10,0,0.00
2015/06/05,35.72,37.94,35.01,37.10,0,0.00
2015/06/08,20.36,20.36,20.36,20.36,94708,1928254.88
2015/06/09,22.40,22.40,22.40,22.40,22923,513475.19
2015/06/10,24.64,24.64,24.64,24.64,151761,3739391.00
2015/06/11,27.10,27.10,27.10,27.10,99248,2689620.75
2015/06/12,29.81,29.81,29.00,29.81,5047728,150374656.00
2015/06/15,32.79,32.79,28.01,28.78,33504915,1040102208.00
2015/06/16,28.00,29.67,26.80,27.33,17402009,491349696.00
2015/06/17,26.81,28.10,25.01,26.66,13757269,361614944.00
2015/06/18,26.51,26.58,23.99,24.30,10760853,275168544.00
2015/06/19,23.70,25.70,22.88,24.21,15234279,374630880.00
2015/06/23,24.50,25.65,23.18,25.55,11307229,280284192.00
2015/06/24,25.98,26.95,24.92,25.55,12836988,332919296.00
2015/06/25,25.63,25.90,23.00,24.50,11864412,289984544.00
2015/06/26,23.51,23.60,22.05,22.05,8036397,181822560.00
2015/06/29,22.59,22.80,19.85,19.85,10049101,205516768.00
2015/06/30,18.88,20.77,17.87,20.62,12934815,247294096.00
2015/07/01,20.60,20.97,18.56,18.56,10583158,211754752.00
2015/07/02,18.30,18.40,16.70,16.70,9181628,159654816.00
2015/07/03,15.55,16.87,15.03,15.03,11042878,169083792.00
2015/07/06,16.45,16.45,13.53,13.55,12719628,188556864.00
2015/07/07,16.45,16.45,13.53,13.55,0,0.00
2015/07/08,16.45,16.45,13.53,13.55,0,0.00
2015/07/09,16.45,16.45,13.53,13.55,0,0.00
2015/07/10,16.45,16.45,13.53,13.55,0,0.00
2015/07/13,16.45,16.45,13.53,13.55,0,0.00
2015/07/14,16.45,16.45,13.53,13.55,0,0.00
2015/07/15,14.91,14.91,14.91,14.91,3389155,50532300.00
2015/07/16,13.96,16.30,13.48,15.78,16673988,253235760.00
2015/07/17,15.70,17.36,15.61,17.23,15096396,253666720.00
2015/07/20,17.85,18.95,17.41,18.95,17265368,314635680.00
2015/07/21,20.00,20.25,18.31,19.38,15771392,310911424.00
2015/07/22,19.39,19.84,18.50,19.29,14027482,269389376.00
2015/07/23,19.40,20.88,19.33,20.64,13690255,277938112.00
2015/07/24,20.64,20.90,19.50,19.67,12040107,244696416.00
2015/07/27,18.90,19.98,17.70,17.70,9899590,186009872.00
2015/07/28,16.12,18.28,15.93,17.54,11200452,189802384.00
2015/07/29,17.60,18.58,16.80,18.48,8534912,150393056.00
2015/07/30,18.45,18.99,17.60,17.75,7762113,143884288.00
2015/07/31,17.60,17.86,16.80,17.08,4471515,77665584.00
2015/08/03,16.87,17.60,16.14,16.34,4106416,68770296.00
2015/08/04,16.56,17.97,16.36,17.97,5751995,98541136.00
2015/08/05,18.05,18.99,17.59,17.89,7058690,129035144.00
2015/08/06,17.50,18.50,17.25,18.14,5844132,105544328.00
2015/08/07,18.17,19.95,18.17,19.95,11297746,218783312.00
2015/08/10,20.38,20.85,19.80,20.55,10885177,222593808.00
2015/08/11,20.57,21.50,19.81,21.11,10775784,221346416.00
2015/08/12,20.50,21.78,20.15,20.22,7068040,148629504.00
2015/08/13,20.01,20.58,19.37,20.58,7302405,146533520.00
2015/08/14,20.79,20.85,19.85,20.16,5435478,110490152.00
2015/08/17,20.00,20.47,19.68,20.32,4620253,93119352.00
2015/08/18,20.30,20.44,18.29,18.29,7139714,138435248.00
2015/08/19,17.70,18.86,16.80,18.63,5078063,90402096.00
2015/08/20,18.02,18.49,17.80,17.80,3211934,58226456.00
2015/08/21,17.40,17.96,16.02,16.10,7607946,126276712.00
2015/08/24,15.70,15.70,14.49,14.49,2835629,41787856.00
2015/08/25,13.04,13.78,13.04,13.04,5607560,74597224.00
2015/08/26,13.21,14.20,12.18,13.18,6364079,84794608.00
2015/08/27,13.60,14.48,13.13,14.43,5724830,78833344.00
2015/08/28,14.48,15.84,14.48,15.70,5494445,82908384.00
2015/08/31,15.69,15.69,14.84,14.98,3908579,59169904.00
2015/09/01,14.80,14.80,13.48,13.48,4109392,57241328.00
2015/09/02,12.88,13.97,12.36,12.92,3669201,47733820.00
2015/09/07,13.41,13.85,12.99,13.39,3651018,49459196.00
2015/09/08,13.39,14.58,13.10,14.45,3471814,47481620.00
2015/09/09,14.94,15.51,14.54,15.31,5435534,82191280.00
2015/09/10,15.19,15.34,14.80,15.16,2992656,45079064.00
2015/09/11,14.98,15.18,14.73,15.05,2304980,34502980.00
2015/09/14,15.09,15.35,13.55,13.55,3051901,43325480.00
2015/09/15,13.01,13.75,12.90,13.20,3430903,45057292.00
2015/09/16,13.18,14.52,13.18,14.45,3382398,46775216.00
2015/09/17,14.49,15.00,14.05,14.18,4195515,60806900.00
2015/09/18,14.50,14.82,14.10,14.62,2940943,42566776.00
2015/09/21,14.30,16.00,14.30,15.58,5093315,77675136.00
2015/09/22,15.29,15.82,15.29,15.35,3733994,57815112.00
2015/09/23,15.20,15.30,14.80,14.99,2893967,43591856.00
2015/09/24,15.21,15.42,15.00,15.15,2706153,41167928.00
2015/09/25,15.19,15.20,14.01,14.60,3116530,45581768.00
2015/09/28,14.76,15.08,14.45,15.02,2646943,39287468.00
2015/09/29,14.80,15.40,14.73,15.10,3122616,47129996.00
2015/09/30,15.23,15.30,14.85,15.02,2136985,32269892.00
2015/10/08,15.55,15.86,15.40,15.64,3907949,61065844.00
2015/10/09,16.50,17.20,16.31,17.20,4088923,69863472.00
2015/10/12,17.89,18.70,17.72,18.02,12650930,230455616.00
2015/10/13,17.91,18.31,17.60,18.25,5494227,98774776.00
2015/10/14,18.00,18.87,17.82,17.91,5609114,103037760.00
2015/10/15,17.70,18.65,17.60,18.40,4743428,86309752.00
2015/10/16,18.60,18.90,18.18,18.83,6221306,115421152.00
2015/10/19,18.85,18.85,17.64,18.33,5550786,101108552.00
2015/10/20,17.80,18.38,17.71,18.30,3246238,58966724.00
2015/10/21,18.30,19.18,16.80,16.89,6810450,124838800.00
2015/10/22,17.00,17.89,16.91,17.82,5037226,88101584.00
2015/10/23,17.82,19.60,17.51,19.60,11520460,216327264.00
2015/10/26,21.56,21.56,21.00,21.56,6956419,149806880.00
2015/10/27,21.56,23.30,21.02,22.65,20145088,447104800.00
2015/10/28,22.20,23.58,21.45,21.70,13596636,302878880.00
2015/10/29,21.70,23.10,21.51,22.30,9786961,218856768.00
2015/10/30,21.90,23.96,21.77,22.73,11106919,254658464.00
2015/11/02,22.00,25.00,21.80,24.01,15078848,364049600.00
2015/11/03,26.00,26.41,25.18,26.41,22332494,584996864.00
2015/11/04,25.62,28.00,25.48,27.47,22308371,601012288.00
2015/11/05,26.81,28.18,25.47,26.28,11373459,303259232.00
2015/11/06,26.28,28.62,26.28,27.08,18888278,520420608.00
2015/11/09,26.63,27.71,26.21,27.29,10279938,277375616.00
2015/11/10,27.46,30.02,27.46,30.02,18966554,563989632.00
2015/11/11,31.70,33.02,30.23,33.02,23432750,754606720.00
2015/11/12,34.50,34.64,30.08,31.20,13474815,426395712.00
2015/11/13,30.62,31.00,28.75,30.12,10658817,317492672.00
2015/11/16,29.20,33.13,29.00,33.13,13102920,416510656.00
2015/11/17,35.10,36.44,30.83,31.70,26218225,900232448.00
2015/11/18,32.02,32.58,29.50,29.53,18115420,554258112.00
2015/11/19,29.80,31.61,29.80,31.37,18644520,574928256.00
