Date, 002219.Open, 002219.High, 002219.Low, 002219.Close, 002219.Volume, 002219.Adjusted
2008/05/19,25.00,26.49,24.22,25.00,3741833,95450160.00
2008/05/20,24.49,24.58,22.50,22.50,2693333,63053448.00
2008/05/21,22.00,23.98,20.60,23.62,2968200,66170496.00
2008/05/22,22.70,23.40,22.34,22.34,1690823,38542384.00
2008/05/23,22.05,22.71,21.02,21.48,1211214,26272102.00
2008/05/26,21.20,21.94,21.00,21.15,803412,17244688.00
2008/05/27,20.92,21.87,20.90,21.38,864690,18589216.00
2008/05/28,21.21,22.19,20.96,21.80,914024,19742640.00
2008/05/29,21.82,22.00,20.25,20.25,1431181,30149420.00
2008/05/30,20.50,20.69,19.60,19.80,1046350,20868948.00
2008/06/02,19.61,20.19,19.50,20.09,842673,16765165.00
2008/06/03,19.90,19.99,19.01,19.18,1031956,20032384.00
2008/06/04,19.20,19.58,18.91,19.05,737779,14214671.00
2008/06/05,19.01,19.47,19.00,19.33,565741,10928047.00
2008/06/06,18.91,19.29,18.38,18.70,2947517,55303568.00
2008/06/10,17.90,18.20,16.83,16.87,2098957,36226892.00
2008/06/11,16.71,17.40,16.19,17.13,1487757,25039502.00
2008/06/12,16.89,17.38,16.76,17.18,1316915,22520198.00
2008/06/13,17.25,17.35,16.38,16.45,884631,14832563.00
2008/06/16,16.38,16.70,15.20,15.50,1048128,16464908.00
2008/06/17,15.46,16.10,15.16,15.64,1116085,17491370.00
2008/06/18,15.64,16.80,14.55,16.40,1738172,27632930.00
2008/06/19,16.00,16.15,14.76,14.76,1093620,16873682.00
2008/06/20,14.78,15.49,13.61,14.81,1246708,18452406.00
2008/06/23,14.41,15.05,14.25,14.41,515395,7554797.50
2008/06/24,14.30,15.04,14.00,14.95,696012,10267814.00
2008/06/25,15.18,15.90,14.90,15.74,1172715,18215098.00
2008/06/26,15.58,16.37,15.42,16.37,1327458,21131826.00
2008/06/27,15.80,16.00,14.80,15.08,1022197,15736056.00
2008/06/30,14.80,15.25,14.49,14.89,563569,8362412.00
2008/07/01,14.95,15.46,14.70,15.10,764208,11546488.00
2008/07/02,15.01,15.60,15.01,15.45,627197,9620392.00
2008/07/03,15.14,16.48,14.78,16.19,1447047,23063810.00
2008/07/04,16.09,16.30,15.60,15.98,999441,15954348.00
2008/07/07,16.10,16.75,15.91,16.67,1366616,22588058.00
2008/07/08,16.74,16.85,16.16,16.66,1156142,19088746.00
2008/07/09,16.60,17.38,16.51,17.33,1838218,31005498.00
2008/07/10,16.98,17.30,16.70,16.70,1463391,24873802.00
2008/07/11,16.88,17.27,16.66,17.00,1359643,23012572.00
2008/07/14,16.75,17.84,16.68,17.58,1439423,25137866.00
2008/07/15,17.61,18.12,17.18,17.36,1769609,31275150.00
2008/07/16,17.37,17.37,15.80,16.13,1386276,22794380.00
2008/07/17,16.43,17.29,16.20,16.47,1640394,27446162.00
2008/07/18,16.78,16.78,15.65,16.60,1298892,21143682.00
2008/07/21,16.40,17.24,16.29,17.20,1198054,20345082.00
2008/07/22,17.38,17.50,17.00,17.20,919802,15839596.00
2008/07/23,17.30,17.45,17.00,17.06,964932,16587487.00
2008/07/24,17.10,17.45,17.10,17.35,802937,13898889.00
2008/07/25,17.20,17.30,17.02,17.18,581274,9973962.00
2008/07/28,17.22,17.45,17.15,17.42,743105,12849645.00
2008/07/29,17.18,17.89,17.07,17.50,1322148,23172222.00
2008/07/30,17.70,17.79,17.03,17.14,836985,14499379.00
2008/07/31,17.20,17.26,16.28,17.06,1366088,22835924.00
2008/08/01,16.66,16.90,16.25,16.68,1011202,16709786.00
2008/08/04,16.35,16.67,16.00,16.01,413301,6735744.50
2008/08/05,16.21,16.21,15.32,15.32,538258,8491651.00
2008/08/06,15.54,15.60,14.80,15.08,586356,8856565.00
2008/08/07,15.20,15.22,14.82,15.15,366617,5496163.50
2008/08/08,15.18,15.49,14.23,14.42,586736,8781473.00
2008/08/11,14.40,14.75,12.98,13.12,705356,9625697.00
2008/08/12,13.00,13.39,12.98,13.16,450825,5953109.00
2008/08/13,13.04,13.30,12.43,13.07,539885,6936266.00
2008/08/14,12.90,13.35,12.87,13.13,390907,5136358.50
2008/08/15,13.06,13.35,13.00,13.17,293947,3883095.00
2008/08/18,13.20,13.20,12.07,12.15,487212,6153610.00
2008/08/19,11.80,12.39,11.80,12.25,284728,3483076.25
2008/08/20,12.25,13.37,11.99,13.30,786168,10216278.00
2008/08/21,13.03,13.38,12.70,12.71,563067,7293859.50
2008/08/22,13.03,13.38,12.70,12.71,0,0.00
2008/08/25,12.00,12.80,12.00,12.66,262942,3317497.50
2008/08/26,12.50,12.68,11.80,12.05,469363,5744725.00
2008/08/27,12.06,12.47,11.85,12.16,388875,4717740.50
2008/08/28,12.20,12.45,12.20,12.34,307081,3776071.75
2008/08/29,12.37,13.44,12.35,13.09,981765,12698469.00
2008/09/01,12.90,12.99,12.60,12.85,537124,6851004.00
2008/09/02,12.80,13.14,12.60,12.91,333908,4316400.50
2008/09/03,12.85,13.09,12.65,12.87,334491,4298475.00
2008/09/04,12.77,13.34,12.77,13.14,393946,5137107.00
2008/09/05,12.90,12.99,12.40,12.51,506030,6462948.00
2008/09/08,12.40,12.50,11.38,11.44,611314,7201107.50
2008/09/09,11.44,11.78,11.36,11.70,365717,4222491.00
2008/09/10,11.44,11.78,11.36,11.70,0,0.00
2008/09/11,11.70,11.94,11.50,11.50,338755,3975833.75
2008/09/12,11.50,11.75,11.44,11.66,192897,2241809.75
2008/09/16,11.87,11.87,11.41,11.64,298849,3479768.25
2008/09/17,11.70,11.75,11.50,11.71,432341,5032371.00
2008/09/18,11.60,11.80,11.00,11.69,666943,7573477.50
2008/09/19,12.80,12.86,12.52,12.86,620786,7947479.50
2008/09/22,13.68,14.08,12.89,13.25,1402885,18912626.00
2008/09/23,12.63,12.85,11.93,11.94,629897,7804478.00
2008/09/24,11.79,12.18,11.46,12.18,479861,5605773.00
2008/09/25,12.04,12.56,12.04,12.48,561456,6952211.50
2008/09/26,12.50,12.56,12.05,12.20,363249,4460910.00
2008/10/06,12.08,12.08,11.51,11.52,369953,4333604.50
2008/10/07,11.25,11.82,11.11,11.69,254648,2941998.25
2008/10/08,11.59,11.62,11.33,11.47,163346,1873003.13
2008/10/09,11.69,11.71,11.41,11.43,178123,2053003.13
2008/10/10,11.25,11.25,10.59,10.75,392737,4259831.00
2008/10/13,10.65,10.74,9.98,10.73,452760,4623144.50
2008/10/14,11.13,11.28,10.32,10.33,435153,4729098.50
2008/10/15,10.35,10.70,10.33,10.47,202300,2123768.00
2008/10/16,10.15,10.17,9.78,9.78,409480,4094155.25
2008/10/17,10.00,10.00,9.68,9.89,160358,1576679.00
2008/10/20,9.89,10.28,9.71,10.19,242353,2418240.75
2008/10/21,10.25,10.65,10.05,10.41,585734,6109256.50
2008/10/22,10.27,10.58,10.19,10.25,288655,2993470.75
2008/10/23,10.03,10.45,10.03,10.35,237469,2439101.00
2008/10/24,10.30,10.46,10.16,10.34,129480,1338729.63
2008/10/27,10.05,10.20,9.60,9.61,285795,2823208.50
2008/10/28,9.52,10.33,9.50,10.29,460047,4619813.50
2008/10/29,10.30,10.49,10.05,10.11,318006,3255460.50
2008/10/30,10.20,10.50,10.05,10.16,386342,3960876.50
2008/10/31,10.20,10.45,10.02,10.11,348598,3573789.50
2008/11/03,10.13,10.35,10.00,10.30,285364,2926685.75
2008/11/04,10.20,10.30,10.00,10.03,299263,3025519.25
2008/11/05,10.11,10.58,10.11,10.39,525531,5476727.50
2008/11/06,10.21,10.32,10.12,10.25,262579,2679416.25
2008/11/07,10.12,10.49,10.01,10.44,271307,2796407.25
2008/11/10,10.56,11.26,10.54,11.21,849825,9297283.00
2008/11/11,11.10,11.26,10.90,10.90,549391,6093516.00
2008/11/12,11.08,11.33,10.85,11.26,441425,4898404.00
2008/11/13,11.21,11.79,11.01,11.69,800110,9154709.00
2008/11/14,11.69,12.19,11.50,12.06,1001371,11852786.00
2008/11/17,11.97,12.47,11.75,12.40,945352,11508643.00
2008/11/18,12.39,12.39,11.17,11.20,1080015,12631843.00
2008/11/19,11.10,12.20,11.08,12.07,820370,9541599.00
2008/11/20,11.70,12.89,11.60,12.50,1536127,18905600.00
2008/11/21,12.10,12.57,11.61,11.98,1059439,12801963.00
2008/11/24,12.00,12.76,11.85,11.90,1244877,15393559.00
2008/11/25,12.13,12.37,11.50,11.80,648124,7727490.50
2008/11/26,11.72,11.99,11.58,11.75,388595,4567220.50
2008/11/27,12.50,12.60,11.84,11.85,917249,11215122.00
2008/11/28,11.76,11.98,11.62,11.65,427384,5044354.50
2008/12/01,11.79,12.53,11.79,12.41,1003409,12299119.00
2008/12/02,12.20,13.20,12.11,13.03,1888066,24266624.00
2008/12/03,13.08,14.06,13.04,13.85,3120672,42667084.00
2008/12/04,13.91,14.95,13.91,14.35,2820987,40812016.00
2008/12/05,14.25,14.77,14.18,14.50,1698699,24456178.00
2008/12/08,14.70,15.43,14.68,15.12,1166352,17519606.00
2008/12/09,15.11,15.35,14.71,15.11,1457128,21879512.00
2008/12/10,15.10,15.50,14.90,15.42,1064813,16144437.00
2008/12/11,15.30,15.31,14.48,14.49,863688,12953224.00
2008/12/12,14.50,15.05,14.32,14.80,1234201,18200538.00
2008/12/15,14.81,15.58,14.57,15.58,968834,14742246.00
2008/12/16,15.66,17.10,15.22,17.00,1671135,27349456.00
2008/12/17,17.01,17.44,16.51,16.80,1313376,22295744.00
2008/12/18,16.70,17.25,16.51,16.87,878603,14828495.00
2008/12/19,17.00,17.67,16.81,17.16,857504,14885590.00
2008/12/22,17.10,18.06,17.10,17.93,1175314,20884048.00
2008/12/23,18.08,18.09,16.81,16.97,1369177,23714232.00
2008/12/24,16.79,16.97,16.30,16.40,1298415,21505724.00
2008/12/25,16.41,16.97,16.00,16.95,959586,15886182.00
2008/12/26,17.00,17.45,16.30,16.30,970849,16514846.00
2008/12/29,16.30,16.44,15.73,16.10,948798,15226215.00
2008/12/30,16.26,17.46,16.26,17.30,2364398,40545072.00
2008/12/31,17.26,18.49,17.26,18.00,2651093,47112796.00
2009/01/05,18.35,19.00,17.71,18.97,2296602,41769244.00
2009/01/06,18.80,19.37,18.31,18.75,2008287,37496316.00
2009/01/07,18.61,18.99,18.35,18.35,2328465,43335312.00
2009/01/08,18.03,18.70,18.03,18.44,1510552,27797776.00
2009/01/09,18.44,19.72,18.42,19.18,2367265,45037036.00
2009/01/12,19.06,19.45,18.66,18.70,2235413,42334884.00
2009/01/13,18.70,18.70,17.49,17.80,1538971,27813206.00
2009/01/14,17.90,18.42,17.63,18.29,1558854,28220094.00
2009/01/15,17.93,18.45,17.71,18.13,1100557,19917932.00
2009/01/16,18.26,18.50,18.10,18.16,1101430,20027440.00
2009/01/19,18.19,18.35,17.35,17.71,1242817,21912350.00
2009/01/20,17.87,18.25,17.52,18.18,886920,15981889.00
2009/01/21,18.10,18.42,17.64,17.86,1705185,30813370.00
2009/01/22,18.02,18.37,17.88,18.20,1663066,30194636.00
2009/01/23,18.11,18.34,17.73,17.84,995540,17830814.00
2009/02/02,17.84,18.15,17.72,18.10,867816,15618499.00
2009/02/03,18.10,18.65,17.90,18.53,1602011,29344782.00
2009/02/04,18.75,18.77,18.20,18.38,1460760,26824024.00
2009/02/05,18.40,18.43,17.70,17.81,2300039,41474296.00
2009/02/06,17.88,18.59,17.83,18.51,2323205,42447812.00
2009/02/09,18.60,19.40,18.40,19.09,2907243,54890412.00
2009/02/10,19.08,19.63,18.75,19.61,2331881,44848676.00
2009/02/11,19.50,20.56,19.01,19.28,2698445,53772608.00
2009/02/12,19.40,20.08,19.00,19.87,1955041,38270816.00
2009/02/13,19.88,20.15,19.70,20.09,2184750,43662908.00
2009/02/16,20.31,20.49,19.00,19.70,2568941,50488236.00
2009/02/17,19.80,19.80,18.81,18.87,1564360,29846084.00
2009/02/18,18.54,18.82,17.85,17.89,1256315,23139942.00
2009/02/19,18.25,18.40,17.86,18.25,965862,17454024.00
2009/02/20,18.38,18.92,18.18,18.89,1006361,18643996.00
2009/02/23,18.79,19.25,18.51,19.10,1036835,19636386.00
2009/02/24,18.90,19.14,17.80,17.97,1463279,26931132.00
2009/02/25,18.09,18.24,17.46,18.15,1060087,19020568.00
2009/02/26,18.10,18.79,16.91,17.20,1169218,21226236.00
2009/02/27,16.30,16.96,15.60,15.78,1271047,20579544.00
2009/03/02,15.60,16.23,15.60,16.09,570232,9118892.00
2009/03/03,15.85,16.65,15.59,16.42,872808,14313897.00
2009/03/04,16.61,17.50,16.61,17.50,1033919,17761980.00
2009/03/05,17.80,17.99,17.00,17.45,1074677,18795848.00
2009/03/06,17.20,17.38,16.96,17.15,472155,8086853.50
2009/03/09,17.20,17.38,16.96,17.15,0,0.00
2009/03/10,16.41,16.90,16.20,16.90,725313,12019897.00
2009/03/11,17.28,17.39,16.83,17.18,868370,14914439.00
2009/03/12,17.15,17.68,16.93,17.40,1094459,19082770.00
2009/03/13,17.42,17.58,16.93,17.00,581111,10020976.00
2009/03/16,17.00,17.20,16.71,17.10,262994,4472382.00
2009/03/17,17.22,17.65,17.22,17.60,850102,14831215.00
2009/03/18,17.70,18.27,17.70,17.87,1189213,21394868.00
2009/03/19,17.78,18.10,17.70,18.08,807193,14443775.00
2009/03/20,18.08,18.10,17.70,17.90,768269,13720736.00
2009/03/23,17.71,18.56,17.71,18.48,1058694,19322010.00
2009/03/24,18.60,18.70,18.22,18.46,900746,16587693.00
2009/03/25,18.50,18.52,17.98,17.99,721190,13154840.00
2009/03/26,17.99,18.36,17.81,18.31,854442,15555349.00
2009/03/27,18.27,18.68,18.06,18.54,1071012,19795178.00
2009/03/30,18.60,19.28,18.42,19.13,1139054,21643998.00
2009/03/31,18.84,19.56,18.40,19.56,1451357,27624720.00
2009/04/01,19.80,21.40,19.70,20.79,2715743,55861712.00
2009/04/02,19.71,20.30,19.71,19.95,4863401,97040136.00
2009/04/03,19.94,19.97,19.18,19.23,2649680,51466980.00
2009/04/07,19.50,19.75,19.08,19.28,1913844,37138684.00
2009/04/08,19.19,19.35,18.45,18.45,1806313,34066240.00
2009/04/09,18.30,18.59,18.27,18.58,1107092,20400552.00
2009/04/10,18.61,19.21,18.61,19.14,1519260,28807376.00
2009/04/13,19.33,19.37,19.02,19.25,1539293,29576104.00
2009/04/14,19.30,20.50,19.18,20.20,2581980,51385228.00
2009/04/15,20.21,20.32,19.55,20.23,2081961,41599580.00
2009/04/16,20.20,20.49,19.85,19.90,1693642,34067888.00
2009/04/17,19.90,20.01,19.19,19.28,1256564,24541698.00
2009/04/20,19.20,20.02,19.02,19.82,1027277,20154832.00
2009/04/21,19.50,19.98,19.21,19.52,646646,12662979.00
2009/04/22,19.50,19.98,19.21,19.52,0,0.00
2009/04/23,18.80,18.90,18.47,18.80,883633,16466289.00
2009/04/24,18.67,18.96,18.55,18.80,706159,13249696.00
2009/04/27,18.65,20.68,18.58,20.15,2984948,59478220.00
2009/04/28,19.90,20.80,19.70,20.66,3564499,72543144.00
2009/04/29,20.51,20.65,19.56,19.88,2777926,55164436.00
2009/04/30,19.89,20.58,19.83,20.11,1622740,32781624.00
2009/05/04,20.03,20.57,19.76,20.53,1871640,37792224.00
2009/05/05,20.81,20.90,20.01,20.15,1640775,33445640.00
2009/05/06,20.81,20.90,20.01,20.15,0,0.00
2009/05/07,20.18,20.38,19.12,19.38,1978899,38775928.00
2009/05/08,20.00,20.80,19.40,19.78,2989429,60217344.00
2009/05/11,19.39,19.90,19.00,19.20,2168611,41953056.00
2009/05/12,19.19,19.43,18.91,19.41,714437,13746532.00
2009/05/13,19.45,19.49,19.20,19.30,861394,16635356.00
2009/05/14,19.35,19.80,19.30,19.59,1168106,22903484.00
2009/05/15,19.56,19.84,19.29,19.41,980759,19213328.00
2009/05/18,19.38,19.64,18.85,19.60,1432546,27458344.00
2009/05/19,19.48,19.87,19.45,19.87,1697165,33514518.00
2009/05/20,19.95,20.30,19.07,19.37,1536204,30299900.00
2009/05/21,19.37,19.44,18.90,19.01,1032325,19654116.00
2009/05/22,18.90,19.10,18.51,18.75,951623,17868148.00
2009/05/25,18.50,18.53,18.01,18.47,861343,15738610.00
2009/05/26,18.50,18.96,18.39,18.70,644573,12057366.00
2009/05/27,18.70,18.85,18.29,18.44,472189,8740924.00
2009/06/01,18.55,18.79,18.52,18.74,560421,10487640.00
2009/06/02,18.85,18.96,18.50,18.57,879776,16442517.00
2009/06/03,18.65,19.13,18.59,19.13,1101393,20830600.00
2009/06/04,19.20,19.80,19.20,19.76,2799571,54683608.00
2009/06/05,19.80,19.85,19.31,19.49,1576403,30735972.00
2009/06/08,19.53,20.46,19.03,20.10,3371269,67489560.00
2009/06/09,19.99,20.00,19.26,19.38,1375674,26967528.00
2009/06/10,19.50,19.85,19.32,19.55,800190,15671125.00
2009/06/11,19.68,20.15,19.46,19.95,1823317,36372440.00
2009/06/12,20.00,20.50,19.50,19.80,1822977,36617584.00
2009/06/15,19.72,21.05,19.72,20.90,2982724,61522088.00
2009/06/16,20.88,21.25,20.50,20.64,1562699,32519538.00
2009/06/17,20.60,21.26,20.55,20.78,1749186,36728736.00
2009/06/18,20.80,21.15,20.61,20.92,1442415,30010984.00
2009/06/19,21.10,23.01,21.10,23.01,2393846,54143152.00
2009/06/22,24.55,24.55,22.00,22.32,5147574,120402600.00
2009/06/23,21.79,24.55,21.60,24.55,3559684,84788880.00
2009/06/24,25.01,26.90,24.82,25.43,5309140,136618576.00
2009/06/25,25.00,27.20,24.80,26.47,3642098,94376624.00
2009/06/26,26.17,27.00,25.50,26.00,2472409,64511760.00
2009/06/29,26.01,27.94,26.00,26.42,2323661,62487772.00
2009/06/30,26.00,26.48,25.45,25.61,2312475,59716080.00
2009/07/01,25.49,26.20,25.14,25.84,1399983,36119108.00
2009/07/02,25.92,27.90,25.92,26.89,2476252,66636276.00
2009/07/03,26.65,27.81,26.50,27.19,2113222,57581448.00
2009/07/06,27.60,29.91,27.60,29.91,3264294,93400016.00
2009/07/07,29.50,30.29,28.82,28.97,3356386,98988064.00
2009/07/08,29.50,30.29,28.82,28.97,0,0.00
2009/07/09,29.51,29.95,28.60,29.03,2321784,67997248.00
2009/07/10,28.60,29.00,28.00,28.16,2631832,74619384.00
2009/07/13,28.18,28.68,27.92,28.51,1943105,54948512.00
2009/07/14,28.52,29.50,28.22,29.16,1994316,57504344.00
2009/07/15,29.38,29.75,28.29,28.39,2167999,62707732.00
2009/07/16,28.41,28.55,27.71,28.02,1959517,54865736.00
2009/07/17,28.08,28.38,27.68,27.90,1314124,36649220.00
2009/07/20,27.93,28.50,27.92,28.20,1803454,50795500.00
2009/07/21,28.20,29.05,28.01,28.45,2924113,83726576.00
2009/07/22,28.47,28.90,28.25,28.60,1730209,49347208.00
2009/07/23,28.66,28.99,28.10,28.79,1492590,42567964.00
2009/07/24,28.99,31.58,28.57,31.47,4420068,133831352.00
2009/07/27,31.47,32.90,31.01,31.71,3064050,97869248.00
2009/07/28,31.70,32.88,31.46,31.61,1807178,57618264.00
2009/07/29,31.50,31.50,28.45,29.22,2488973,74884728.00
2009/07/30,29.33,29.70,28.22,29.39,1609248,46472056.00
2009/07/31,29.40,31.24,29.00,30.81,1721463,52387880.00
2009/08/03,30.88,30.89,29.89,30.30,1212346,36741704.00
2009/08/04,30.29,30.70,29.72,30.70,1073542,32478246.00
2009/08/05,30.89,33.77,30.89,33.00,3245025,106290456.00
2009/08/06,32.91,34.68,32.08,34.01,2024820,67728568.00
2009/08/07,34.00,37.35,33.51,36.00,2950863,106403488.00
2009/08/10,36.20,38.48,35.50,37.01,2530412,93684608.00
2009/08/11,37.04,38.00,35.11,35.20,2026403,72308832.00
2009/08/12,37.80,38.00,35.25,35.80,7244225,266998240.00
2009/08/13,35.40,37.55,35.16,36.50,3188998,116307888.00
2009/08/14,36.88,36.92,33.67,34.00,3458998,121264176.00
2009/08/17,32.60,32.70,30.60,30.60,2849613,90240240.00
2009/08/18,30.59,32.98,29.07,32.62,2796669,85987224.00
2009/08/19,32.20,34.80,31.70,33.18,3834265,128374624.00
2009/08/20,32.70,33.89,32.50,33.72,2477140,82780080.00
2009/08/21,33.30,37.09,33.10,37.00,4070734,144577280.00
2009/08/24,36.70,40.60,35.80,40.00,5326511,203050384.00
2009/08/25,39.34,41.20,38.77,39.95,4810624,191874016.00
2009/08/26,40.15,40.86,39.02,39.95,3517907,140383376.00
2009/08/27,40.15,40.86,39.02,39.95,0,0.00
2009/08/28,40.00,40.90,37.11,38.12,2836634,110101360.00
2009/08/31,37.01,37.80,35.81,36.01,2334432,85727624.00
2009/09/01,35.50,36.55,32.90,33.78,2399736,83639632.00
2009/09/02,34.20,37.16,34.20,37.16,6230337,228357392.00
2009/09/03,37.88,39.30,36.60,38.14,4649351,175286960.00
2009/09/04,38.00,40.00,37.25,38.90,3821193,147311392.00
2009/09/07,39.22,41.00,39.22,39.58,4230348,169605984.00
2009/09/08,39.95,40.85,38.49,39.00,4026372,157639936.00
2009/09/09,19.19,21.42,18.51,21.42,17474560,367667360.00
2009/09/10,22.08,23.56,22.00,23.56,13069657,300149696.00
2009/09/11,24.71,25.91,23.88,24.60,21348203,528335328.00
2009/09/14,24.98,26.50,24.75,26.20,14874469,380889504.00
2009/09/15,26.00,26.00,25.00,25.63,11162673,285366304.00
2009/09/16,25.65,27.00,25.55,25.93,12018913,315455968.00
2009/09/17,25.80,26.60,25.02,25.95,8894255,228754608.00
2009/09/18,26.06,26.17,24.58,24.99,5891507,150002864.00
2009/09/21,24.70,25.98,22.80,25.71,7288434,181774128.00
2009/09/22,25.33,25.95,24.81,24.85,4259088,107522760.00
2009/09/23,24.60,25.00,22.60,23.09,5263836,124506080.00
2009/09/24,23.00,23.00,21.80,22.55,3878038,87127976.00
2009/09/25,22.30,23.68,22.30,22.94,3914996,91061720.00
2009/09/28,22.90,23.40,22.00,22.12,2768829,63275176.00
2009/09/29,22.10,22.30,20.01,20.58,3401870,70701408.00
2009/09/30,20.72,21.28,20.70,20.86,2158879,45247372.00
2009/10/09,21.17,22.85,21.17,22.79,3626489,81038888.00
2009/10/12,23.00,23.00,22.00,22.58,2782778,62797340.00
2009/10/13,22.57,22.97,22.30,22.80,2075443,47125240.00
2009/10/14,22.85,23.95,22.85,23.15,3346653,78334960.00
2009/10/15,23.15,23.50,22.87,22.89,2412998,55615344.00
2009/10/16,22.89,23.50,22.56,23.05,2531100,58238760.00
2009/10/19,23.05,23.38,22.72,23.30,3537253,82112856.00
2009/10/20,23.38,25.50,23.31,25.21,8073608,196968832.00
2009/10/21,25.10,25.10,24.11,24.29,5203973,127481512.00
2009/10/22,23.90,24.43,23.71,23.83,2967699,71038392.00
2009/10/23,23.93,24.40,23.93,24.19,3314936,79901464.00
2009/10/26,24.39,25.71,24.39,25.12,6866582,172882544.00
2009/10/27,25.14,25.14,23.95,24.00,4268992,103584376.00
2009/10/28,23.62,23.99,23.01,23.70,3077743,72237064.00
2009/10/29,23.60,24.24,23.00,23.36,2665998,63164640.00
2009/10/30,23.50,24.15,23.50,23.54,2278925,53803100.00
2009/11/02,23.57,25.00,23.03,24.50,5764102,140169280.00
2009/11/03,24.50,24.75,24.09,24.40,4065684,98776456.00
2009/11/04,24.40,24.55,23.83,24.41,4211463,101942040.00
2009/11/05,24.42,24.60,23.99,24.37,3593620,87714248.00
2009/11/06,24.50,25.22,24.38,24.63,5449776,135263664.00
2009/11/09,24.64,24.67,24.04,24.30,2922328,70938608.00
2009/11/10,24.36,25.20,24.36,24.71,6438634,160088352.00
2009/11/11,24.75,25.18,24.59,24.93,3973328,98660368.00
2009/11/12,24.90,24.93,24.55,24.62,3356931,82856552.00
2009/11/13,24.62,24.62,24.03,24.49,2794981,67999592.00
2009/11/16,24.60,25.38,24.50,24.87,4880029,121521560.00
2009/11/17,24.94,27.36,24.94,27.36,16924141,449194688.00
2009/11/18,27.50,30.00,26.60,29.13,19783605,555474112.00
2009/11/19,28.39,29.99,28.22,28.87,12618496,366571456.00
2009/11/20,28.65,28.87,28.11,28.34,6259981,177754752.00
2009/11/23,28.23,28.85,27.97,28.56,5337317,151721408.00
2009/11/24,28.86,28.94,26.30,26.59,7572186,209623120.00
2009/11/25,26.06,27.30,25.51,27.20,5224220,138161952.00
2009/11/26,27.18,27.18,25.61,25.77,4855921,127839176.00
2009/11/27,25.60,26.49,24.50,25.66,3514778,90201800.00
2009/11/30,25.30,26.60,25.30,26.47,2822385,73721584.00
