Date, 000796.Open, 000796.High, 000796.Low, 000796.Close, 000796.Volume, 000796.Adjusted
2001/10/29,8.50,8.61,8.48,8.60,230600,1971620.25
2001/10/30,8.61,8.61,8.30,8.40,481800,4050881.75
2001/10/31,8.38,8.42,8.26,8.41,184600,1535917.25
2001/11/01,8.45,8.59,8.42,8.56,303200,2585759.75
2001/11/02,8.41,8.59,8.39,8.47,203700,1723898.25
2001/11/05,8.45,8.50,8.31,8.39,144200,1211209.13
2001/11/06,8.46,8.46,8.30,8.44,310000,2606049.25
2001/11/07,8.47,8.47,7.94,8.00,318600,2590536.00
2001/11/08,7.90,8.09,7.71,8.08,223300,1766169.00
2001/11/09,8.10,8.34,7.93,8.29,234500,1911241.50
2001/11/12,8.36,8.36,8.15,8.17,83300,685561.13
2001/11/13,7.85,8.14,7.85,8.10,109000,879294.75
2001/11/14,8.19,8.25,7.98,8.06,104100,841565.81
2001/11/15,8.19,8.20,8.02,8.06,53800,434129.19
2001/11/16,8.84,8.84,8.20,8.22,461000,3872600.00
2001/11/19,8.21,8.60,8.18,8.59,419100,3547634.00
2001/11/20,8.55,8.73,8.50,8.69,486400,4209929.50
2001/11/21,8.69,8.80,8.61,8.73,299400,2600156.75
2001/11/22,8.79,8.95,8.65,8.88,455700,4026713.75
2001/11/23,8.88,8.94,8.69,8.83,399200,3526108.25
2001/11/26,8.77,8.83,8.68,8.75,258600,2258050.00
2001/11/27,8.83,9.12,8.83,9.02,486800,4392285.50
2001/11/28,9.05,9.28,8.95,9.19,631100,5772728.50
2001/11/29,9.17,9.51,9.11,9.42,839400,7889945.50
2001/11/30,9.45,9.51,9.39,9.50,449100,4244838.50
2001/12/03,9.41,9.76,9.41,9.51,669600,6420195.50
2001/12/04,9.51,9.74,9.44,9.64,813000,7829713.00
2001/12/05,9.60,9.85,9.40,9.70,1237200,12007083.00
2001/12/06,9.69,9.88,9.50,9.74,803100,7772241.50
2001/12/07,9.73,9.78,9.60,9.65,537600,5206326.00
2001/12/10,9.63,10.04,9.45,9.97,529900,5152457.00
2001/12/11,9.97,10.35,9.90,10.25,1666200,17019172.00
2001/12/12,10.35,10.35,10.02,10.14,778800,7973174.50
2001/12/13,10.30,10.30,9.92,9.97,1098600,11037219.00
2001/12/14,10.10,10.25,9.90,10.10,959300,9644478.00
2001/12/17,10.08,10.20,9.85,9.88,1309000,13020324.00
2001/12/18,10.10,10.10,9.80,10.02,1143400,11329555.00
2001/12/19,10.02,10.29,10.00,10.21,635000,6466115.50
2001/12/20,10.10,10.30,10.00,10.29,1068500,10867508.00
2001/12/21,10.28,10.58,10.20,10.58,1083200,11347919.00
2001/12/24,10.57,10.77,10.20,10.45,847200,8876279.00
2001/12/25,10.40,10.40,10.19,10.19,389700,3992246.75
2001/12/26,10.18,10.58,9.85,10.47,767500,7771675.50
2001/12/27,10.40,10.83,10.21,10.47,985400,10417035.00
2001/12/28,10.40,10.83,10.21,10.47,0,0.00
2001/12/31,10.51,10.80,10.25,10.76,1108200,11626322.00
2002/01/04,10.70,10.70,10.24,10.39,246400,2571890.75
2002/01/07,10.21,10.36,10.16,10.27,376300,3844666.50
2002/01/08,10.36,10.36,9.98,9.99,481300,4864797.50
2002/01/09,10.16,10.16,9.80,9.85,382900,3791178.25
2002/01/10,9.80,10.20,9.60,10.20,662900,6507113.50
2002/01/11,10.10,10.10,9.80,10.00,423200,4225615.00
2002/01/14,9.80,9.90,9.64,9.70,255400,2485994.50
2002/01/15,9.62,9.83,8.90,8.94,548800,5086002.00
2002/01/16,8.88,9.10,8.80,9.02,255900,2279628.00
2002/01/17,9.01,9.01,8.26,8.37,257500,2209288.00
2002/01/18,8.25,8.58,8.11,8.43,244900,2053596.50
2002/01/21,8.45,8.45,7.79,8.05,226200,1839360.25
2002/01/22,7.85,8.40,7.85,8.20,175200,1431239.38
2002/01/23,8.10,9.02,8.06,9.02,333400,2926620.25
2002/01/24,9.00,9.32,8.65,9.21,665300,6073753.50
2002/01/25,9.06,9.40,9.06,9.18,248100,2296567.50
2002/01/28,9.18,9.18,8.26,8.26,848100,7157306.50
2002/01/29,8.26,8.49,8.25,8.39,600300,5018576.50
2002/01/30,8.89,8.89,8.38,8.47,276300,2360282.50
2002/01/31,8.65,9.30,8.50,9.21,822000,7409264.00
2002/02/01,9.20,9.50,8.40,9.20,806400,7532762.50
2002/02/04,9.20,9.56,9.20,9.48,415800,3912819.25
2002/02/05,9.31,9.73,9.31,9.65,1075500,10354435.00
2002/02/06,9.60,9.66,9.21,9.22,376200,3564859.25
2002/02/07,9.22,9.45,9.18,9.35,267900,2504764.50
2002/02/08,9.50,9.50,9.00,9.21,227200,2108191.50
2002/02/25,9.21,9.58,9.21,9.40,232300,2182405.25
2002/02/26,9.28,9.48,9.28,9.48,142500,1340893.63
2002/02/27,9.58,9.65,9.43,9.48,201400,1911997.75
2002/02/28,9.50,9.55,9.25,9.32,105400,990261.56
2002/03/01,9.24,9.50,9.24,9.30,152200,1428580.50
2002/03/04,9.10,9.33,9.06,9.33,140300,1297709.50
2002/03/05,9.20,9.61,9.20,9.55,296000,2809010.25
2002/03/06,9.75,9.93,9.50,9.73,767000,7459815.00
2002/03/07,9.89,10.17,9.80,10.09,1927200,19294608.00
2002/03/08,10.09,10.15,9.85,10.05,1038200,10371511.00
2002/03/11,10.05,10.09,9.87,10.08,925000,9279107.00
2002/03/12,10.09,10.38,9.98,10.00,972100,9852499.00
2002/03/13,10.00,10.00,9.67,9.69,417700,4094345.50
2002/03/14,9.61,10.07,9.60,10.06,1030500,10185599.00
2002/03/15,10.01,10.15,9.70,9.71,652800,6506085.50
2002/03/18,9.70,10.15,9.70,10.10,807600,8076227.00
2002/03/19,10.09,10.24,9.94,10.19,1036400,10470299.00
2002/03/20,10.20,10.36,10.10,10.28,1230400,12575823.00
2002/03/21,10.30,10.34,10.05,10.09,629800,6391064.50
2002/03/22,10.20,10.20,10.00,10.06,619700,6243707.50
2002/03/25,10.06,10.26,9.89,10.26,768200,7737737.00
2002/03/26,10.28,10.30,10.05,10.27,830500,8452449.00
2002/03/27,10.15,10.25,9.99,10.19,808200,8152749.00
2002/03/28,10.20,10.48,10.15,10.28,690800,7140613.50
2002/03/29,10.20,10.27,9.97,10.11,880200,8871856.00
2002/04/01,10.05,10.10,9.87,9.93,409800,4078389.50
2002/04/02,9.94,9.95,9.66,9.69,536200,5248607.00
2002/04/03,9.82,9.83,9.64,9.70,403900,3918782.25
2002/04/04,9.70,10.05,9.58,10.00,414700,4057579.25
2002/04/05,10.01,10.07,9.86,9.88,697000,6932713.00
2002/04/08,9.86,10.03,9.80,9.98,196000,1952356.00
2002/04/09,9.86,10.30,9.86,10.19,767300,7769481.00
2002/04/10,10.25,10.25,10.15,10.20,234400,2390224.75
2002/04/11,10.30,10.32,10.00,10.00,281500,2860540.75
2002/04/12,10.00,10.14,9.95,10.02,235700,2357295.00
2002/04/15,10.08,10.20,10.00,10.08,265500,2672478.50
2002/04/16,10.08,10.15,10.05,10.11,195800,1978867.88
2002/04/17,10.11,10.26,10.06,10.25,229500,2335581.25
2002/04/18,10.11,10.26,10.06,10.25,0,0.00
2002/04/19,10.10,10.23,10.01,10.23,446100,4522609.50
2002/04/22,10.20,10.33,10.08,10.29,405300,4151320.50
2002/04/23,10.33,10.33,10.14,10.14,166100,1690727.00
2002/04/24,10.14,10.15,10.06,10.09,271300,2739040.00
2002/04/25,10.09,10.15,10.05,10.10,126900,1280847.25
2002/04/26,10.19,10.28,10.16,10.24,240900,2463444.25
2002/04/29,10.26,10.35,10.15,10.32,861400,8842344.00
2002/04/30,10.32,10.72,10.26,10.55,1829200,19115354.00
2002/05/08,10.61,10.64,10.45,10.51,625200,6598256.00
2002/05/09,10.51,10.61,10.50,10.56,536000,5664265.50
2002/05/10,10.54,10.74,10.50,10.52,896800,9483062.00
2002/05/13,10.31,10.45,10.20,10.20,413800,4248094.00
2002/05/14,10.30,10.33,10.16,10.16,317700,3251206.50
2002/05/15,10.18,10.25,10.00,10.09,362500,3667200.00
2002/05/16,9.99,10.08,9.60,9.75,383600,3759746.75
2002/05/17,9.75,10.11,9.50,9.85,233200,2268159.00
2002/05/20,9.60,9.80,9.56,9.68,180600,1734402.63
2002/05/21,9.80,10.08,9.80,9.90,389700,3861074.50
2002/05/22,9.90,9.99,9.75,9.76,229800,2257074.50
2002/05/23,9.85,9.90,9.76,9.76,150700,1477803.75
2002/05/24,9.51,9.88,9.51,9.81,291600,2836839.50
2002/05/27,9.85,9.85,9.60,9.80,120800,1174095.75
2002/05/28,9.80,9.89,9.51,9.76,74400,724353.75
2002/05/29,9.78,9.78,9.51,9.54,192500,1849079.25
2002/05/30,9.50,9.60,9.40,9.52,155100,1473955.75
2002/05/31,9.48,9.57,9.35,9.36,209600,1980825.25
2002/06/03,9.22,9.22,9.00,9.04,161200,1460835.50
2002/06/04,9.11,9.18,8.99,9.10,76300,694048.56
2002/06/05,9.16,9.16,8.80,8.95,111000,989715.38
2002/06/06,8.94,9.32,8.84,9.22,341600,3129143.25
2002/06/07,9.28,9.38,9.10,9.25,291900,2709946.75
2002/06/10,9.10,9.27,9.10,9.16,56900,521733.59
2002/06/11,9.10,9.40,9.10,9.20,89700,828638.25
2002/06/12,9.13,9.20,9.05,9.09,108300,985296.25
2002/06/13,9.11,9.24,9.06,9.06,66200,605343.00
2002/06/14,9.02,9.03,8.86,8.88,120300,1077579.00
2002/06/17,8.81,8.98,8.80,8.98,47000,418299.72
2002/06/18,9.08,9.30,9.05,9.18,148600,1366959.63
2002/06/19,9.20,9.20,9.05,9.09,145700,1324496.63
2002/06/20,9.08,9.21,9.05,9.10,104500,950722.75
2002/06/21,9.18,9.48,9.05,9.40,425600,3956948.50
2002/06/24,10.34,10.34,9.82,10.24,4929600,50032684.00
2002/06/25,10.25,10.47,10.14,10.19,5192500,53757804.00
2002/06/26,10.21,10.23,9.91,10.12,1182600,11912966.00
2002/06/27,10.13,10.22,10.01,10.05,770300,7752872.00
2002/06/28,10.08,10.10,9.91,9.99,1053300,10518828.00
2002/07/01,10.00,10.40,9.92,9.99,729700,7375673.00
2002/07/02,9.99,10.19,9.92,10.09,418200,4200457.00
2002/07/03,10.09,10.15,10.00,10.09,440000,4425095.00
2002/07/04,10.06,10.19,9.80,9.97,392100,3913999.50
2002/07/05,9.95,10.00,9.84,9.95,181800,1798312.00
2002/07/08,9.90,10.01,9.82,9.93,260300,2581767.00
2002/07/09,9.90,9.95,9.80,9.83,366700,3613732.25
2002/07/10,9.80,9.81,9.51,9.60,478500,4619428.00
2002/07/11,9.70,9.70,9.50,9.58,280500,2687889.50
2002/07/12,9.58,9.65,9.56,9.62,239100,2298295.50
2002/07/15,9.69,9.69,9.56,9.61,110200,1058102.13
2002/07/16,9.65,9.75,9.57,9.58,158900,1529860.75
2002/07/17,9.60,9.60,9.45,9.58,517200,4913996.50
2002/07/18,9.58,9.63,9.50,9.55,366500,3499821.50
2002/07/19,9.55,9.60,9.49,9.56,274300,2617110.00
2002/07/22,9.56,9.56,9.35,9.37,269800,2545221.00
2002/07/23,9.36,9.46,9.36,9.37,113300,1065194.50
2002/07/24,9.25,9.36,9.25,9.30,130400,1212337.50
2002/07/25,9.38,9.38,9.20,9.20,159800,1479269.25
2002/07/26,9.20,9.29,9.20,9.27,112800,1043245.75
2002/07/29,9.20,9.29,9.20,9.27,0,0.00
2002/07/30,9.37,9.39,9.28,9.36,144300,1348969.38
2002/07/31,9.31,9.37,9.25,9.25,122200,1134258.00
2002/08/01,9.30,9.55,9.27,9.46,462700,4371102.00
2002/08/02,9.43,9.50,9.38,9.43,108200,1020854.13
2002/08/05,9.45,9.45,9.37,9.38,62400,586682.88
2002/08/06,9.38,9.45,9.29,9.44,293400,2754404.50
2002/08/07,9.50,9.50,9.36,9.41,88400,832761.81
2002/08/08,9.41,9.45,9.37,9.39,106400,1001081.25
2002/08/09,9.38,9.40,9.26,9.30,89700,834000.06
2002/08/12,9.07,9.48,9.07,9.29,580300,5440046.00
2002/08/13,9.27,9.39,9.27,9.37,71100,665268.50
2002/08/14,9.30,9.37,9.23,9.35,51400,479448.84
2002/08/15,9.35,9.35,9.19,9.20,84000,776509.19
2002/08/16,9.15,9.35,9.15,9.34,102000,942373.75
2002/08/19,9.24,9.33,9.17,9.18,51000,470486.81
2002/08/20,9.18,9.36,9.18,9.27,147600,1370144.75
2002/08/21,9.39,9.39,9.27,9.37,119400,1112942.75
2002/08/22,9.38,9.48,9.22,9.44,251600,2359234.75
2002/08/23,9.43,9.44,9.31,9.33,116400,1090758.75
2002/08/26,9.34,9.40,9.31,9.33,105500,985214.44
2002/08/27,9.35,9.38,9.29,9.36,161500,1509193.00
2002/08/28,9.35,9.45,9.35,9.41,213100,2005039.25
2002/08/29,9.41,9.45,9.35,9.35,161500,1519137.88
2002/08/30,9.32,9.40,9.23,9.24,103300,960073.63
2002/09/02,9.24,9.42,9.24,9.38,532600,4968289.50
2002/09/03,9.41,9.44,9.35,9.35,97100,912261.25
2002/09/04,9.15,9.39,9.15,9.22,127500,1181826.63
2002/09/05,9.22,9.22,8.98,9.08,337600,3072750.75
2002/09/06,9.08,9.18,8.97,9.07,126600,1147043.00
2002/09/09,9.05,9.25,9.05,9.07,152300,1388308.63
2002/09/10,9.10,9.21,9.00,9.02,130500,1181169.00
2002/09/11,9.02,9.02,8.85,8.98,222400,1979626.75
2002/09/12,8.98,9.05,8.94,9.02,91600,825517.31
2002/09/13,8.98,9.01,8.95,9.00,67000,602477.94
2002/09/16,9.00,9.00,8.70,8.73,210600,1869438.00
2002/09/17,8.86,8.87,8.60,8.70,184400,1602537.75
2002/09/18,8.70,8.70,8.50,8.53,193800,1668025.00
2002/09/19,8.53,8.75,8.46,8.70,358800,3076665.75
2002/09/20,8.68,8.73,8.58,8.65,131100,1135088.63
2002/09/23,8.65,8.73,8.56,8.66,101900,883718.13
2002/09/24,8.66,8.82,8.61,8.77,209500,1829479.38
2002/09/25,8.82,8.88,8.75,8.80,330100,2904418.50
2002/09/26,8.76,8.84,8.71,8.79,201000,1759692.50
2002/09/27,8.80,8.86,8.72,8.79,391000,3434177.50
2002/10/08,8.78,8.78,8.51,8.71,92400,801509.50
2002/10/09,8.72,8.72,8.55,8.64,96100,829434.13
2002/10/10,8.49,8.78,8.49,8.56,45600,392955.97
2002/10/11,8.60,8.75,8.58,8.59,117400,1012092.06
2002/10/14,8.60,8.78,8.59,8.76,138200,1201244.00
2002/10/15,8.78,8.78,8.65,8.68,110600,960524.00
2002/10/16,8.68,8.85,8.68,8.80,248000,2180309.75
2002/10/17,8.81,8.81,8.56,8.57,111900,966055.63
2002/10/18,8.62,8.64,8.48,8.58,110800,948312.94
2002/10/21,8.51,8.60,8.48,8.59,118500,1009121.38
2002/10/22,9.00,9.00,8.63,8.72,158600,1397121.88
2002/10/23,8.69,8.78,8.64,8.78,43300,377775.31
2002/10/24,8.83,8.83,8.68,8.69,51700,451035.59
2002/10/25,8.72,8.78,8.60,8.65,92900,805650.31
2002/10/28,8.77,8.77,8.46,8.46,154400,1315599.38
2002/10/29,8.40,8.55,8.40,8.51,83700,710095.69
2002/10/30,8.51,8.55,8.21,8.40,160800,1345810.38
2002/10/31,8.33,8.45,8.32,8.33,53500,448348.34
2002/11/01,8.36,8.36,8.22,8.28,104400,863874.13
2002/11/04,8.39,8.45,8.28,8.39,112000,933024.69
2002/11/05,8.44,8.65,8.31,8.60,269500,2300903.25
2002/11/06,8.50,8.65,8.46,8.59,129900,1112045.75
2002/11/07,8.60,8.61,8.48,8.61,101700,871749.38
2002/11/08,8.70,8.75,8.22,8.49,210300,1779704.75
2002/11/11,8.47,8.53,8.25,8.26,69200,579847.00
2002/11/12,8.28,8.30,7.97,7.99,218000,1762021.13
2002/11/13,8.00,8.10,7.90,8.00,191400,1529295.38
2002/11/14,8.00,8.01,7.72,7.75,211700,1662604.38
2002/11/15,7.74,7.98,7.60,7.94,316700,2462995.75
2002/11/18,7.72,7.80,7.65,7.70,176800,1363904.38
2002/11/19,7.70,7.78,7.58,7.72,117700,903321.25
2002/11/20,7.65,7.65,7.29,7.34,252400,1868447.75
2002/11/21,7.30,7.31,6.96,6.97,316400,2252596.75
2002/11/22,6.98,7.15,6.71,6.91,442200,3063297.75
2002/11/25,6.90,7.09,6.81,6.99,153300,1067467.50
2002/11/26,7.10,7.16,6.75,6.82,271500,1895230.13
2002/11/27,6.79,6.95,6.75,6.94,239300,1638541.63
2002/11/28,6.94,7.15,6.81,7.10,257800,1808242.63
2002/11/29,7.13,7.45,7.04,7.32,883100,6414624.00
2002/12/02,7.38,7.45,7.20,7.20,992800,7300889.50
2002/12/03,7.15,7.68,7.15,7.35,782100,5726713.00
2002/12/04,7.44,7.44,7.30,7.32,268100,1976163.63
2002/12/05,7.20,7.30,7.11,7.20,257500,1848802.88
2002/12/06,7.20,7.24,7.12,7.18,151700,1088859.25
2002/12/09,7.18,7.18,7.12,7.16,71600,512689.66
2002/12/10,7.15,7.17,6.98,6.99,119800,846787.75
2002/12/11,6.98,7.00,6.85,6.89,160300,1110690.63
2002/12/12,6.91,7.08,6.91,6.96,108300,757269.00
2002/12/13,6.60,7.05,6.60,7.04,310700,2138586.75
2002/12/16,7.10,7.15,7.00,7.12,183100,1300086.75
2002/12/17,7.12,7.20,7.08,7.18,183000,1308513.00
2002/12/18,7.18,7.23,7.10,7.14,246900,1767158.88
2002/12/19,7.10,7.20,7.05,7.13,159800,1137726.75
2002/12/20,7.12,7.25,7.10,7.22,255400,1833477.25
2002/12/23,7.22,7.31,7.21,7.22,230800,1673920.75
2002/12/24,7.17,7.20,7.07,7.19,227900,1623147.88
2002/12/25,7.22,7.22,7.08,7.10,104800,747730.63
2002/12/26,7.10,7.10,6.80,6.83,330000,2279238.00
2002/12/27,6.80,6.88,6.69,6.81,449300,3040726.50
2002/12/30,6.78,6.80,6.67,6.72,197500,1327573.75
2002/12/31,6.75,6.83,6.62,6.63,109100,730620.00
2003/01/02,6.61,6.72,6.33,6.44,188100,1226415.25
2003/01/03,6.47,6.50,6.39,6.44,162200,1043152.56
2003/01/06,6.49,6.56,6.44,6.51,565900,3680924.50
2003/01/07,6.58,6.65,6.50,6.54,280900,1852034.38
2003/01/08,6.50,6.80,6.45,6.71,209800,1385839.00
2003/01/09,6.71,6.94,6.63,6.88,749500,5063630.00
2003/01/10,6.80,6.98,6.73,6.75,484400,3309962.50
2003/01/13,6.77,6.81,6.70,6.80,225000,1520062.00
2003/01/14,6.79,7.20,6.78,7.08,838500,5894156.50
2003/01/15,7.10,7.19,6.98,7.10,700200,4971283.50
2003/01/16,7.10,7.28,7.05,7.27,560500,4014338.75
2003/01/17,7.30,7.45,7.30,7.35,1108900,8183281.50
2003/01/20,7.35,7.45,7.26,7.30,655300,4795991.50
2003/01/21,7.35,7.40,7.13,7.14,467200,3375098.50
2003/01/22,7.09,7.32,7.08,7.30,379800,2720531.50
2003/01/23,7.27,7.42,7.21,7.39,908300,6670089.50
2003/01/24,7.40,7.58,7.35,7.55,1976400,14757884.00
2003/01/27,7.55,7.60,7.45,7.56,689700,5201953.00
2003/01/28,7.56,7.58,7.47,7.51,441000,3314549.00
2003/01/29,7.50,7.52,7.41,7.44,451400,3364709.75
2003/02/10,7.49,7.49,7.26,7.29,272800,1999271.38
2003/02/11,7.29,7.40,7.29,7.37,159700,1171164.13
2003/02/12,7.37,7.46,7.35,7.46,245200,1817810.38
2003/02/13,7.52,7.60,7.40,7.43,316200,2366567.75
2003/02/14,7.41,7.48,7.36,7.46,275300,2040808.50
2003/02/17,7.46,7.53,7.32,7.34,215900,1600510.88
2003/02/18,7.31,7.42,7.31,7.40,190400,1403535.63
2003/02/19,7.40,7.49,7.39,7.48,217400,1619178.13
2003/02/20,7.48,7.53,7.43,7.46,314100,2350022.25
2003/02/21,7.48,7.49,7.20,7.23,381000,2794879.75
2003/02/24,7.24,7.28,7.18,7.20,231800,1673979.50
2003/02/25,7.23,7.39,7.20,7.39,235300,1722247.25
2003/02/26,7.39,7.40,7.30,7.36,131000,963802.94
2003/02/27,7.40,7.53,7.34,7.47,397100,2963542.50
2003/02/28,7.45,7.46,7.36,7.40,144300,1070430.38
2003/03/03,7.41,7.48,7.35,7.47,226700,1679896.00
2003/03/04,7.48,7.52,7.45,7.51,301100,2254633.75
2003/03/05,7.51,7.51,7.35,7.43,218700,1620421.13
2003/03/06,7.37,7.43,7.25,7.25,359100,2631267.50
2003/03/07,7.23,7.31,7.21,7.28,207800,1507847.63
2003/03/10,7.26,7.27,7.06,7.10,298300,2130671.00
2003/03/11,7.01,7.12,7.01,7.07,137000,969070.50
2003/03/12,7.02,7.10,6.96,7.05,188300,1321308.25
2003/03/13,7.02,7.09,6.96,6.98,183200,1284783.50
2003/03/14,7.00,7.02,6.91,7.00,158900,1108732.25
2003/03/17,6.96,6.97,6.88,6.97,130200,901371.38
2003/03/18,6.95,6.99,6.86,6.87,240100,1662621.38
2003/03/19,6.90,6.90,6.78,6.83,309500,2109753.00
2003/03/20,6.83,6.87,6.76,6.76,230500,1565798.50
2003/03/21,6.76,6.90,6.76,6.88,226700,1548526.63
2003/03/24,6.89,6.89,6.79,6.85,206200,1404508.75
2003/03/25,6.85,6.85,6.78,6.80,116900,795886.38
2003/03/26,6.80,6.81,6.76,6.76,111900,758576.13
2003/03/27,6.74,6.96,6.70,6.90,261700,1781108.00
2003/03/28,6.92,6.94,6.80,6.86,496000,3395619.25
2003/03/31,6.89,7.00,6.87,6.97,367000,2543599.75
2003/04/01,6.96,7.20,6.95,7.16,730900,5153302.00
2003/04/02,7.23,7.30,7.13,7.20,1399700,10096289.00
2003/04/03,7.21,7.25,7.09,7.12,347700,2492322.00
2003/04/04,7.10,7.15,7.06,7.13,226000,1607563.13
2003/04/07,7.10,7.16,7.02,7.03,295900,2090822.50
2003/04/08,7.00,7.00,6.90,6.95,275700,1911406.13
2003/04/09,6.90,6.98,6.81,6.92,390300,2691150.75
2003/04/10,6.95,6.98,6.83,6.88,699300,4813967.50
2003/04/11,6.90,7.00,6.82,7.00,768600,5315698.50
2003/04/14,7.00,7.32,7.00,7.30,1261100,9028127.00
2003/04/15,7.31,7.35,7.15,7.24,1273700,9198340.00
2003/04/16,7.24,7.28,7.01,7.02,1156100,8259246.50
2003/04/17,7.04,7.17,6.95,7.09,722900,5091324.00
2003/04/18,7.10,7.40,6.95,7.39,1216200,8793608.00
2003/04/21,7.40,7.59,7.13,7.53,1873000,13803107.00
2003/04/22,7.54,7.58,7.35,7.37,1407700,10444011.00
2003/04/23,7.35,7.37,7.15,7.16,1025500,7389456.50
2003/04/24,7.16,7.16,6.88,6.92,733900,5139970.00
2003/04/25,6.92,6.99,6.79,6.85,445200,3069687.00
2003/04/28,6.80,6.84,6.51,6.83,536200,3598440.00
2003/04/29,6.86,6.90,6.58,6.59,548900,3672040.75
2003/04/30,6.55,6.73,6.48,6.68,689600,4549326.00
2003/05/12,6.58,6.66,6.55,6.65,318600,2102655.50
2003/05/13,6.65,6.65,6.20,6.27,565800,3565512.25
2003/05/14,6.30,6.45,6.20,6.37,366600,2324795.75
2003/05/15,6.37,6.54,6.23,6.51,734100,4701337.00
2003/05/16,6.50,6.55,6.45,6.50,467300,3038777.00
2003/05/19,6.45,6.69,6.45,6.55,390300,2566027.75
2003/05/20,6.59,6.64,6.48,6.58,269100,1760113.13
2003/05/21,6.51,6.60,6.48,6.58,230500,1508153.75
2003/05/22,6.57,6.58,6.51,6.58,192300,1259600.63
2003/05/23,6.58,6.58,6.45,6.49,909900,5915032.50
2003/05/26,6.50,6.68,6.48,6.61,544600,3581910.75
2003/05/27,6.65,6.85,6.56,6.84,1133000,7626235.50
2003/05/28,6.85,6.88,6.66,6.69,1125400,7581356.00
2003/05/29,6.70,6.79,6.59,6.67,521700,3464603.25
2003/05/30,6.71,6.74,6.60,6.73,750400,4999874.00
2003/06/02,6.73,6.76,6.65,6.68,268300,1791619.75
2003/06/03,6.70,6.71,6.63,6.65,279000,1857770.25
2003/06/04,6.61,6.65,6.51,6.60,399200,2626500.00
2003/06/05,6.55,6.60,6.50,6.51,312500,2043956.25
2003/06/06,6.50,6.70,6.48,6.60,731700,4825440.50
2003/06/09,6.65,6.65,6.43,6.51,530000,3448360.75
